"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"136","2",\N,"1","44","1","2018-10-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 16:23:05","A2062","2018-10-24 16:25:13","0","2"
"137","2",\N,"1","43","1","2018-10-25","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-10-15 23:21:40","CUSTUMER","2018-10-15 23:21:40","0","1"
"138","2",\N,"1","43","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-16 10:58:57","CUSTUMER","2018-10-16 10:58:57","0","1"
"139","2",\N,"1","43","1","2018-10-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-16 10:58:57","CUSTUMER","2018-10-16 10:58:57","0","1"
"140","2",\N,"1","46","1","2018-11-10","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-17 16:40:05","A2636","2018-10-31 12:25:37","0","1"
"141","2",\N,"1","46","1","2018-11-10","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-17 16:40:05","A2636","2018-10-31 12:25:37","0","1"
"142","2",\N,"1","43","1","2018-10-29","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-17 16:53:53","CUSTUMER","2018-10-17 16:53:53","0","1"
"143","2",\N,"1","43","1","2018-10-29","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-17 16:53:53","CUSTUMER","2018-10-17 16:53:53","0","1"
"144","2",\N,"1","46","1","2018-10-31","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 12:57:36","A2636","2018-10-31 12:25:37","0","1"
"145","2",\N,"1","46","1","2018-10-31","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 12:57:36","A2636","2018-10-31 12:25:37","0","1"
"146","2",\N,"1","43","1","2018-10-29","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-10-18 15:11:48","CUSTUMER","2018-10-18 15:11:48","0","1"
"147","2",\N,"1","43","1","2018-10-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-20 17:45:45","CUSTUMER","2018-10-20 17:45:45","0","1"
"148","2",\N,"1","43","1","2018-10-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-20 17:45:45","CUSTUMER","2018-10-20 17:45:45","0","1"
"149","2",\N,"1","45","1","2018-11-05","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-26 14:07:23","A2636","2018-10-31 12:25:37","0","1"
"150","2",\N,"1","45","1","2018-11-05","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-26 14:07:23","A2636","2018-10-31 12:25:37","0","1"
"151","2",\N,"1","46","1","2018-11-17","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 23:38:29","A2636","2018-10-31 12:25:37","0","1"
"152","2",\N,"1","46","1","2018-11-17","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 23:38:29","A2636","2018-10-31 12:25:37","0","1"
"153","2",\N,"1","46","1","2018-11-14","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-31 10:09:07","A2636","2018-10-31 12:25:37","0","1"
"154","2",\N,"1","46","1","2018-11-14","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-31 10:09:07","A2636","2018-10-31 12:25:37","0","1"
"155","2",\N,"1","46","1","2018-12-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-01 09:10:15","CUSTUMER","2018-11-01 09:10:15","0","1"
"156","2",\N,"1","46","1","2018-12-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-01 09:10:16","CUSTUMER","2018-11-01 09:10:16","0","1"
"157","2",\N,"1","46","1","2018-11-14","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-11-03 11:17:04","CUSTUMER","2018-11-03 11:17:04","0","1"
"158","2",\N,"1","45","1","2018-11-16","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-03 12:35:30","CUSTUMER","2018-11-03 12:35:30","0","1"
"159","2",\N,"1","45","1","2018-11-16","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-03 12:35:30","CUSTUMER","2018-11-03 12:35:30","0","1"
"160","2",\N,"1","46","1","2018-12-05","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 18:12:25","CUSTUMER","2018-11-05 18:12:25","0","1"
"161","2",\N,"1","46","1","2018-12-05","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 18:12:26","CUSTUMER","2018-11-05 18:12:26","0","1"
"162","2",\N,"1","45","1","2018-11-26","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 16:39:08","CUSTUMER","2018-11-12 16:39:08","0","1"
"163","2",\N,"1","45","1","2018-11-26","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 16:39:08","CUSTUMER","2018-11-12 16:39:08","0","1"
"164","2",\N,"1","46","1","2018-11-24","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 20:11:09","A2064","2018-12-18 10:28:40","1","2"
"165","2",\N,"1","46","1","2018-11-24","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 20:11:09","A2064","2018-12-18 10:28:40","1","2"
"166","2",\N,"1","46","1","2018-12-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 13:24:56","CUSTUMER","2018-11-19 13:24:56","0","1"
"167","2",\N,"1","46","1","2018-12-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 13:24:57","CUSTUMER","2018-11-19 13:24:57","0","1"
"168","2",\N,"1","46","1","2018-12-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-11-24 11:55:12","A2064","2018-12-18 10:32:42","1","2"
"169","2",\N,"1","46","1","2018-12-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 11:33:01","CUSTUMER","2018-12-01 11:33:01","0","1"
"170","2",\N,"1","45","1","2018-12-18","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-02 09:06:46","CUSTUMER","2018-12-02 09:06:46","0","1"
"171","2",\N,"1","45","1","2018-12-18","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-02 09:06:46","CUSTUMER","2018-12-02 09:06:46","0","1"
"172","2",\N,"1","46","1","2018-12-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 18:27:41","CUSTUMER","2018-12-10 18:27:41","0","1"
"173","2",\N,"1","46","1","2018-12-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 18:27:41","CUSTUMER","2018-12-10 18:27:41","0","1"
"174","2",\N,"1","46","1","2018-12-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-12-11 22:53:13","CUSTUMER","2018-12-11 22:53:13","0","1"
"175","2",\N,"1","45","1","2018-12-28","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-17 13:40:20","CUSTUMER","2018-12-17 13:40:20","0","1"
"176","2",\N,"1","45","1","2018-12-28","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-17 13:40:20","CUSTUMER","2018-12-17 13:40:20","0","1"
"177","2",\N,"1","46","1","2018-11-17","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A2064","2018-12-18 10:28:40","A2064","2018-12-18 10:28:40","0","1"
"178","2",\N,"1","46","1","2018-12-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2064","2018-12-18 10:32:42","A2064","2018-12-18 10:32:42","0","1"
"179","2",\N,"1","45","1","2018-12-28","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-12-18 10:59:59","CUSTUMER","2018-12-18 10:59:59","0","1"
"180","2",\N,"1","46","1","2019-01-05","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-18 17:41:46","CUSTUMER","2018-12-18 17:41:46","0","1"
"181","2",\N,"1","46","1","2019-01-05","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-18 17:41:46","CUSTUMER","2018-12-18 17:41:46","0","1"
"182","2",\N,"1","46","1","2018-12-26","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-12-20 14:10:20","A2064","2018-12-20 14:10:20","0","1"
"183","2",\N,"1","46","1","2018-12-26","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-12-20 14:10:20","A2064","2018-12-20 14:10:20","0","1"
"184","2",\N,"1","45","1","2019-01-07","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-27 15:14:54","CUSTUMER","2018-12-27 15:14:54","0","1"
"185","2",\N,"1","45","1","2019-01-07","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-27 15:14:55","CUSTUMER","2018-12-27 15:14:55","0","1"
"186","2",\N,"1","45","1","2019-01-08","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-27 20:42:10","CUSTUMER","2018-12-27 20:42:10","0","1"
"187","2",\N,"1","45","1","2019-01-08","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-27 20:42:10","CUSTUMER","2018-12-27 20:42:10","0","1"
"188","2",\N,"1","45","1","2019-01-07","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-12-28 13:53:41","CUSTUMER","2018-12-28 13:53:41","0","1"
"189","2",\N,"1","45","1","2019-01-11","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-31 17:53:43","A2062","2019-01-25 17:55:48","1","2"
"190","2",\N,"1","45","1","2019-01-11","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-31 17:53:43","A2062","2019-01-25 17:55:48","1","2"
"191","2",\N,"1","46","1","2019-01-19","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-05 00:53:43","CUSTUMER","2019-01-05 00:53:43","0","1"
"192","2",\N,"1","46","1","2019-01-19","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-05 00:53:43","CUSTUMER","2019-01-05 00:53:43","0","1"
"193","2",\N,"1","45","1","2019-01-17","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-06 22:31:58","CUSTUMER","2019-01-06 22:31:58","0","1"
"194","2",\N,"1","45","1","2019-01-17","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-06 22:31:58","CUSTUMER","2019-01-06 22:31:58","0","1"
"195","2",\N,"1","45","1","2019-01-17","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-01-07 11:24:42","CUSTUMER","2019-01-07 11:24:42","0","1"
"196","2",\N,"1","45","1","2019-01-21","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 18:18:24","CUSTUMER","2019-01-09 18:18:24","0","1"
"197","2",\N,"1","45","1","2019-01-21","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 18:18:24","CUSTUMER","2019-01-09 18:18:24","0","1"
"198","2",\N,"1","45","1","2019-01-28","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 13:10:52","CUSTUMER","2019-01-15 13:10:52","0","1"
"199","2",\N,"1","45","1","2019-01-28","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 13:10:52","CUSTUMER","2019-01-15 13:10:52","0","1"
"200","2",\N,"1","46","1","2019-02-06","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-25 11:32:57","CUSTUMER","2019-01-25 11:32:57","0","1"
"201","2",\N,"1","46","1","2019-02-06","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-25 11:32:57","CUSTUMER","2019-01-25 11:32:57","0","1"
"202","2",\N,"2","1","1","2019-01-11","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-01-25 17:55:48","A2062","2019-01-25 17:55:48","0","1"
"203","2",\N,"2","1","1","2019-01-11","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-01-25 17:55:48","A2062","2019-01-25 17:55:48","0","1"
"204","2",\N,"1","46","1","2019-02-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 00:25:37","CUSTUMER","2019-02-05 00:25:37","0","1"
"205","2",\N,"1","46","1","2019-02-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 00:25:37","CUSTUMER","2019-02-05 00:25:37","0","1"
"206","2",\N,"1","46","1","2019-03-13","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 16:00:36","CUSTUMER","2019-02-13 16:00:36","0","1"
"207","2",\N,"1","46","1","2019-03-13","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 16:00:36","CUSTUMER","2019-02-13 16:00:36","0","1"
"208","2",\N,"1","46","1","2019-02-23","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 21:33:06","CUSTUMER","2019-02-13 21:33:06","0","1"
"209","2",\N,"1","46","1","2019-02-23","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 21:33:06","CUSTUMER","2019-02-13 21:33:06","0","1"
"210","2",\N,"1","45","1","2019-03-05","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-18 14:24:26","CUSTUMER","2019-02-18 14:24:26","0","1"
"211","2",\N,"1","45","1","2019-03-05","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-18 14:24:26","CUSTUMER","2019-02-18 14:24:26","0","1"
"212","2",\N,"1","46","1","2019-03-02","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-18 18:22:26","CUSTUMER","2019-02-18 18:22:26","0","1"
"213","2",\N,"1","46","1","2019-03-02","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-18 18:22:26","CUSTUMER","2019-02-18 18:22:26","0","1"
"214","2",\N,"1","45","1","2019-03-04","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 00:32:24","CUSTUMER","2019-02-19 00:32:24","0","1"
"215","2",\N,"1","45","1","2019-03-04","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 00:32:24","CUSTUMER","2019-02-19 00:32:24","0","1"
"216","2",\N,"1","46","1","2019-03-09","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-24 19:06:20","CUSTUMER","2019-02-24 19:06:20","0","1"
"217","2",\N,"1","46","1","2019-03-09","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-24 19:06:20","CUSTUMER","2019-02-24 19:06:20","0","1"
"218","2",\N,"1","45","1","2019-03-07","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 18:46:15","CUSTUMER","2019-02-25 18:46:15","0","1"
"219","2",\N,"1","45","1","2019-03-07","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 18:46:15","CUSTUMER","2019-02-25 18:46:15","0","1"
"220","2",\N,"1","46","1","2019-03-09","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-02-26 09:57:41","CUSTUMER","2019-02-26 09:57:41","0","1"
"221","2",\N,"1","46","1","2019-03-09","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2019-02-26 22:34:10","CUSTUMER","2019-02-26 22:34:10","0","1"
"222","2",\N,"1","45","1","2019-03-19","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 23:29:25","CUSTUMER","2019-02-28 23:29:25","0","1"
"223","2",\N,"1","45","1","2019-03-19","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 23:29:25","CUSTUMER","2019-02-28 23:29:25","0","1"
"224","2",\N,"1","46","1","2019-03-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-03 11:09:49","CUSTUMER","2019-03-03 11:09:49","0","1"
"225","2",\N,"1","46","1","2019-03-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-03 11:09:49","CUSTUMER","2019-03-03 11:09:49","0","1"
"226","2",\N,"1","46","1","2019-03-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-03 23:49:23","CUSTUMER","2019-03-03 23:49:23","0","1"
"227","2",\N,"1","46","1","2019-03-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 10:53:15","CUSTUMER","2019-03-18 10:53:15","0","1"
"228","2",\N,"1","46","1","2019-03-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 10:53:15","CUSTUMER","2019-03-18 10:53:15","0","1"
"229","2",\N,"1","46","1","2019-03-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 19:54:21","CUSTUMER","2019-03-19 19:54:21","0","1"
"230","2",\N,"1","45","1","2019-04-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-20 20:05:08","CUSTUMER","2019-03-20 20:05:08","0","1"
"231","2",\N,"1","45","1","2019-04-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-20 20:05:08","CUSTUMER","2019-03-20 20:05:08","0","1"
"232","2",\N,"1","45","1","2019-04-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-21 23:50:53","CUSTUMER","2019-03-21 23:50:53","0","1"
"233","2",\N,"1","46","1","2019-04-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 22:22:52","CUSTUMER","2019-04-16 22:22:52","0","1"
"234","2",\N,"1","46","1","2019-04-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 22:22:52","CUSTUMER","2019-04-16 22:22:52","0","1"
"235","2",\N,"1","46","1","2019-05-18","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-24 00:02:16","CUSTUMER","2019-04-24 00:02:16","0","1"
"236","2",\N,"1","46","1","2019-05-18","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-24 00:02:16","CUSTUMER","2019-04-24 00:02:16","0","1"
"237","2",\N,"1","45","1","2019-05-21","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 20:22:07","CUSTUMER","2019-05-08 20:22:07","0","1"
"238","2",\N,"1","45","1","2019-05-21","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 20:22:07","CUSTUMER","2019-05-08 20:22:07","0","1"
"239","2",\N,"1","45","1","2019-06-07","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 22:26:55","CUSTUMER","2019-05-09 22:26:55","0","1"
"240","2",\N,"1","45","1","2019-06-07","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 22:26:55","CUSTUMER","2019-05-09 22:26:55","0","1"
"241","2",\N,"1","45","1","2019-05-28","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 23:48:31","CUSTUMER","2019-05-15 23:48:31","0","1"
"242","2",\N,"1","45","1","2019-05-28","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 23:48:31","CUSTUMER","2019-05-15 23:48:31","0","1"
"243","2",\N,"1","46","1","2019-06-08","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 20:01:15","CUSTUMER","2019-05-27 20:01:15","0","1"
"244","2",\N,"1","46","1","2019-06-08","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 20:01:15","CUSTUMER","2019-05-27 20:01:15","0","1"
"245","2",\N,"1","46","1","2019-06-05","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-29 17:42:57","A2062","2019-05-29 17:42:57","0","1"
"246","2",\N,"1","46","1","2019-06-05","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-29 17:42:57","A2062","2019-05-29 17:42:57","0","1"
"247","2",\N,"1","45","1","2019-06-20","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 17:32:53","CUSTUMER","2019-06-05 17:32:53","0","1"
"248","2",\N,"1","45","1","2019-06-20","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 17:32:53","CUSTUMER","2019-06-05 17:32:53","0","1"
"249","2",\N,"1","46","1","2019-06-29","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 00:08:59","CUSTUMER","2019-06-11 00:08:59","0","1"
"250","2",\N,"1","46","1","2019-06-29","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 00:08:59","CUSTUMER","2019-06-11 00:08:59","0","1"
"251","2",\N,"1","45","1","2019-06-28","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-18 08:49:03","CUSTUMER","2019-06-18 08:49:03","0","1"
"252","2",\N,"1","45","1","2019-06-28","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-18 08:49:03","CUSTUMER","2019-06-18 08:49:03","0","1"
"253","2",\N,"1","46","1","2019-07-06","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 16:18:59","CUSTUMER","2019-06-26 16:18:59","0","1"
"254","2",\N,"1","46","1","2019-07-06","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 16:18:59","CUSTUMER","2019-06-26 16:18:59","0","1"
"255","2",\N,"1","46","1","2019-07-13","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 21:13:54","CUSTUMER","2019-06-26 21:13:54","0","1"
"256","2",\N,"1","46","1","2019-07-13","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 21:13:54","CUSTUMER","2019-06-26 21:13:54","0","1"
"257","2",\N,"1","45","1","2019-07-19","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-27 21:51:35","CUSTUMER","2019-06-27 21:51:35","0","1"
"258","2",\N,"1","45","1","2019-07-19","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-27 21:51:35","CUSTUMER","2019-06-27 21:51:35","0","1"
"259","2",\N,"1","46","1","2019-07-13","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-28 13:35:55","CUSTUMER","2019-06-28 13:35:55","0","1"
"260","2",\N,"1","45","1","2019-08-01","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-03 03:23:09","CUSTUMER","2019-07-03 03:23:09","0","1"
"261","2",\N,"1","45","1","2019-08-01","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-03 03:23:09","CUSTUMER","2019-07-03 03:23:09","0","1"
"262","2",\N,"1","45","1","2019-08-05","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 20:36:22","CUSTUMER","2019-07-12 20:36:22","0","1"
"263","2",\N,"1","45","1","2019-08-05","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 20:36:22","CUSTUMER","2019-07-12 20:36:22","0","1"
"264","2",\N,"1","46","1","2019-07-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 10:59:08","CUSTUMER","2019-07-13 10:59:08","0","1"
"265","2",\N,"1","46","1","2019-07-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 10:59:08","CUSTUMER","2019-07-13 10:59:08","0","1"
"266","2",\N,"1","46","1","2019-07-31","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 20:09:02","CUSTUMER","2019-07-19 20:09:02","0","1"
"267","2",\N,"1","46","1","2019-07-31","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 20:09:02","CUSTUMER","2019-07-19 20:09:02","0","1"
"268","2",\N,"1","45","1","2019-08-02","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 15:17:07","CUSTUMER","2019-07-22 15:17:07","0","1"
"269","2",\N,"1","45","1","2019-08-02","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 15:17:07","CUSTUMER","2019-07-22 15:17:07","0","1"
"270","2",\N,"1","46","1","2019-08-03","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 00:18:33","CUSTUMER","2019-07-23 00:18:33","0","1"
"271","2",\N,"1","46","1","2019-08-03","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 00:18:33","CUSTUMER","2019-07-23 00:18:33","0","1"
"272","2",\N,"1","45","1","2019-08-05","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-26 23:16:04","CUSTUMER","2019-07-26 23:16:04","0","1"
