"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"140","2",\N,"1","13","1","2018-06-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-17 18:50:17","A2062","2018-05-23 13:06:21","1","2"
"141","2",\N,"1","13","1","2018-06-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-17 18:50:17","A2062","2018-05-23 13:06:21","1","2"
"142","2",\N,"2","5","1","2018-06-23","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-05-23 13:06:21","A2062","2018-05-23 13:06:21","0","1"
"143","2",\N,"2","5","1","2018-06-23","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-05-23 13:06:21","A2062","2018-05-23 13:06:21","0","1"
"144","2",\N,"1","13","1","2018-06-14","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-01 19:16:46","CUSTUMER","2018-06-01 19:16:46","0","1"
"145","2",\N,"1","13","1","2018-06-14","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-01 19:16:46","CUSTUMER","2018-06-01 19:16:46","0","1"
"146","2",\N,"1","13","1","2018-06-11","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-01 22:21:18","CUSTUMER","2018-06-01 22:21:18","0","1"
"147","2",\N,"1","13","1","2018-06-11","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-01 22:21:18","CUSTUMER","2018-06-01 22:21:18","0","1"
"148","2",\N,"1","15","1","2018-08-03","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-11 10:12:46","A2062","2018-06-11 14:48:41","1","2"
"149","2",\N,"1","15","1","2018-08-03","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-11 10:12:46","A2062","2018-06-11 14:48:41","1","2"
"150","2",\N,"2","5","1","2018-08-03","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-06-11 14:48:41","A2062","2018-06-11 14:48:41","0","1"
"151","2",\N,"2","5","1","2018-08-03","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-06-11 14:48:41","A2062","2018-06-11 14:48:41","0","1"
"152","2",\N,"1","24","1","2018-08-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-24 17:36:11","A2062","2018-07-19 11:02:38","0","1"
"153","2",\N,"1","24","1","2018-08-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-24 17:36:11","A2062","2018-07-19 11:02:38","0","1"
"154","2",\N,"1","15","1","2018-08-03","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-24 19:32:32","B37731","2018-07-05 09:01:27","1","2"
"155","2",\N,"1","15","1","2018-08-03","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-24 19:32:32","B37731","2018-07-05 09:01:27","1","2"
"156","2",\N,"1","13","1","2018-07-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 15:36:39","B37731","2018-07-05 09:06:16","1","2"
"157","2",\N,"1","13","1","2018-07-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 15:36:39","B37731","2018-07-05 09:06:16","1","2"
"158","2",\N,"1","15","1","2018-07-20","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-01 12:06:46","A2062","2018-07-05 15:21:41","1","2"
"159","2",\N,"1","15","1","2018-07-20","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-01 12:06:46","A2062","2018-07-05 15:21:41","1","2"
"160","2",\N,"1","15","1","2018-08-04","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-02 09:44:35","A2064","2018-07-05 16:18:43","1","2"
"161","2",\N,"1","15","1","2018-08-04","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-02 09:44:35","A2064","2018-07-05 16:18:43","1","2"
"162","2",\N,"1","15","1","2018-08-02","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-04 16:48:33","A2062","2018-07-05 15:22:49","1","2"
"163","2",\N,"1","15","1","2018-08-02","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-04 16:48:33","A2062","2018-07-05 15:22:49","1","2"
"164","2",\N,"1","13","1","2018-07-13","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-05 06:19:46","A2064","2018-07-06 13:11:48","1","2"
"165","2",\N,"1","13","1","2018-07-13","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-05 06:19:46","A2064","2018-07-06 13:11:48","1","2"
"166","2",\N,"2","5","1","2018-08-03","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","B37731","2018-07-05 09:01:27","B37731","2018-07-05 09:01:27","0","1"
"167","2",\N,"2","5","1","2018-09-01","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37731","2018-07-05 09:06:16","B37731","2018-07-05 09:06:16","0","1"
"168","2",\N,"2","5","1","2018-09-01","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","B37731","2018-07-05 09:06:16","B37731","2018-07-05 09:06:16","0","1"
"169","2",\N,"1","15","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-07-05 15:21:41","A2064","2018-07-05 16:18:16","1","2"
"170","2",\N,"1","15","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-07-05 15:21:41","A2064","2018-07-05 16:18:16","1","2"
"171","2",\N,"2","5","1","2018-08-02","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-05 15:22:49","A2062","2018-07-05 15:22:49","0","1"
"172","2",\N,"2","5","1","2018-08-02","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-05 15:22:49","A2062","2018-07-05 15:22:49","0","1"
"173","2",\N,"2","5","1","2018-07-30","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-07-05 16:18:16","A2064","2018-07-05 16:18:16","0","1"
"174","2",\N,"2","5","1","2018-07-30","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-07-05 16:18:16","A2064","2018-07-05 16:18:16","0","1"
"175","2",\N,"2","5","1","2018-08-04","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-07-05 16:18:43","A2064","2018-07-05 16:18:43","0","1"
"176","2",\N,"2","5","1","2018-08-04","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-07-05 16:18:43","A2064","2018-07-05 16:18:43","0","1"
"177","2",\N,"2","5","1","2018-07-28","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-07-06 13:11:48","A2064","2018-07-06 13:11:48","0","1"
"178","2",\N,"2","5","1","2018-07-28","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-07-06 13:11:48","A2064","2018-07-06 13:11:48","0","1"
"179","2",\N,"1","17","1","2018-08-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-10 11:20:40","A2062","2018-07-10 15:29:13","1","2"
"180","2",\N,"1","17","1","2018-08-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-10 11:20:40","A2062","2018-07-10 15:29:13","1","2"
"181","2",\N,"2","5","1","2018-08-15","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-10 15:29:13","A2062","2018-07-10 15:29:13","0","1"
"182","2",\N,"2","5","1","2018-08-15","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-10 15:29:13","A2062","2018-07-10 15:29:13","0","1"
"183","2",\N,"1","15","1","2018-07-27","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-13 18:45:42","A2062","2018-07-20 17:54:53","1","2"
"184","2",\N,"1","15","1","2018-07-27","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-13 18:45:42","A2062","2018-07-20 17:54:53","1","2"
"185","2",\N,"1","15","1","2018-08-02","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 23:53:17","A2064","2018-07-18 14:05:20","1","2"
"186","2",\N,"1","15","1","2018-08-02","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 23:53:17","A2064","2018-07-18 14:05:20","1","2"
"187","2",\N,"1","15","1","2018-08-03","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-18 00:03:24","A2064","2018-07-18 14:04:38","1","2"
"188","2",\N,"1","15","1","2018-08-03","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-18 00:03:24","A2064","2018-07-18 14:04:38","1","2"
"189","2",\N,"2","5","1","2018-08-04","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2064","2018-07-18 14:04:38","A2064","2018-07-18 14:04:38","0","1"
"190","2",\N,"2","5","1","2018-08-04","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","3","A2064","2018-07-18 14:05:20","A2064","2018-07-18 14:05:20","0","1"
"191","2",\N,"1","24","1","2018-08-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-18 17:29:09","A2062","2018-07-19 11:05:42","1","2"
"192","2",\N,"1","15","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-18 17:36:00","A2062","2018-07-19 11:02:56","1","2"
"193","2",\N,"1","15","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-18 17:36:00","A2062","2018-07-19 11:02:56","1","2"
"194","2",\N,"1","15","1","2018-08-04","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-18 22:14:02","A2064","2018-07-23 14:10:21","1","2"
"195","2",\N,"1","15","1","2018-08-04","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-18 22:14:02","A2064","2018-07-23 14:10:21","1","2"
"196","2",\N,"1","24","1","2018-08-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-07-19 11:02:55","A2062","2018-07-19 11:02:55","0","1"
"197","2",\N,"1","15","1","2018-08-01","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-07-19 11:05:41","A2062","2018-07-19 11:05:41","0","1"
"198","2",\N,"1","15","1","2018-08-01","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-07-19 11:05:41","A2062","2018-07-19 11:05:41","0","1"
"199","2",\N,"2","5","1","2018-08-15","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-07-20 17:54:53","A2062","2018-07-20 17:54:53","0","1"
"200","2",\N,"1","15","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-23 11:48:19","A2062","2018-07-25 13:04:17","1","2"
"201","2",\N,"1","15","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-23 11:48:19","A2062","2018-07-25 13:04:17","1","2"
"202","2",\N,"2","5","1","2018-08-18","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-07-23 14:10:21","A2064","2018-07-23 14:10:21","0","1"
"203","2",\N,"2","5","1","2018-08-18","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-07-23 14:10:21","A2064","2018-07-23 14:10:21","0","1"
"204","2",\N,"2","5","1","2018-08-18","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-07-25 13:04:17","A2062","2018-07-25 13:04:17","0","1"
"205","2",\N,"1","17","1","2018-08-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-08 15:07:44","A2062","2018-08-08 16:08:49","1","2"
"206","2",\N,"1","17","1","2018-08-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-08 15:07:44","A2062","2018-08-08 16:08:49","1","2"
"207","2",\N,"2","5","1","2018-08-16","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-08 16:08:49","A2062","2018-08-08 16:08:49","0","1"
"208","2",\N,"2","5","1","2018-08-16","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-08 16:08:49","A2062","2018-08-08 16:08:49","0","1"
"209","2",\N,"1","17","1","2018-09-03","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-09 09:26:08","A2062","2018-08-09 13:36:48","1","2"
"210","2",\N,"1","17","1","2018-09-03","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-09 09:26:08","A2062","2018-08-09 13:36:48","1","2"
"211","2",\N,"2","5","1","2018-09-03","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-09 13:36:48","A2062","2018-08-09 13:36:48","0","1"
"212","2",\N,"2","5","1","2018-09-03","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-09 13:36:48","A2062","2018-08-09 13:36:48","0","1"
"213","2",\N,"1","17","1","2018-09-12","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-09 13:55:44","A2062","2018-08-09 17:23:45","1","2"
"214","2",\N,"1","17","1","2018-09-12","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-09 13:55:44","A2062","2018-08-09 17:23:45","1","2"
"215","2",\N,"2","5","1","2018-09-12","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-09 17:23:45","A2062","2018-08-09 17:23:45","0","1"
"216","2",\N,"2","5","1","2018-09-12","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-09 17:23:45","A2062","2018-08-09 17:23:45","0","1"
"217","2",\N,"1","19","1","2018-09-21","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-17 10:10:11","A2062","2018-08-17 15:48:31","1","2"
"218","2",\N,"1","19","1","2018-09-21","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-17 10:10:11","A2062","2018-08-17 15:48:31","1","2"
"219","2",\N,"2","5","1","2018-09-21","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-17 15:48:30","A2062","2018-08-17 15:48:30","0","1"
"220","2",\N,"2","5","1","2018-09-21","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-17 15:48:30","A2062","2018-08-17 15:48:30","0","1"
"221","2",\N,"1","21","1","2018-09-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-22 21:12:42","CUSTUMER","2018-08-22 21:12:42","0","1"
"222","2",\N,"1","21","1","2018-09-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-22 21:12:42","CUSTUMER","2018-08-22 21:12:42","0","1"
"223","2",\N,"1","23","1","2018-10-19","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-29 10:15:42","A2062","2018-09-14 14:55:19","1","2"
"224","2",\N,"1","23","1","2018-10-19","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 10:15:42","A2062","2018-09-14 14:55:19","1","2"
"225","2",\N,"1","17","1","2018-09-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-01 11:23:47","A2062","2018-09-18 12:50:26","1","2"
"226","2",\N,"1","17","1","2018-09-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-01 11:23:47","A2062","2018-09-18 12:50:26","1","2"
"227","2",\N,"1","19","1","2018-09-21","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 10:03:45","A2064","2018-09-05 14:41:07","1","2"
"228","2",\N,"1","19","1","2018-09-21","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 10:03:45","A2064","2018-09-05 14:41:07","1","2"
"229","2",\N,"1","21","1","2018-10-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-05 13:46:40","A2062","2018-09-07 14:25:47","1","2"
"230","2",\N,"1","21","1","2018-10-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-05 13:46:40","A2062","2018-09-07 14:25:47","1","2"
"231","2",\N,"1","23","1","2018-10-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-09-05 14:41:06","A2064","2018-09-05 14:41:06","0","1"
"232","2",\N,"1","23","1","2018-10-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-09-05 14:41:06","A2064","2018-09-05 14:41:06","0","1"
"233","2",\N,"2","5","1","2018-10-05","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-07 14:25:47","A2062","2018-09-07 14:25:47","0","1"
"234","2",\N,"2","5","1","2018-10-05","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-07 14:25:47","A2062","2018-09-07 14:25:47","0","1"
"235","2",\N,"1","19","1","2018-09-20","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-11 13:53:10","A2062","2018-10-01 18:31:24","1","2"
"236","2",\N,"1","19","1","2018-09-20","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-11 13:53:10","A2062","2018-10-01 18:31:24","1","2"
"237","2",\N,"1","21","1","2018-09-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 21:59:47","A2062","2018-09-14 14:54:15","1","2"
"238","2",\N,"1","21","1","2018-09-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 21:59:47","A2062","2018-09-14 14:54:15","1","2"
"239","2",\N,"1","23","1","2018-10-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-13 19:25:30","CUSTUMER","2018-09-13 19:25:30","0","1"
"240","2",\N,"1","23","1","2018-10-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-13 19:25:30","CUSTUMER","2018-09-13 19:25:30","0","1"
"241","2",\N,"2","5","1","2018-10-13","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-14 14:54:15","A2062","2018-09-14 14:54:15","0","1"
"242","2",\N,"2","5","1","2018-10-13","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-14 14:54:15","A2062","2018-09-14 14:54:15","0","1"
"243","2",\N,"2","5","1","2018-10-23","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-14 14:55:19","A2062","2018-09-14 14:55:19","0","1"
"244","2",\N,"2","5","1","2018-10-23","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-14 14:55:19","A2062","2018-09-14 14:55:19","0","1"
"245","2",\N,"1","23","1","2018-11-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-16 10:59:19","CUSTUMER","2018-09-16 10:59:19","0","1"
"246","2",\N,"1","23","1","2018-11-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-16 10:59:19","CUSTUMER","2018-09-16 10:59:19","0","1"
"247","2",\N,"2","5","1","2018-09-05","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-18 12:50:26","A2062","2018-09-20 18:17:04","1","2"
"248","2",\N,"2","5","1","2018-09-05","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-18 12:50:26","A2062","2018-09-20 18:17:04","1","2"
"249","2",\N,"2","5","1","2018-09-22","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-20 18:17:04","A2062","2018-09-20 18:17:04","0","1"
"250","2",\N,"2","5","1","2018-09-22","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-20 18:17:04","A2062","2018-09-20 18:17:04","0","1"
"251","2",\N,"1","23","1","2018-11-14","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-28 22:25:12","A2062","2018-10-01 16:27:31","1","2"
"252","2",\N,"1","23","1","2018-11-14","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-28 22:25:12","A2062","2018-10-01 16:27:31","1","2"
"253","2",\N,"1","23","1","2018-10-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-30 01:24:10","A2062","2018-10-03 17:39:01","1","2"
"254","2",\N,"2","5","1","2018-11-14","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-01 16:27:31","A2062","2018-10-01 16:27:31","0","1"
"255","2",\N,"2","5","1","2018-11-14","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-01 16:27:31","A2062","2018-10-01 16:27:31","0","1"
"256","2",\N,"2","5","1","2018-09-20","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-01 18:31:24","A2062","2018-10-01 18:31:24","0","1"
"257","2",\N,"2","5","1","2018-09-20","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-01 18:31:24","A2062","2018-10-01 18:31:24","0","1"
"258","2",\N,"1","23","1","2018-11-13","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 10:47:50","A2062","2018-10-04 10:04:26","1","2"
"259","2",\N,"1","23","1","2018-11-13","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 10:47:50","A2062","2018-10-04 10:04:26","1","2"
"260","2",\N,"2","5","1","2018-10-27","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-03 17:39:01","A2062","2018-10-03 17:39:01","0","1"
"261","2",\N,"2","5","1","2018-10-27","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-03 17:39:01","A2062","2018-10-03 17:39:01","0","1"
"262","2",\N,"2","5","1","2018-11-13","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-04 10:04:26","A2062","2018-10-04 10:04:26","0","1"
"263","2",\N,"2","5","1","2018-11-13","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-04 10:04:26","A2062","2018-10-04 10:04:26","0","1"
"264","2",\N,"1","23","1","2018-10-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-05 15:41:06","A2062","2018-10-10 17:31:49","1","2"
"265","2",\N,"1","23","1","2018-10-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-05 15:41:06","A2062","2018-10-10 17:31:49","1","2"
"266","2",\N,"2","5","1","2018-11-01","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-10 17:31:49","A2062","2018-10-10 17:31:49","0","1"
"267","2",\N,"2","5","1","2018-11-01","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-10 17:31:49","A2062","2018-10-10 17:31:49","0","1"
"268","2",\N,"1","23","1","2018-12-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 20:23:17","A2062","2018-10-12 15:18:45","1","2"
"269","2",\N,"1","23","1","2018-12-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 20:23:17","A2062","2018-10-12 15:18:45","1","2"
"270","2",\N,"2","5","1","2018-12-10","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-12 15:18:45","A2062","2018-10-12 15:18:45","0","1"
"271","2",\N,"2","5","1","2018-12-10","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-12 15:18:45","A2062","2018-10-12 15:18:45","0","1"
"272","2",\N,"1","23","1","2018-10-26","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-13 15:11:30","A2062","2018-10-15 15:59:59","1","2"
"273","2",\N,"1","23","1","2018-10-26","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-13 15:11:30","A2062","2018-10-15 15:59:59","1","2"
"274","2",\N,"2","5","1","2018-11-14","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-10-15 15:59:59","A2062","2018-10-15 15:59:59","0","1"
"275","2",\N,"1","23","1","2018-11-17","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-22 08:58:12","A2062","2018-10-26 17:34:51","1","2"
"276","2",\N,"1","23","1","2018-11-17","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-22 08:58:12","A2062","2018-10-26 17:34:51","1","2"
"277","2",\N,"2","5","1","2018-11-24","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-26 17:34:51","A2062","2018-10-26 17:34:51","0","1"
"278","2",\N,"2","5","1","2018-11-24","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-26 17:34:51","A2062","2018-10-26 17:34:51","0","1"
"279","2",\N,"1","23","1","2018-12-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-26 22:55:37","CUSTUMER","2018-10-26 22:55:37","0","1"
"280","2",\N,"1","23","1","2018-12-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-26 22:55:37","CUSTUMER","2018-10-26 22:55:37","0","1"
"281","2",\N,"1","23","1","2018-12-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 10:46:36","A2062","2018-11-21 11:43:03","1","2"
