"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"135","2",\N,"1","533","1","2019-11-11","1","基本コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"A3213","2019-09-02 11:45:07","B76653","2019-09-18 16:26:50","0","1"
"136","2",\N,"1","533","1","2019-11-11","1","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","1","A3213","2019-09-02 11:45:07","B76653","2019-09-18 16:26:50","0","1"
"137","2",\N,"1","533","1","2019-11-11","1","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","2","A3213","2019-09-02 11:46:28","B76653","2019-09-18 16:26:50","0","1"
"138","2",\N,"2","381","1","2019-11-22","5","充実コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 00:48:16","B76653","2019-09-18 16:27:41","0","1"
"139","2",\N,"2","381","1","2019-11-22","5","充実コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 00:48:16","B76653","2019-09-18 16:27:41","0","1"
"140","2",\N,"9","43","1","2019-11-02","6","半日コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 18:56:36","CUSTUMER","2019-09-15 18:56:36","0","1"
"141","2",\N,"9","43","1","2019-11-02","6","半日コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 18:56:36","CUSTUMER","2019-09-15 18:56:36","0","1"
"142","2",\N,"1","559","1","2019-11-07","4","基本コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 09:34:33","B76653","2019-10-15 16:03:09","0","1"
"143","2",\N,"1","559","1","2019-11-07","4","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 09:34:33","B76653","2019-10-15 16:03:09","0","1"
"144","2",\N,"1","563","1","2019-11-12","2","基本コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-25 13:41:02","B76653","2019-10-15 16:03:09","0","1"
"145","2",\N,"1","563","1","2019-11-12","2","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 13:41:02","B76653","2019-10-15 16:03:09","0","1"
"146","2",\N,"3","267","1","2019-11-08","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-25 15:28:41","B76653","2019-10-01 14:29:23","1","2"
"147","2",\N,"3","267","1","2019-11-08","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 15:28:41","B76653","2019-10-01 14:29:23","1","2"
"148","2",\N,"1","497","1","2019-11-15","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-10-01 14:29:23","B76653","2019-10-01 15:03:50","1","2"
"149","2",\N,"1","497","1","2019-11-15","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-10-01 14:29:23","B76653","2019-10-01 15:03:50","1","2"
"150","2",\N,"1","564","1","2019-11-13","3","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-10-01 15:03:50","B76653","2019-10-15 16:03:09","0","1"
"151","2",\N,"1","564","1","2019-11-13","3","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-10-01 15:03:50","B76653","2019-10-15 16:03:09","0","1"
"152","2",\N,"2","381","1","2019-12-06","5","充実コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-02 23:10:35","B76653","2019-10-03 17:10:36","1","2"
"153","2",\N,"2","381","1","2019-12-06","5","充実コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-02 23:10:35","B76653","2019-10-03 17:10:36","1","2"
"154","2",\N,"2","413","1","2019-12-13","5","充実コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"B76653","2019-10-03 17:10:36","B76653","2019-12-13 16:25:38","0","1"
"155","2",\N,"2","413","1","2019-12-13","5","充実コース","帯1","0",\N,"0","0","0000","2300","1","1","1","B76653","2019-10-03 17:10:36","B76653","2019-12-13 16:25:38","0","1"
"156","2",\N,"1","560","1","2019-11-08","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-07 14:34:24","B76653","2019-10-15 16:03:09","0","1"
"157","2",\N,"1","560","1","2019-11-08","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-07 14:34:24","B76653","2019-10-15 16:03:09","0","1"
"158","2",\N,"4","417","1","2019-11-27","3","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-11 18:24:02","B76653","2019-10-16 16:33:52","1","2"
"159","2",\N,"4","417","1","2019-11-27","3","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-11 18:24:02","B76653","2019-10-16 16:33:52","1","2"
"160","2",\N,"4","438","1","2019-12-04","3","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-10-16 16:33:52","B76653","2019-10-16 16:33:52","0","1"
"161","2",\N,"4","438","1","2019-12-04","3","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-10-16 16:33:52","B76653","2019-10-16 16:33:52","0","1"
"162","2",\N,"1","410","1","2019-11-26","2","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 21:02:33","CUSTUMER","2019-10-22 21:02:33","0","1"
"163","2",\N,"1","410","1","2019-11-26","2","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 21:02:33","CUSTUMER","2019-10-22 21:02:33","0","1"
"164","2",\N,"1","573","1","2019-12-28","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-22 01:05:05","CUSTUMER","2019-12-22 01:05:05","0","1"
"165","2",\N,"1","573","1","2019-12-28","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-22 01:05:05","CUSTUMER","2019-12-22 01:05:05","0","1"
"166","2",\N,"9","91","1","2020-01-06","1","半日コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-22 03:06:19","CUSTUMER","2019-12-22 03:06:19","0","1"
"167","2",\N,"9","91","1","2020-01-06","1","半日コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-22 03:06:19","CUSTUMER","2019-12-22 03:06:19","0","1"
"168","2",\N,"2","452","1","2020-01-27","1","充実一日コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 10:02:43","B76653","2020-01-07 16:45:06","0","1"
"169","2",\N,"2","452","1","2020-01-27","1","充実一日コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 10:02:43","B76653","2020-01-07 16:45:06","0","1"
"170","2",\N,"1","507","1","2020-02-12","3","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-14 08:26:37","CUSTUMER","2020-01-14 08:26:37","0","1"
"171","2",\N,"1","507","1","2020-02-12","3","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-14 08:26:37","CUSTUMER","2020-01-14 08:26:37","0","1"
"172","2",\N,"6","23","1","2020-03-05","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3271","2020-01-24 09:29:09","A3271","2020-01-24 09:29:09","0","1"
"173","2",\N,"6","23","1","2020-03-05","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3271","2020-01-24 09:29:10","A3271","2020-01-24 10:01:30","0","2"
"174","2",\N,"6","23","1","2020-03-05","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A3271","2020-01-24 09:33:55","A3271","2020-01-24 09:33:55","0","1"
"175","2",\N,"2","498","1","2020-03-30","1","充実一日コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-24 09:48:31","B76653","2020-01-28 17:03:39","0","1"
"176","2",\N,"2","498","1","2020-03-30","1","充実一日コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-24 09:48:31","B76653","2020-01-28 17:03:39","0","1"
"177","2",\N,"6","24","1","2020-02-19","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2020-01-31 10:36:57","A3210","2020-01-31 10:36:57","0","1"
"178","2",\N,"6","24","1","2020-02-19","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2020-01-31 10:36:58","A3210","2020-01-31 10:36:58","0","1"
"179","2",\N,"1","601","1","2020-03-21","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-04 11:59:01","B76653","2020-02-17 14:43:52","1","2"
"180","2",\N,"1","601","1","2020-03-21","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-04 11:59:01","B76653","2020-02-17 14:43:52","1","2"
"181","2",\N,"1","677","1","2020-03-14","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2020-02-17 14:43:52","B76653","2020-02-17 14:43:52","0","1"
"182","2",\N,"1","677","1","2020-03-14","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2020-02-17 14:43:52","B76653","2020-02-17 14:43:52","0","1"
"183","2",\N,"1","601","1","2020-03-21","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-22 21:51:49","CUSTUMER","2020-02-22 21:51:49","0","1"
"184","2",\N,"1","601","1","2020-03-21","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-22 21:51:49","CUSTUMER","2020-02-22 21:51:49","0","1"
