"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"133","2",\N,"2","145","1","2020-01-27","1","カレンダーB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-13 20:10:43","CUSTUMER","2019-12-13 20:10:43","0","1"
"134","2",\N,"2","145","1","2020-01-27","1","カレンダーB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-13 20:10:43","CUSTUMER","2019-12-13 20:10:43","0","1"
"135","2",\N,"1","5","1","2020-01-27","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-27 11:42:58","B84220","2020-01-20 08:39:19","1","2"
"136","2",\N,"1","5","1","2020-01-27","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-27 11:42:58","B84220","2020-01-20 08:39:19","1","2"
"137","2",\N,"1","5","1","2020-01-14","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-03 09:32:26","B84220","2020-01-04 11:02:19","1","2"
"138","2",\N,"1","5","1","2020-01-14","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-03 09:32:26","B84220","2020-01-04 11:02:19","1","2"
"139","2",\N,"1","5","1","2020-01-16","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-03 11:00:32","CUSTUMER","2020-01-03 11:00:32","0","1"
"140","2",\N,"1","5","1","2020-01-16","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-03 11:00:32","CUSTUMER","2020-01-03 11:00:32","0","1"
"141","2",\N,"1","5","1","2020-01-20","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-01-04 11:02:19","B84220","2020-01-04 11:02:19","0","1"
"142","2",\N,"1","5","1","2020-01-20","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-01-04 11:02:19","B84220","2020-01-04 11:02:19","0","1"
"143","2",\N,"1","5","1","2020-01-14","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-04 23:31:02","B84220","2020-01-06 14:26:11","1","2"
"144","2",\N,"1","5","1","2020-01-14","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-04 23:31:02","B84220","2020-01-06 14:26:11","1","2"
"145","2",\N,"1","5","1","2020-01-07","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-01-06 14:26:11","B84220","2020-01-06 14:26:11","0","1"
"146","2",\N,"1","5","1","2020-01-07","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-01-06 14:26:11","B84220","2020-01-06 14:26:11","0","1"
"147","2",\N,"1","5","1","2020-01-14","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-07 14:41:06","CUSTUMER","2020-01-07 14:41:06","0","1"
"148","2",\N,"1","5","1","2020-01-14","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-07 14:41:06","CUSTUMER","2020-01-07 14:41:06","0","1"
"149","2",\N,"1","5","1","2020-01-20","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-13 14:20:53","CUSTUMER","2020-01-13 14:20:53","0","1"
"150","2",\N,"1","5","1","2020-01-27","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-18 10:48:56","B84220","2020-01-18 11:28:14","1","2"
"151","2",\N,"1","5","1","2020-01-21","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-01-18 11:28:14","B84220","2020-01-18 11:28:14","0","1"
"152","2",\N,"1","5","1","2020-01-21","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-01-18 11:28:14","B84220","2020-01-18 11:28:14","0","1"
"153","2",\N,"1","5","1","2020-01-22","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-01-20 08:39:19","B84220","2020-01-20 17:35:21","1","2"
"154","2",\N,"1","5","1","2020-01-22","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-01-20 08:39:19","B84220","2020-01-20 17:35:21","1","2"
"155","2",\N,"1","7","1","2020-01-27","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-01-20 17:35:21","B84220","2020-02-14 09:15:33","1","2"
"156","2",\N,"1","7","1","2020-01-27","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-01-20 17:35:21","B84220","2020-02-14 09:15:33","1","2"
"157","2",\N,"1","15","1","2020-02-25","2","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-25 07:32:30","CUSTUMER","2020-01-25 07:32:30","0","1"
"158","2",\N,"1","15","1","2020-02-25","2","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-25 07:32:31","CUSTUMER","2020-01-25 07:32:31","0","1"
"159","2",\N,"1","9","1","2020-02-03","1","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-28 08:31:46","B84220","2020-01-28 13:49:45","1","2"
"160","2",\N,"1","9","1","2020-02-03","1","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-28 08:31:46","B84220","2020-01-28 13:49:45","1","2"
"161","2",\N,"1","7","1","2020-01-30","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-01-28 13:49:45","B84220","2020-01-28 13:49:45","0","1"
"162","2",\N,"1","7","1","2020-01-30","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-01-28 13:49:45","B84220","2020-01-28 13:49:45","0","1"
"163","2",\N,"1","11","1","2020-02-13","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-10 11:57:51","CUSTUMER","2020-02-10 11:57:51","0","1"
"164","2",\N,"1","11","1","2020-02-13","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-10 11:57:51","CUSTUMER","2020-02-10 11:57:51","0","1"
"165","2",\N,"1","17","1","2020-03-06","5","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-10 23:39:54","CUSTUMER","2020-02-10 23:39:54","0","1"
"166","2",\N,"1","17","1","2020-03-06","5","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-10 23:39:54","CUSTUMER","2020-02-10 23:39:54","0","1"
"167","2",\N,"1","15","1","2020-02-27","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-12 10:02:01","CUSTUMER","2020-02-12 10:02:01","0","1"
"168","2",\N,"1","15","1","2020-02-27","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-12 10:02:01","CUSTUMER","2020-02-12 10:02:01","0","1"
"169","2",\N,"1","15","1","2020-02-26","3","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-02-14 09:15:33","B84220","2020-02-26 13:54:53","1","2"
"170","2",\N,"1","15","1","2020-02-26","3","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-02-14 09:15:33","B84220","2020-02-26 13:54:53","1","2"
"171","2",\N,"1","15","1","2020-02-25","2","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-02-18 14:03:06","CUSTUMER","2020-02-18 14:03:06","0","1"
"172","2",\N,"2","207","1","2020-03-06","5","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-20 11:29:37","B84220","2020-02-26 13:56:05","1","2"
"173","2",\N,"2","207","1","2020-03-06","5","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-20 11:29:37","B84220","2020-02-26 13:56:05","1","2"
"174","2",\N,"1","15","1","2020-02-27","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-02-20 20:31:48","B84220","2020-02-21 16:58:48","1","2"
"175","2",\N,"1","17","1","2020-03-02","1","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-02-21 16:58:48","B84220","2020-02-21 16:58:48","0","1"
"176","2",\N,"1","17","1","2020-03-02","1","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-02-21 16:58:48","B84220","2020-02-21 16:58:48","0","1"
"177","2",\N,"1","15","1","2020-02-28","5","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-24 12:34:50","CUSTUMER","2020-02-24 12:34:50","0","1"
"178","2",\N,"1","15","1","2020-02-28","5","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-24 12:34:50","CUSTUMER","2020-02-24 12:34:50","0","1"
"179","2",\N,"1","17","1","2020-03-02","1","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","2","B84220","2020-02-26 13:54:53","B84220","2020-02-29 15:53:10","1","2"
"180","2",\N,"2","221","1","2020-04-24","5","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B84220","2020-02-26 13:56:05","B84220","2020-02-26 13:56:05","0","1"
"181","2",\N,"2","221","1","2020-04-24","5","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B84220","2020-02-26 13:56:05","B84220","2020-02-26 13:56:05","0","1"
"182","2",\N,"1","17","1","2020-03-04","3","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-26 21:34:10","CUSTUMER","2020-02-26 21:34:10","0","1"
"183","2",\N,"1","17","1","2020-03-04","3","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-26 21:34:10","CUSTUMER","2020-02-26 21:34:10","0","1"
"184","2",\N,"1","17","1","2020-03-03","2","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-26 22:27:17","B84220","2020-02-27 12:22:43","1","2"
"185","2",\N,"1","17","1","2020-03-03","2","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-26 22:27:17","B84220","2020-02-27 12:22:43","1","2"
"186","2",\N,"1","17","1","2020-03-04","3","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","2","B84220","2020-02-27 12:22:43","B84220","2020-02-27 12:22:43","0","1"
"187","2",\N,"1","21","1","2020-03-19","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2020-02-29 15:53:10","B84220","2020-02-29 15:53:10","0","1"
"188","2",\N,"1","21","1","2020-03-19","4","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2020-02-29 15:53:10","B84220","2020-02-29 15:53:10","0","1"
"189","2",\N,"1","19","1","2020-03-09","1","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 11:43:15","CUSTUMER","2020-03-02 11:43:15","0","1"
"190","2",\N,"1","19","1","2020-03-09","1","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 11:43:15","CUSTUMER","2020-03-02 11:43:15","0","1"
"191","2",\N,"1","19","1","2020-03-09","1","定期健診＆雇用時健診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-03-02 15:32:19","CUSTUMER","2020-03-02 15:32:19","0","1"
