"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"270","2",\N,"6","4","1","2019-03-30","6","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83362","2019-02-04 11:17:41","A2636","2019-02-27 15:02:20","0","1"
"271","2",\N,"6","4","1","2019-03-30","6","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","B83362","2019-02-04 11:17:41","A2636","2019-02-27 15:02:20","0","1"
"272","2",\N,"5","7","1","2019-02-14","4","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-11 11:38:06","B83362","2019-02-16 13:57:40","1","2"
"273","2",\N,"5","7","1","2019-02-14","4","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-11 11:38:06","B83362","2019-02-16 13:57:40","1","2"
"274","2",\N,"6","3","1","2019-02-16","6","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 20:06:17","CUSTUMER","2019-02-13 20:06:17","0","1"
"275","2",\N,"6","3","1","2019-02-16","6","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 20:06:18","CUSTUMER","2019-02-13 20:06:18","0","1"
"276","2",\N,"5","7","1","2019-02-18","1","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-15 15:34:16","B83362","2019-02-19 13:48:14","1","2"
"277","2",\N,"5","7","1","2019-02-18","1","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-15 15:34:16","B83362","2019-02-19 13:48:14","1","2"
"278","2",\N,"5","7","1","2019-02-19","2","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83362","2019-02-16 13:57:40","B83362","2019-02-16 13:57:40","0","1"
"279","2",\N,"5","7","1","2019-02-19","2","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","B83362","2019-02-16 13:57:40","B83362","2019-02-16 13:57:40","0","1"
"280","2",\N,"1","4","1","2019-02-26","2","プレミアム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 09:36:57","B83362","2019-02-28 14:59:55","1","2"
"281","2",\N,"1","4","1","2019-02-26","2","プレミアム","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 09:36:57","B83362","2019-02-28 14:59:55","1","2"
"282","2",\N,"5","7","1","2019-02-19","2","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","B83362","2019-02-19 13:48:14","B83362","2019-02-19 13:48:14","0","1"
"283","2",\N,"5","7","1","2019-03-09","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-02-23 22:39:08","CUSTUMER","2019-02-23 22:39:08","0","1"
"284","2",\N,"6","4","1","2019-02-28","4","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 01:22:45","A2636","2019-02-27 15:02:20","0","1"
"285","2",\N,"6","4","1","2019-02-28","4","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 01:22:45","A2636","2019-02-27 15:02:20","0","1"
"286","2",\N,"1","4","1","2019-03-02","6","プレミアム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 22:39:43","B83362","2019-03-05 14:14:27","1","2"
"287","2",\N,"1","4","1","2019-03-02","6","プレミアム","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 22:39:43","B83362","2019-03-05 14:14:27","1","2"
"288","2",\N,"5","7","1","2019-04-16","2","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 23:22:47","CUSTUMER","2019-02-27 23:22:47","0","1"
"289","2",\N,"5","7","1","2019-04-16","2","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 23:22:47","CUSTUMER","2019-02-27 23:22:47","0","1"
"290","2",\N,"1","4","1","2019-02-28","4","プレミアム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83362","2019-02-28 14:59:55","B83362","2019-02-28 14:59:55","0","1"
"291","2",\N,"1","4","1","2019-02-28","4","プレミアム","帯1","0",\N,"3","0","0000","2300","1","1","1","B83362","2019-02-28 14:59:55","B83362","2019-02-28 14:59:55","0","1"
"292","2",\N,"5","7","1","2019-03-09","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","B83362","2019-02-28 15:03:32","B83362","2019-02-28 15:03:32","0","1"
"293","2",\N,"3","4","1","2019-03-28","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 11:33:52","CUSTUMER","2019-03-05 11:33:52","0","1"
"294","2",\N,"3","4","1","2019-03-28","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 11:33:52","CUSTUMER","2019-03-05 11:33:52","0","1"
"295","2",\N,"3","4","1","2019-03-26","2","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 13:04:49","CUSTUMER","2019-03-05 13:04:49","0","1"
"296","2",\N,"3","4","1","2019-03-26","2","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 13:04:49","CUSTUMER","2019-03-05 13:04:49","0","1"
"297","2",\N,"5","7","1","2019-03-26","2","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 13:08:09","CUSTUMER","2019-03-05 13:08:09","0","1"
"298","2",\N,"5","7","1","2019-03-26","2","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 13:08:09","CUSTUMER","2019-03-05 13:08:09","0","1"
"299","2",\N,"1","4","1","2019-03-07","4","プレミアム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83362","2019-03-05 14:14:27","B83362","2019-03-05 14:14:27","0","1"
"300","2",\N,"1","4","1","2019-03-07","4","プレミアム","帯1","0",\N,"3","0","0000","2300","1","1","1","B83362","2019-03-05 14:14:27","B83362","2019-03-05 14:14:27","0","1"
"301","2",\N,"5","7","1","2019-03-30","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83362","2019-03-06 15:04:29","B83362","2019-03-06 15:04:29","0","1"
"302","2",\N,"5","7","1","2019-03-30","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","B83362","2019-03-06 15:04:29","B83362","2019-03-06 15:04:29","0","1"
"303","2",\N,"5","7","1","2019-03-30","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","B83362","2019-03-08 18:39:07","B83362","2019-03-08 18:39:07","0","1"
"304","2",\N,"3","4","1","2019-03-21","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2636","2019-03-11 17:51:49","A2636","2019-03-11 17:51:49","0","1"
"305","2",\N,"3","4","1","2019-03-21","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2636","2019-03-11 17:51:49","A2636","2019-03-11 17:51:49","0","1"
"306","2",\N,"6","4","1","2019-03-18","1","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-14 12:59:11","CUSTUMER","2019-03-14 12:59:11","0","1"
"307","2",\N,"6","4","1","2019-03-18","1","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-14 12:59:11","CUSTUMER","2019-03-14 12:59:11","0","1"
"308","2",\N,"1","4","1","2019-03-28","4","プレミアム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 02:07:55","B83362","2019-03-20 14:41:12","1","2"
"309","2",\N,"1","4","1","2019-03-28","4","プレミアム","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 02:07:55","B83362","2019-03-20 14:41:12","1","2"
"310","2",\N,"7","1","1","2019-04-10","3","【4・5月限定】女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-19 21:38:38","CUSTUMER","2019-03-19 21:38:38","0","1"
"311","2",\N,"7","1","1","2019-04-10","3","【4・5月限定】女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 21:38:38","CUSTUMER","2019-03-19 21:38:38","0","1"
"312","2",\N,"1","4","1","2019-03-27","3","プレミアム（月～土：3枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83362","2019-03-20 14:41:12","B83362","2019-03-20 14:41:12","0","1"
"313","2",\N,"1","4","1","2019-03-27","3","プレミアム（月～土：3枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","B83362","2019-03-20 14:41:12","B83362","2019-03-20 14:41:12","0","1"
"314","2",\N,"8","1","1","2019-04-01","1","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-26 12:47:12","CUSTUMER","2019-03-26 12:47:12","0","1"
"315","2",\N,"8","1","1","2019-04-01","1","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-26 12:47:12","CUSTUMER","2019-03-26 12:47:12","0","1"
"316","2",\N,"8","1","1","2019-04-06","6","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2636","2019-03-27 16:36:38","A2636","2019-03-27 16:36:38","0","1"
"317","2",\N,"8","1","1","2019-04-06","6","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-03-27 16:36:38","A2636","2019-03-27 16:36:38","0","1"
"318","2",\N,"8","1","1","2019-04-15","1","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-12 13:39:18","CUSTUMER","2019-04-12 13:39:18","0","1"
"319","2",\N,"8","1","1","2019-04-15","1","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-12 13:39:18","CUSTUMER","2019-04-12 13:39:18","0","1"
"320","2",\N,"2","2","1","2019-04-19","5","【4・5月限定】標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 12:53:38","B83362","2019-04-20 10:21:43","1","2"
"321","2",\N,"2","2","1","2019-04-19","5","【4・5月限定】標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 12:53:38","B83362","2019-04-20 10:21:43","1","2"
"322","2",\N,"8","1","1","2019-04-25","4","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 17:24:31","CUSTUMER","2019-04-13 17:24:31","0","1"
"323","2",\N,"8","1","1","2019-04-25","4","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 17:24:31","CUSTUMER","2019-04-13 17:24:31","0","1"
"324","2",\N,"8","1","1","2019-04-29","1","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 05:30:47","CUSTUMER","2019-04-18 05:30:47","0","1"
"325","2",\N,"8","1","1","2019-04-29","1","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 05:30:47","CUSTUMER","2019-04-18 05:30:47","0","1"
"326","2",\N,"2","2","1","2019-04-22","1","【4・5月限定】標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B83362","2019-04-20 10:21:43","B83362","2019-04-20 10:21:43","0","1"
"327","2",\N,"2","2","1","2019-04-22","1","【4・5月限定】標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B83362","2019-04-20 10:21:43","B83362","2019-04-20 10:21:43","0","1"
"328","2",\N,"8","1","1","2019-05-01","3","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-29 00:39:17","CUSTUMER","2019-04-29 00:39:17","0","1"
"329","2",\N,"8","1","1","2019-05-01","3","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-29 00:39:17","CUSTUMER","2019-04-29 00:39:17","0","1"
"330","2",\N,"7","1","1","2019-05-15","3","【4・5月限定】女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 23:11:38","CUSTUMER","2019-05-08 23:11:38","0","1"
"331","2",\N,"7","1","1","2019-05-15","3","【4・5月限定】女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 23:11:38","CUSTUMER","2019-05-08 23:11:38","0","1"
"332","2",\N,"8","1","1","2019-05-30","4","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 16:50:07","CUSTUMER","2019-05-15 16:50:07","0","1"
"333","2",\N,"8","1","1","2019-05-30","4","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 16:50:07","CUSTUMER","2019-05-15 16:50:07","0","1"
"334","2",\N,"7","1","1","2019-05-25","6","【4・5月限定】女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 12:05:40","CUSTUMER","2019-05-21 12:05:40","0","1"
"335","2",\N,"7","1","1","2019-05-25","6","【4・5月限定】女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 12:05:40","CUSTUMER","2019-05-21 12:05:40","0","1"
"336","2",\N,"2","2","1","2019-05-31","5","【4・5月限定】標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 12:11:59","CUSTUMER","2019-05-23 12:11:59","0","1"
"337","2",\N,"2","2","1","2019-05-31","5","【4・5月限定】標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 12:11:59","CUSTUMER","2019-05-23 12:11:59","0","1"
"338","2",\N,"8","1","1","2019-05-28","2","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 04:12:28","CUSTUMER","2019-05-26 04:12:28","0","1"
"339","2",\N,"8","1","1","2019-05-28","2","【4・5月】午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 04:12:28","CUSTUMER","2019-05-26 04:12:28","0","1"
"340","2",\N,"1","163","1","2019-06-03","1","プレミアム（月～土：3枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-31 10:53:58","A2062","2019-05-31 10:53:58","0","1"
"341","2",\N,"1","163","1","2019-06-03","1","プレミアム（月～土：3枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-31 10:53:58","A2062","2019-05-31 10:53:58","0","1"
"342","2",\N,"3","7","1","2019-07-01","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 22:26:33","CUSTUMER","2019-06-10 22:26:33","0","1"
"343","2",\N,"3","7","1","2019-07-01","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 22:26:33","CUSTUMER","2019-06-10 22:26:33","0","1"
"344","2",\N,"5","7","1","2019-07-27","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 16:06:54","CUSTUMER","2019-06-28 16:06:54","0","1"
"345","2",\N,"5","7","1","2019-07-27","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 16:06:54","CUSTUMER","2019-06-28 16:06:54","0","1"
"346","2",\N,"5","7","1","2019-07-20","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 09:40:47","CUSTUMER","2019-07-12 09:40:47","0","1"
"347","2",\N,"5","7","1","2019-07-20","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 09:40:47","CUSTUMER","2019-07-12 09:40:47","0","1"
"348","2",\N,"5","7","1","2019-08-10","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 10:52:10","CUSTUMER","2019-07-14 10:52:10","0","1"
"349","2",\N,"5","7","1","2019-08-10","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 10:52:10","CUSTUMER","2019-07-14 10:52:10","0","1"
"350","2",\N,"6","7","1","2019-07-18","4","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 08:14:33","B83362","2019-07-19 11:22:42","1","2"
"351","2",\N,"6","7","1","2019-07-18","4","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 08:14:33","B83362","2019-07-19 11:22:42","1","2"
"352","2",\N,"6","7","1","2019-08-07","3","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 19:52:12","CUSTUMER","2019-07-16 19:52:12","0","1"
"353","2",\N,"6","7","1","2019-08-07","3","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 19:52:12","CUSTUMER","2019-07-16 19:52:12","0","1"
"354","2",\N,"6","7","1","2019-07-19","5","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83362","2019-07-19 11:22:42","B83362","2019-07-19 11:22:42","0","1"
"355","2",\N,"6","7","1","2019-07-19","5","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","B83362","2019-07-19 11:22:42","B83362","2019-07-19 11:22:42","0","1"
"356","2",\N,"5","7","1","2019-07-26","5","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 14:21:02","CUSTUMER","2019-07-19 14:21:02","0","1"
"357","2",\N,"5","7","1","2019-07-26","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 14:21:02","CUSTUMER","2019-07-19 14:21:02","0","1"
"358","2",\N,"5","7","1","2019-07-27","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-23 14:13:53","CUSTUMER","2019-07-23 14:13:53","0","1"
"359","2",\N,"5","7","1","2019-07-26","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-24 06:30:58","CUSTUMER","2019-07-24 06:30:58","0","1"
"360","2",\N,"6","7","1","2019-08-03","6","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 00:03:52","CUSTUMER","2019-07-29 00:03:52","0","1"
"361","2",\N,"6","7","1","2019-08-03","6","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 00:03:52","CUSTUMER","2019-07-29 00:03:52","0","1"
"362","2",\N,"5","7","1","2019-09-14","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-04 23:31:35","CUSTUMER","2019-08-04 23:31:35","0","1"
"363","2",\N,"5","7","1","2019-09-14","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-04 23:31:35","CUSTUMER","2019-08-04 23:31:35","0","1"
"364","2",\N,"5","7","1","2019-08-26","1","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 11:42:58","CUSTUMER","2019-08-09 11:42:58","0","1"
"365","2",\N,"5","7","1","2019-08-26","1","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 11:42:58","CUSTUMER","2019-08-09 11:42:58","0","1"
"366","2",\N,"5","7","1","2019-08-14","3","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-11 21:42:50","CUSTUMER","2019-08-11 21:42:50","0","1"
"367","2",\N,"5","7","1","2019-08-14","3","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-11 21:42:50","CUSTUMER","2019-08-11 21:42:50","0","1"
"368","2",\N,"5","7","1","2019-08-19","1","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-15 22:17:09","CUSTUMER","2019-08-15 22:17:09","0","1"
"369","2",\N,"5","7","1","2019-08-19","1","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-15 22:17:09","CUSTUMER","2019-08-15 22:17:09","0","1"
"370","2",\N,"5","7","1","2019-08-31","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 07:42:30","B83362","2019-09-20 10:35:30","1","2"
"371","2",\N,"5","7","1","2019-08-31","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 07:42:30","B83362","2019-09-20 10:35:30","1","2"
"372","2",\N,"6","7","1","2019-08-30","5","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 00:32:07","CUSTUMER","2019-08-20 00:32:07","0","1"
"373","2",\N,"6","7","1","2019-08-30","5","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 00:32:07","CUSTUMER","2019-08-20 00:32:07","0","1"
"374","2",\N,"5","7","1","2019-09-06","5","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-21 12:58:05","CUSTUMER","2019-08-21 12:58:05","0","1"
"375","2",\N,"5","7","1","2019-09-06","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-21 12:58:05","CUSTUMER","2019-08-21 12:58:05","0","1"
"376","2",\N,"6","7","1","2019-08-23","5","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-21 22:34:20","CUSTUMER","2019-08-21 22:34:20","0","1"
"377","2",\N,"6","7","1","2019-08-23","5","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-21 22:34:20","CUSTUMER","2019-08-21 22:34:20","0","1"
"378","2",\N,"5","7","1","2019-08-27","2","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-24 11:59:39","CUSTUMER","2019-08-24 11:59:39","0","1"
"379","2",\N,"5","7","1","2019-08-27","2","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-24 11:59:39","CUSTUMER","2019-08-24 11:59:39","0","1"
"380","2",\N,"6","7","1","2019-09-06","5","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 12:29:09","CUSTUMER","2019-08-28 12:29:09","0","1"
"381","2",\N,"6","7","1","2019-09-06","5","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 12:29:09","CUSTUMER","2019-08-28 12:29:09","0","1"
"382","2",\N,"5","7","1","2019-08-30","5","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 12:59:07","CUSTUMER","2019-08-28 12:59:07","0","1"
"383","2",\N,"5","7","1","2019-08-30","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 12:59:07","CUSTUMER","2019-08-28 12:59:07","0","1"
"384","2",\N,"5","7","1","2019-08-30","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-08-28 13:00:58","CUSTUMER","2019-08-28 13:00:58","0","1"
"385","2",\N,"1","162","1","2019-09-16","1","プレミアム（月～土：3枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 19:30:40","CUSTUMER","2019-08-30 19:30:40","0","1"
"386","2",\N,"1","162","1","2019-09-16","1","プレミアム（月～土：3枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 19:30:40","CUSTUMER","2019-08-30 19:30:40","0","1"
"387","2",\N,"5","7","1","2019-09-07","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 21:38:44","CUSTUMER","2019-09-03 21:38:44","0","1"
"388","2",\N,"5","7","1","2019-09-07","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 21:38:44","CUSTUMER","2019-09-03 21:38:44","0","1"
"389","2",\N,"3","7","1","2019-09-21","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 11:38:27","CUSTUMER","2019-09-04 11:38:27","0","1"
"390","2",\N,"3","7","1","2019-09-21","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 11:38:27","CUSTUMER","2019-09-04 11:38:27","0","1"
"391","2",\N,"5","7","1","2019-09-14","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-09-11 07:00:21","CUSTUMER","2019-09-11 07:00:21","0","1"
"392","2",\N,"3","7","1","2019-11-15","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 11:31:56","CUSTUMER","2019-09-15 11:31:56","0","1"
"393","2",\N,"3","7","1","2019-11-15","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 11:31:56","CUSTUMER","2019-09-15 11:31:56","0","1"
"394","2",\N,"6","7","1","2019-09-18","3","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 12:22:28","CUSTUMER","2019-09-15 12:22:28","0","1"
"395","2",\N,"6","7","1","2019-09-18","3","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 12:22:28","CUSTUMER","2019-09-15 12:22:28","0","1"
"396","2",\N,"1","162","1","2019-09-28","6","プレミアム（月～土：3枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 15:56:27","CUSTUMER","2019-09-17 15:56:27","0","1"
"397","2",\N,"1","162","1","2019-09-28","6","プレミアム（月～土：3枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 15:56:27","CUSTUMER","2019-09-17 15:56:27","0","1"
"398","2",\N,"5","7","1","2019-09-21","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 20:50:25","CUSTUMER","2019-09-19 20:50:25","0","1"
"399","2",\N,"5","7","1","2019-09-21","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 20:50:25","CUSTUMER","2019-09-19 20:50:25","0","1"
"400","2",\N,"5","7","1","2019-09-23","1","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83362","2019-09-20 10:35:30","B83362","2019-09-20 10:35:30","0","1"
"401","2",\N,"5","7","1","2019-09-23","1","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","B83362","2019-09-20 10:35:30","B83362","2019-09-20 10:35:30","0","1"
"402","2",\N,"3","7","1","2019-10-14","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-20 21:09:00","CUSTUMER","2019-09-20 21:09:00","0","1"
"403","2",\N,"3","7","1","2019-10-14","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-20 21:09:00","CUSTUMER","2019-09-20 21:09:00","0","1"
"404","2",\N,"5","7","1","2019-09-24","2","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-22 10:39:02","CUSTUMER","2019-09-22 10:39:02","0","1"
