"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"139","2",\N,"1","62","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 22:46:27","A2062","2019-01-11 16:23:00","1","2"
"140","2",\N,"1","62","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 22:46:27","A2062","2019-01-11 16:23:00","1","2"
"141","2",\N,"1","62","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 15:30:09","CUSTUMER","2019-01-10 15:30:09","0","1"
"142","2",\N,"1","62","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 15:30:14","CUSTUMER","2019-01-10 15:30:14","0","1"
"143","2",\N,"1","64","1","2019-01-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-11 11:50:54","A2062","2019-01-11 11:50:54","0","1"
"144","2",\N,"1","64","1","2019-01-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-11 11:50:54","A2062","2019-01-11 11:50:54","0","1"
"145","2",\N,"1","62","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-11 13:28:56","A2062","2019-01-11 16:23:59","1","2"
"146","2",\N,"1","66","1","2019-01-31","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-11 16:23:00","A2062","2019-01-11 16:23:00","0","1"
"147","2",\N,"1","66","1","2019-01-31","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-11 16:23:00","A2062","2019-01-11 16:23:00","0","1"
"148","2",\N,"1","64","1","2019-01-24","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-11 16:23:59","A2062","2019-01-11 16:23:59","0","1"
"149","2",\N,"1","64","1","2019-01-24","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-11 16:23:59","A2062","2019-01-11 16:23:59","0","1"
"150","2",\N,"1","64","1","2019-01-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-12 10:14:54","A2062","2019-01-16 10:05:28","1","2"
"151","2",\N,"1","64","1","2019-01-21","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-12 16:54:51","CUSTUMER","2019-01-12 16:54:51","0","1"
"152","2",\N,"1","66","1","2019-02-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 14:36:46","A2062","2019-01-17 13:21:15","1","2"
"153","2",\N,"1","66","1","2019-02-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 14:36:46","A2062","2019-01-17 13:21:15","1","2"
"154","2",\N,"1","64","1","2019-01-23","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 11:32:07","CUSTUMER","2019-01-15 11:32:07","0","1"
"155","2",\N,"1","64","1","2019-01-23","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 11:32:07","CUSTUMER","2019-01-15 11:32:07","0","1"
"156","2",\N,"1","64","1","2019-01-24","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-01-16 10:05:28","A2062","2019-03-05 10:51:14","0","2"
"157","2",\N,"1","62","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-16 10:17:36","A2062","2019-01-16 10:17:36","0","1"
"158","2",\N,"1","62","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-16 10:17:36","A2062","2019-01-16 10:17:36","0","1"
"159","2",\N,"1","65","1","2019-01-26","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-16 11:35:32","CUSTUMER","2019-01-16 11:35:32","0","1"
"160","2",\N,"1","65","1","2019-01-26","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-16 11:35:32","CUSTUMER","2019-01-16 11:35:32","0","1"
"161","2",\N,"1","64","1","2019-01-25","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 12:22:00","CUSTUMER","2019-01-17 12:22:00","0","1"
"162","2",\N,"1","64","1","2019-01-25","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 12:22:00","A2062","2019-03-05 10:52:04","0","2"
"163","2",\N,"1","69","1","2019-02-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-17 13:21:15","A2062","2019-02-12 12:21:16","0","1"
"164","2",\N,"1","69","1","2019-02-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-17 13:21:15","A2062","2019-02-12 12:21:16","0","1"
"165","2",\N,"1","66","1","2019-01-30","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 15:44:57","A2062","2019-01-24 13:14:50","1","2"
"166","2",\N,"1","66","1","2019-01-30","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 15:44:57","A2062","2019-01-24 13:14:50","1","2"
"167","2",\N,"1","66","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-24 13:14:50","A2062","2019-01-24 13:14:50","0","1"
"168","2",\N,"1","66","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-24 13:14:50","A2062","2019-01-24 13:14:50","0","1"
"169","2",\N,"1","66","1","2019-02-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 17:36:04","CUSTUMER","2019-01-24 17:36:04","0","1"
"170","2",\N,"1","66","1","2019-02-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 17:36:04","CUSTUMER","2019-01-24 17:36:04","0","1"
"171","2",\N,"1","66","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-25 19:56:06","A2062","2019-03-05 10:52:41","0","2"
"172","2",\N,"1","68","1","2019-02-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-30 12:46:20","A2062","2019-02-12 12:21:16","0","1"
"173","2",\N,"1","68","1","2019-02-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-30 12:46:20","A2062","2019-02-12 12:21:16","0","1"
"174","2",\N,"1","66","1","2019-02-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-31 14:17:05","CUSTUMER","2019-01-31 14:17:05","0","1"
"175","2",\N,"1","66","1","2019-02-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-31 14:17:05","CUSTUMER","2019-01-31 14:17:05","0","1"
"176","2",\N,"1","66","1","2019-02-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-31 16:24:55","A2062","2019-02-04 16:12:51","1","2"
"177","2",\N,"1","66","1","2019-02-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 11:32:54","CUSTUMER","2019-02-01 11:32:54","0","1"
"178","2",\N,"1","66","1","2019-02-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 11:32:54","CUSTUMER","2019-02-01 11:32:54","0","1"
"179","2",\N,"1","68","1","2019-02-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-02-04 16:12:51","A2062","2019-02-12 12:21:16","0","1"
"180","2",\N,"1","66","1","2019-02-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 22:18:51","A2062","2019-02-06 14:08:25","1","2"
"181","2",\N,"1","66","1","2019-02-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 22:18:51","A2062","2019-02-06 14:08:25","1","2"
"182","2",\N,"1","69","1","2019-02-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-06 14:08:25","A2062","2019-02-12 12:21:17","0","1"
"183","2",\N,"1","69","1","2019-02-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-06 14:08:25","A2062","2019-02-12 12:21:17","0","1"
"184","2",\N,"1","66","1","2019-02-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-07 12:18:16","A2062","2019-02-07 12:29:53","1","2"
"185","2",\N,"1","66","1","2019-02-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-07 12:18:16","A2062","2019-02-07 12:29:53","1","2"
"186","2",\N,"1","69","1","2019-02-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-07 12:29:53","A2062","2019-02-12 12:21:17","0","1"
"187","2",\N,"1","69","1","2019-02-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-07 12:29:53","A2062","2019-03-05 10:52:59","0","2"
"188","2",\N,"1","71","1","2019-03-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 14:12:27","A2062","2019-02-22 12:19:02","0","1"
"189","2",\N,"1","71","1","2019-03-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 14:12:27","A2062","2019-02-22 12:19:02","0","1"
"190","2",\N,"1","69","1","2019-02-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-11 11:44:34","A2062","2019-02-12 12:21:17","0","1"
"191","2",\N,"1","69","1","2019-02-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-11 11:44:34","A2062","2019-02-12 12:21:17","0","1"
"192","2",\N,"1","69","1","2019-02-19","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 10:11:56","A2062","2019-02-12 12:21:17","0","1"
"193","2",\N,"1","69","1","2019-02-19","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 10:11:56","A2062","2019-02-12 12:21:17","0","1"
"194","2",\N,"1","66","1","2019-02-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-12 11:29:27","A2062","2019-02-12 11:42:37","1","2"
"195","2",\N,"1","69","1","2019-02-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-12 11:42:37","A2062","2019-02-12 12:21:17","0","1"
"196","2",\N,"1","69","1","2019-02-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-12 11:42:37","A2062","2019-02-12 12:21:17","0","1"
"197","2",\N,"1","69","1","2019-02-21","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 12:06:14","A2062","2019-02-12 12:21:27","1","2"
"198","2",\N,"1","69","1","2019-02-21","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 12:06:14","A2062","2019-02-12 12:21:27","1","2"
"199","2",\N,"1","68","1","2019-02-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2019-02-12 12:21:27","A2062","2019-02-12 12:21:27","0","1"
"200","2",\N,"1","69","1","2019-02-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-02-15 16:48:17","A2062","2019-02-15 16:48:17","0","1"
"201","2",\N,"1","71","1","2019-03-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 11:40:08","A2062","2019-02-22 12:19:02","0","1"
"202","2",\N,"1","71","1","2019-03-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 11:40:08","A2062","2019-02-22 12:19:02","0","1"
"203","2",\N,"1","69","1","2019-03-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-20 08:11:18","A2062","2019-02-20 16:25:09","1","2"
"204","2",\N,"1","71","1","2019-03-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-20 16:25:09","A2062","2019-02-22 12:19:02","0","1"
"205","2",\N,"1","71","1","2019-03-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-20 16:25:09","A2062","2019-02-22 12:19:02","0","1"
"206","2",\N,"1","69","1","2019-02-27","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 21:38:16","CUSTUMER","2019-02-20 21:38:16","0","1"
"207","2",\N,"1","69","1","2019-02-27","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 21:38:16","CUSTUMER","2019-02-20 21:38:16","0","1"
"208","2",\N,"1","69","1","2019-02-28","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-22 11:15:36","A2062","2019-02-22 11:15:36","0","1"
"209","2",\N,"1","69","1","2019-02-28","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-22 11:15:36","A2062","2019-02-22 11:15:36","0","1"
"210","2",\N,"1","70","1","2019-03-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-22 12:20:16","A2062","2019-02-22 12:20:16","0","1"
"211","2",\N,"1","70","1","2019-03-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-22 12:20:16","A2062","2019-02-22 12:20:16","0","1"
"212","2",\N,"1","71","1","2019-03-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-22 14:58:03","CUSTUMER","2019-02-22 14:58:03","0","1"
"213","2",\N,"1","71","1","2019-03-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-24 13:15:20","CUSTUMER","2019-02-24 13:15:20","0","1"
"214","2",\N,"1","71","1","2019-03-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-24 13:15:20","CUSTUMER","2019-02-24 13:15:20","0","1"
"215","2",\N,"1","71","1","2019-03-04","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-24 16:11:59","CUSTUMER","2019-02-24 16:11:59","0","1"
"216","2",\N,"1","71","1","2019-03-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-25 01:07:13","CUSTUMER","2019-02-25 01:07:13","0","1"
"217","2",\N,"1","71","1","2019-03-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-25 11:47:40","A2062","2019-02-25 13:15:38","1","2"
"218","2",\N,"1","71","1","2019-03-05","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-25 13:15:38","A2062","2019-02-25 13:15:38","0","1"
"219","2",\N,"1","71","1","2019-03-05","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-25 13:15:38","A2062","2019-02-25 13:15:38","0","1"
"220","2",\N,"1","74","1","2019-03-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-25 17:10:27","A2062","2019-03-11 18:41:25","0","1"
"221","2",\N,"1","74","1","2019-03-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-25 17:10:27","A2062","2019-03-11 18:41:25","0","1"
"222","2",\N,"1","71","1","2019-03-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-27 18:21:52","A2062","2019-03-07 10:12:37","0","2"
"223","2",\N,"1","75","1","2019-03-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 12:50:26","A2062","2019-03-11 18:41:25","0","1"
"224","2",\N,"1","75","1","2019-03-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 12:50:26","A2062","2019-03-11 18:41:25","0","2"
"225","2",\N,"1","71","1","2019-03-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-28 13:07:49","A2062","2019-03-01 09:14:55","1","2"
"226","2",\N,"1","72","1","2019-03-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-01 09:14:55","A2062","2019-03-01 09:14:55","0","1"
"227","2",\N,"1","72","1","2019-03-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-01 09:14:55","A2062","2019-03-01 09:14:55","0","1"
"228","2",\N,"1","73","1","2019-03-11","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-02 11:18:44","CUSTUMER","2019-03-02 11:18:44","0","1"
"229","2",\N,"1","73","1","2019-03-11","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-02 11:18:44","A2062","2019-03-04 09:11:33","0","2"
"230","2",\N,"1","75","1","2019-03-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-03 14:52:30","A2062","2019-03-11 18:41:25","0","1"
"231","2",\N,"1","75","1","2019-03-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-03 14:52:30","A2636","2019-03-18 10:05:26","0","2"
"232","2",\N,"1","74","1","2019-03-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-05 14:45:19","A2062","2019-03-11 18:41:25","0","1"
"233","2",\N,"1","75","1","2019-03-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 18:29:19","A2062","2019-03-11 18:41:25","0","1"
"234","2",\N,"1","75","1","2019-03-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 18:29:19","A2062","2019-03-11 18:41:25","0","1"
"235","2",\N,"1","75","1","2019-03-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 15:01:33","A2062","2019-03-11 18:41:25","0","1"
"236","2",\N,"1","75","1","2019-03-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 15:01:33","A2062","2019-03-11 18:41:25","0","1"
"237","2",\N,"1","75","1","2019-03-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 14:34:39","A2062","2019-03-11 18:41:25","0","1"
"238","2",\N,"1","75","1","2019-03-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 14:34:39","A2062","2019-03-11 18:41:25","0","1"
"239","2",\N,"1","74","1","2019-03-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-03-11 18:40:46","A2062","2019-03-11 18:41:25","0","1"
"240","2",\N,"1","74","1","2019-03-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2019-03-11 18:42:50","A2062","2019-03-11 18:42:50","0","1"
"241","2",\N,"1","75","1","2019-03-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-11 19:32:19","CUSTUMER","2019-03-11 19:32:19","0","1"
"242","2",\N,"1","79","1","2019-04-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 00:40:18","A2636","2019-03-25 13:13:13","0","1"
"243","2",\N,"1","79","1","2019-04-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 00:40:18","A2636","2019-03-25 13:13:13","0","2"
"244","2",\N,"1","75","1","2019-03-19","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 17:04:57","CUSTUMER","2019-03-12 17:04:57","0","1"
"245","2",\N,"1","75","1","2019-03-19","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 17:04:57","A2062","2019-03-13 17:26:11","0","2"
"246","2",\N,"1","75","1","2019-03-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-13 17:29:35","CUSTUMER","2019-03-13 17:29:35","0","1"
"247","2",\N,"1","75","1","2019-03-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-14 16:10:40","A2062","2019-03-15 12:26:53","1","2"
"248","2",\N,"1","76","1","2019-03-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-15 12:26:53","A2062","2019-03-15 12:26:53","0","1"
"249","2",\N,"1","76","1","2019-03-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-15 12:26:53","A2062","2019-03-15 12:26:53","0","1"
"250","2",\N,"1","80","1","2019-03-26","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-17 14:14:34","A2062","2019-03-26 16:30:18","0","1"
"251","2",\N,"1","80","1","2019-03-26","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-17 14:14:34","A2062","2019-03-26 16:30:18","0","1"
"252","2",\N,"1","77","1","2019-03-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 09:51:15","CUSTUMER","2019-03-18 09:51:15","0","1"
"253","2",\N,"1","77","1","2019-03-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 09:51:15","A2062","2019-03-18 10:21:47","0","2"
"254","2",\N,"1","80","1","2019-03-26","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-19 11:57:16","A2062","2019-03-26 16:30:18","0","1"
"255","2",\N,"1","78","1","2019-03-27","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-19 15:21:38","A2636","2019-03-25 13:13:13","0","1"
"256","2",\N,"1","78","1","2019-03-27","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 15:21:38","A2636","2019-03-25 13:13:13","0","1"
"257","2",\N,"1","78","1","2019-03-27","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-20 10:42:54","A2636","2019-03-25 13:13:13","0","1"
"258","2",\N,"1","78","1","2019-03-27","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-20 17:42:17","A2062","2019-03-27 17:40:57","0","2"
"259","2",\N,"1","79","1","2019-03-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 09:36:42","A2636","2019-03-25 13:13:13","0","1"
"260","2",\N,"1","79","1","2019-03-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 09:36:42","A2636","2019-03-25 13:13:13","0","1"
"261","2",\N,"1","79","1","2019-04-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-23 16:52:06","A2062","2019-03-26 16:30:25","1","2"
"262","2",\N,"1","79","1","2019-04-04","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 08:32:55","A2636","2019-03-25 13:13:13","0","1"
"263","2",\N,"1","79","1","2019-04-04","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 08:32:55","A2636","2019-03-25 13:13:13","0","1"
"264","2",\N,"1","78","1","2019-03-27","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2636","2019-03-25 13:14:44","A2636","2019-03-25 13:14:44","0","1"
"265","2",\N,"1","80","1","2019-03-26","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2019-03-26 16:30:25","A2062","2019-03-26 16:30:25","0","1"
"266","2",\N,"1","79","1","2019-04-10","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 09:49:28","CUSTUMER","2019-03-27 09:49:28","0","1"
"267","2",\N,"1","79","1","2019-04-10","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 09:49:28","CUSTUMER","2019-03-27 09:49:28","0","1"
"268","2",\N,"1","79","1","2019-04-11","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-31 19:39:10","CUSTUMER","2019-03-31 19:39:10","0","1"
"269","2",\N,"1","79","1","2019-04-11","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-31 19:39:10","CUSTUMER","2019-03-31 19:39:10","0","1"
"270","2",\N,"1","79","1","2019-04-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 16:53:18","CUSTUMER","2019-04-02 16:53:18","0","1"
"271","2",\N,"1","79","1","2019-04-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 16:53:18","CUSTUMER","2019-04-02 16:53:18","0","1"
"272","2",\N,"1","79","1","2019-04-12","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-05 18:05:32","CUSTUMER","2019-04-05 18:05:32","0","1"
"273","2",\N,"1","79","1","2019-04-12","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-05 18:05:32","CUSTUMER","2019-04-05 18:05:32","0","1"
"274","2",\N,"1","79","1","2019-04-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 08:45:38","CUSTUMER","2019-04-13 08:45:38","0","1"
"275","2",\N,"1","79","1","2019-04-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 08:45:38","A2062","2019-05-22 12:55:42","0","2"
"276","2",\N,"1","79","1","2019-04-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-04-13 08:48:45","A2062","2019-05-22 12:56:03","0","2"
"277","2",\N,"1","79","1","2019-05-07","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 10:01:11","CUSTUMER","2019-04-13 10:01:11","0","1"
"278","2",\N,"1","79","1","2019-05-07","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 10:01:11","CUSTUMER","2019-04-13 10:01:11","0","1"
"279","2",\N,"1","79","1","2019-06-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 13:01:36","CUSTUMER","2019-04-14 13:01:36","0","1"
