"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"369","2",\N,"1","504","1","2019-04-02","2","福島：人間ドック（2018年12月～2019年4月）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-03-14 17:41:04","B38354","2019-03-15 13:31:38","0","1"
"370","2",\N,"7","61","1","2019-04-23","2","福島：人間ドック（4～11月）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38354","2019-03-15 14:21:16","B38354","2019-03-15 14:24:15","1","2"
"371","2",\N,"7","61","1","2019-04-23","2","福島：人間ドック（4～11月）","帯1","0",\N,"2","0","0000","2300","1","1","1","B38354","2019-03-15 14:21:16","B38354","2019-03-15 14:24:15","1","2"
"372","2",\N,"1","523","1","2019-04-23","2","福島：人間ドック（2018年12月～2019年4月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2019-03-15 14:24:15","B38354","2019-03-15 14:24:15","0","1"
"373","2",\N,"1","523","1","2019-04-23","2","福島：人間ドック（2018年12月～2019年4月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2019-03-15 14:24:15","B38354","2019-03-15 14:24:15","0","1"
"374","2",\N,"5","122","1","2019-04-23","2","福島：マンモ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 16:31:45","CUSTUMER","2019-04-14 16:31:45","0","1"
"375","2",\N,"5","122","1","2019-04-23","2","福島：マンモ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 16:31:45","CUSTUMER","2019-04-14 16:31:45","0","1"
"376","2",\N,"8","266","1","2019-05-13","1","福島：【午後】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 15:11:41","B38354","2019-04-23 19:46:09","0","1"
"377","2",\N,"8","266","1","2019-05-13","1","福島：【午後】スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 15:11:41","B38354","2019-04-23 19:46:09","0","1"
"378","2",\N,"6","90","1","2019-05-20","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-04 16:17:58","CUSTUMER","2019-05-04 16:17:58","0","1"
"379","2",\N,"6","90","1","2019-05-20","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-04 16:17:58","CUSTUMER","2019-05-04 16:17:58","0","1"
"380","2",\N,"6","98","1","2019-06-03","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 11:05:01","CUSTUMER","2019-05-08 11:05:01","0","1"
"381","2",\N,"6","98","1","2019-06-03","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 11:05:01","CUSTUMER","2019-05-08 11:05:01","0","1"
