"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"135","2",\N,"1","13","1","2018-12-03","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-02 11:57:56","CUSTUMER","2018-12-02 11:57:56","0","1"
"136","2",\N,"1","13","1","2018-12-03","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-02 12:28:26","CUSTUMER","2018-12-02 12:28:26","0","1"
"137","2",\N,"1","13","1","2018-12-14","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-04 11:46:00","CUSTUMER","2018-12-04 11:46:00","0","1"
"138","2",\N,"1","13","1","2018-12-07","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-04 12:30:30","CUSTUMER","2018-12-04 12:30:30","0","1"
"139","2",\N,"1","13","1","2018-12-08","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 23:38:36","CUSTUMER","2018-12-04 23:38:36","0","1"
"140","2",\N,"1","13","1","2018-12-08","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 23:38:36","CUSTUMER","2018-12-04 23:38:36","0","1"
"141","2",\N,"1","13","1","2018-12-08","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 16:29:39","B88015","2018-12-07 15:17:50","1","2"
"142","2",\N,"1","13","1","2018-12-15","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 21:16:07","CUSTUMER","2018-12-06 21:16:07","0","1"
"143","2",\N,"1","13","1","2018-12-15","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 21:16:07","CUSTUMER","2018-12-06 21:16:07","0","1"
"144","2",\N,"1","13","1","2018-12-08","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-07 12:30:31","B88015","2018-12-07 15:21:10","1","2"
"145","2",\N,"1","13","1","2018-12-12","3","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B88015","2018-12-07 15:17:50","B88015","2018-12-07 15:17:50","0","1"
"146","2",\N,"1","13","1","2018-12-12","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","B88015","2018-12-07 15:17:50","B88015","2018-12-07 15:17:50","0","1"
"147","2",\N,"1","13","1","2018-12-15","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","B88015","2018-12-07 15:21:10","B88015","2018-12-07 15:21:10","0","1"
"148","2",\N,"1","13","1","2018-12-10","1","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-08 14:03:42","CUSTUMER","2018-12-08 14:03:42","0","1"
"149","2",\N,"1","13","1","2018-12-10","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-08 14:03:42","CUSTUMER","2018-12-08 14:03:42","0","1"
"150","2",\N,"1","13","1","2018-12-14","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2018-12-10 20:26:55","CUSTUMER","2018-12-10 20:26:55","0","1"
"151","2",\N,"1","13","1","2018-12-15","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2018-12-12 22:07:08","CUSTUMER","2018-12-12 22:07:08","0","1"
"152","2",\N,"1","13","1","2018-12-14","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","4","CUSTUMER","2018-12-13 09:16:06","B88015","2018-12-14 14:15:27","1","2"
"153","2",\N,"1","13","1","2018-12-15","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","4","CUSTUMER","2018-12-14 08:35:06","CUSTUMER","2018-12-14 08:35:06","0","1"
"154","2",\N,"1","13","1","2018-12-21","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-14 10:16:41","CUSTUMER","2018-12-14 10:16:41","0","1"
"155","2",\N,"1","13","1","2018-12-15","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","5","B88015","2018-12-14 14:15:27","B88015","2018-12-14 14:15:27","0","1"
"156","2",\N,"1","13","1","2018-12-17","1","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-16 23:48:12","CUSTUMER","2018-12-16 23:48:12","0","1"
"157","2",\N,"1","13","1","2018-12-17","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-16 23:48:12","CUSTUMER","2018-12-16 23:48:12","0","1"
"158","2",\N,"1","13","1","2018-12-19","3","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-17 16:18:25","B88015","2018-12-17 19:12:14","1","2"
"159","2",\N,"1","13","1","2018-12-19","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-17 16:18:25","B88015","2018-12-17 19:12:14","1","2"
"160","2",\N,"1","13","1","2018-12-18","2","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B88015","2018-12-17 19:12:13","B88015","2018-12-17 19:12:13","0","1"
"161","2",\N,"1","13","1","2018-12-18","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","B88015","2018-12-17 19:12:14","B88015","2018-12-17 19:12:14","0","1"
"162","2",\N,"1","15","1","2018-12-29","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-19 15:01:11","CUSTUMER","2018-12-19 15:01:11","0","1"
"163","2",\N,"1","15","1","2018-12-29","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-19 15:01:12","CUSTUMER","2018-12-19 15:01:12","0","1"
"164","2",\N,"1","15","1","2018-12-26","3","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-19 19:20:54","CUSTUMER","2018-12-19 19:20:54","0","1"
"165","2",\N,"1","15","1","2018-12-26","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-19 19:20:54","CUSTUMER","2018-12-19 19:20:54","0","1"
"166","2",\N,"1","13","1","2018-12-22","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 11:48:54","CUSTUMER","2018-12-21 11:48:54","0","1"
"167","2",\N,"1","13","1","2018-12-22","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 11:48:54","CUSTUMER","2018-12-21 11:48:54","0","1"
"168","2",\N,"1","15","1","2018-12-26","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-21 18:59:02","CUSTUMER","2018-12-21 18:59:02","0","1"
"169","2",\N,"1","17","1","2019-01-04","5","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 22:17:46","CUSTUMER","2018-12-21 22:17:46","0","1"
"170","2",\N,"1","17","1","2019-01-04","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 22:17:47","CUSTUMER","2018-12-21 22:17:47","0","1"
"171","2",\N,"1","15","1","2018-12-29","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-22 12:34:45","CUSTUMER","2018-12-22 12:34:45","0","1"
"172","2",\N,"1","17","1","2019-01-11","5","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-23 12:22:01","CUSTUMER","2018-12-23 12:22:01","0","1"
"173","2",\N,"1","17","1","2019-01-11","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-23 12:22:01","CUSTUMER","2018-12-23 12:22:01","0","1"
"174","2",\N,"1","17","1","2019-01-05","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-23 14:51:11","CUSTUMER","2018-12-23 14:51:11","0","1"
"175","2",\N,"1","17","1","2019-01-05","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-23 14:51:11","CUSTUMER","2018-12-23 14:51:11","0","1"
"176","2",\N,"1","17","1","2019-01-05","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-26 22:26:14","CUSTUMER","2018-12-26 22:26:14","0","1"
"177","2",\N,"1","17","1","2019-01-05","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2018-12-28 09:49:54","CUSTUMER","2018-12-28 09:49:54","0","1"
"178","2",\N,"1","17","1","2019-01-04","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-12-28 15:46:11","CUSTUMER","2018-12-28 15:46:11","0","1"
"179","2",\N,"1","17","1","2019-01-05","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","4","CUSTUMER","2018-12-31 11:34:28","CUSTUMER","2018-12-31 11:34:28","0","1"
"180","2",\N,"1","19","1","2019-01-15","2","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 15:53:58","CUSTUMER","2019-01-07 15:53:58","0","1"
"181","2",\N,"1","19","1","2019-01-15","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 15:53:58","CUSTUMER","2019-01-07 15:53:58","0","1"
"182","2",\N,"1","19","1","2019-01-15","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-08 15:07:02","CUSTUMER","2019-01-08 15:07:02","0","1"
"183","2",\N,"1","17","1","2019-01-12","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 10:07:05","CUSTUMER","2019-01-09 10:07:05","0","1"
"184","2",\N,"1","17","1","2019-01-12","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 10:07:06","CUSTUMER","2019-01-09 10:07:06","0","1"
"185","2",\N,"2","55","1","2019-01-12","6","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 10:42:26","CUSTUMER","2019-01-09 10:42:26","0","1"
"186","2",\N,"2","55","1","2019-01-12","6","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 10:42:26","CUSTUMER","2019-01-09 10:42:26","0","1"
"187","2",\N,"1","19","1","2019-01-18","5","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-12 11:55:55","CUSTUMER","2019-01-12 11:55:55","0","1"
"188","2",\N,"1","19","1","2019-01-18","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-12 11:55:55","CUSTUMER","2019-01-12 11:55:55","0","1"
"189","2",\N,"1","19","1","2019-01-18","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-13 13:05:34","B88015","2019-01-15 15:48:10","1","2"
"190","2",\N,"1","19","1","2019-01-15","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2019-01-13 13:27:39","B88015","2019-01-15 15:46:03","1","2"
"191","2",\N,"1","19","1","2019-01-15","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","4","CUSTUMER","2019-01-14 13:19:32","B88015","2019-01-15 09:34:26","1","2"
"192","2",\N,"1","19","1","2019-01-19","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 09:21:39","CUSTUMER","2019-01-15 09:21:39","0","1"
"193","2",\N,"1","19","1","2019-01-19","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 09:21:39","CUSTUMER","2019-01-15 09:21:39","0","1"
"194","2",\N,"1","19","1","2019-01-16","3","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B88015","2019-01-15 09:34:26","B88015","2019-01-15 09:34:26","0","1"
"195","2",\N,"1","19","1","2019-01-16","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","B88015","2019-01-15 09:34:26","B88015","2019-01-15 09:34:26","0","1"
"196","2",\N,"1","19","1","2019-01-16","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2019-01-15 12:17:00","A2062","2019-01-15 12:17:00","0","1"
"197","2",\N,"1","19","1","2019-01-16","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","B88015","2019-01-15 15:46:03","B88015","2019-01-15 15:46:29","0","2"
"198","2",\N,"1","19","1","2019-01-28","1","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B88015","2019-01-15 15:48:10","B88015","2019-01-15 15:48:10","0","1"
"199","2",\N,"1","19","1","2019-01-28","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","B88015","2019-01-15 15:48:10","B88015","2019-01-15 15:48:10","0","1"
"200","2",\N,"2","19","1","2019-01-19","6","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-16 12:18:54","CUSTUMER","2019-01-16 12:18:54","0","1"
"201","2",\N,"2","19","1","2019-01-19","6","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-16 12:18:54","CUSTUMER","2019-01-16 12:18:54","0","1"
"202","2",\N,"2","19","1","2019-01-26","6","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B88015","2019-01-16 19:35:48","B88015","2019-01-16 19:35:48","0","1"
"203","2",\N,"2","19","1","2019-01-26","6","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B88015","2019-01-16 19:35:48","B88015","2019-01-16 19:35:48","0","1"
"204","2",\N,"1","19","1","2019-01-18","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-17 12:24:16","CUSTUMER","2019-01-17 12:24:16","0","1"
"205","2",\N,"1","19","1","2019-01-22","2","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 18:20:44","CUSTUMER","2019-01-17 18:20:44","0","1"
"206","2",\N,"1","19","1","2019-01-22","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 18:20:45","CUSTUMER","2019-01-17 18:20:45","0","1"
"207","2",\N,"1","19","1","2019-01-21","1","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-20 17:46:08","CUSTUMER","2019-01-20 17:46:08","0","1"
"208","2",\N,"1","19","1","2019-01-21","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-20 17:46:08","CUSTUMER","2019-01-20 17:46:08","0","1"
"209","2",\N,"1","19","1","2019-01-22","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-21 12:41:37","CUSTUMER","2019-01-21 12:41:37","0","1"
"210","2",\N,"1","19","1","2019-01-30","3","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-22 18:01:57","CUSTUMER","2019-01-22 18:01:57","0","1"
"211","2",\N,"1","19","1","2019-01-30","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-22 18:01:57","CUSTUMER","2019-01-22 18:01:57","0","1"
"212","2",\N,"1","19","1","2019-01-26","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 14:59:29","CUSTUMER","2019-01-23 14:59:29","0","1"
"213","2",\N,"1","19","1","2019-01-26","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 14:59:29","CUSTUMER","2019-01-23 14:59:29","0","1"
"214","2",\N,"1","19","1","2019-01-26","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-25 12:51:21","CUSTUMER","2019-01-25 12:51:21","0","1"
"215","2",\N,"1","19","1","2019-01-28","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-26 21:51:58","CUSTUMER","2019-01-26 21:51:58","0","1"
"216","2",\N,"1","19","1","2019-01-29","2","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 10:12:20","CUSTUMER","2019-01-28 10:12:20","0","1"
"217","2",\N,"1","19","1","2019-01-29","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 10:12:20","CUSTUMER","2019-01-28 10:12:20","0","1"
"218","2",\N,"1","19","1","2019-01-30","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-29 11:43:52","B88015","2019-01-29 12:04:15","0","2"
"219","2",\N,"1","19","1","2019-02-02","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 18:28:00","CUSTUMER","2019-01-29 18:28:00","0","1"
"220","2",\N,"1","19","1","2019-02-02","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 18:28:00","CUSTUMER","2019-01-29 18:28:00","0","1"
"221","2",\N,"1","19","1","2019-02-04","1","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 20:42:45","CUSTUMER","2019-01-29 20:42:45","0","1"
"222","2",\N,"1","19","1","2019-02-04","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 20:42:45","CUSTUMER","2019-01-29 20:42:45","0","1"
"223","2",\N,"1","19","1","2019-02-02","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-30 16:07:54","CUSTUMER","2019-01-30 16:07:54","0","1"
"224","2",\N,"1","19","1","2019-02-04","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-30 17:39:36","CUSTUMER","2019-01-30 17:39:36","0","1"
"225","2",\N,"1","19","1","2019-02-02","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2019-02-01 00:57:36","B88015","2019-02-01 12:27:45","1","2"
"226","2",\N,"1","19","1","2019-02-09","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B88015","2019-02-01 12:27:45","B88015","2019-02-01 12:27:45","0","1"
"227","2",\N,"1","19","1","2019-02-09","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","B88015","2019-02-01 12:27:45","B88015","2019-02-01 12:27:45","0","1"
"228","2",\N,"1","19","1","2019-02-05","2","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-02-01 12:33:32","A2062","2019-02-01 12:33:32","0","1"
"229","2",\N,"1","19","1","2019-02-05","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-02-01 12:33:32","A2062","2019-02-01 12:33:32","0","1"
"230","2",\N,"1","19","1","2019-02-09","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-01 17:38:06","CUSTUMER","2019-02-01 17:38:06","0","1"
"231","2",\N,"1","21","1","2019-02-16","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 17:49:32","CUSTUMER","2019-02-01 17:49:32","0","1"
"232","2",\N,"1","21","1","2019-02-16","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 17:49:32","CUSTUMER","2019-02-01 17:49:32","0","1"
"233","2",\N,"1","21","1","2019-02-13","3","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-02 21:33:22","CUSTUMER","2019-02-02 21:33:22","0","1"
"234","2",\N,"1","21","1","2019-02-13","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-02 21:33:22","CUSTUMER","2019-02-02 21:33:22","0","1"
"235","2",\N,"1","19","1","2019-02-04","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2019-02-03 15:38:13","CUSTUMER","2019-02-03 15:38:13","0","1"
"236","2",\N,"1","19","1","2019-02-08","5","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-04 12:47:55","CUSTUMER","2019-02-04 12:47:55","0","1"
"237","2",\N,"1","19","1","2019-02-08","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-04 12:47:55","CUSTUMER","2019-02-04 12:47:55","0","1"
"238","2",\N,"1","19","1","2019-02-05","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-04 13:21:45","CUSTUMER","2019-02-04 13:21:45","0","1"
"239","2",\N,"1","21","1","2019-02-19","2","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-06 16:55:51","CUSTUMER","2019-02-06 16:55:51","0","1"
"240","2",\N,"1","21","1","2019-02-19","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-06 16:55:51","CUSTUMER","2019-02-06 16:55:51","0","1"
"241","2",\N,"1","21","1","2019-02-12","2","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-06 17:37:48","CUSTUMER","2019-02-06 17:37:48","0","1"
"242","2",\N,"1","21","1","2019-02-12","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-06 17:37:48","CUSTUMER","2019-02-06 17:37:48","0","1"
"243","2",\N,"1","19","1","2019-02-09","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-06 21:04:16","CUSTUMER","2019-02-06 21:04:16","0","1"
"244","2",\N,"2","19","1","2019-02-09","6","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-06 22:49:35","CUSTUMER","2019-02-06 22:49:35","0","1"
"245","2",\N,"2","19","1","2019-02-09","6","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-06 22:49:35","CUSTUMER","2019-02-06 22:49:35","0","1"
"246","2",\N,"1","21","1","2019-02-16","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","B88015","2019-02-08 12:18:59","B88015","2019-02-08 12:18:59","0","1"
"247","2",\N,"1","21","1","2019-02-12","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-08 13:22:17","B88015","2019-02-09 09:08:23","1","2"
"248","2",\N,"2","57","1","2019-03-01","5","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 01:22:44","B88015","2019-02-15 17:45:51","0","1"
"249","2",\N,"2","57","1","2019-03-01","5","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 01:22:44","B88015","2019-02-15 17:45:51","0","1"
"250","2",\N,"1","21","1","2019-02-15","5","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B88015","2019-02-09 09:08:23","B88015","2019-02-09 09:08:23","0","1"
"251","2",\N,"1","21","1","2019-02-15","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","B88015","2019-02-09 09:08:23","B88015","2019-02-09 09:08:23","0","1"
"252","2",\N,"1","21","1","2019-02-15","5","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-10 13:08:14","CUSTUMER","2019-02-10 13:08:14","0","1"
"253","2",\N,"1","21","1","2019-02-12","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-11 18:02:09","CUSTUMER","2019-02-11 18:02:09","0","1"
"254","2",\N,"1","21","1","2019-02-13","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-12 16:13:41","CUSTUMER","2019-02-12 16:13:41","0","1"
"255","2",\N,"1","21","1","2019-02-18","1","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 07:53:34","CUSTUMER","2019-02-13 07:53:34","0","1"
"256","2",\N,"1","21","1","2019-02-18","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 07:53:34","CUSTUMER","2019-02-13 07:53:34","0","1"
"257","2",\N,"1","21","1","2019-02-16","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-13 10:36:50","B88015","2019-02-13 12:21:37","1","2"
"258","2",\N,"1","98","1","2019-02-27","3","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B88015","2019-02-13 12:21:37","B88015","2019-02-15 17:48:06","0","1"
"259","2",\N,"1","98","1","2019-02-27","3","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","B88015","2019-02-13 12:21:37","B88015","2019-02-15 17:48:06","0","1"
"260","2",\N,"1","21","1","2019-02-19","2","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-13 21:34:46","B88015","2019-02-15 15:56:19","1","2"
"261","2",\N,"1","21","1","2019-02-16","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-13 21:52:53","CUSTUMER","2019-02-13 21:52:53","0","1"
"262","2",\N,"1","21","1","2019-02-16","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2019-02-14 18:09:37","B88015","2019-02-15 15:57:04","1","2"
"263","2",\N,"1","21","1","2019-02-18","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-02-14 23:52:02","CUSTUMER","2019-02-14 23:52:02","0","1"
"264","2",\N,"1","21","1","2019-02-18","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","3","B88015","2019-02-15 15:56:19","B88015","2019-02-15 15:56:19","0","1"
"265","2",\N,"1","98","1","2019-03-02","6","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B88015","2019-02-15 15:57:04","B88015","2019-02-15 17:48:06","0","1"
"266","2",\N,"1","98","1","2019-03-02","6","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","B88015","2019-02-15 15:57:04","B88015","2019-02-15 17:48:06","0","1"
"267","2",\N,"2","21","1","2019-02-19","2","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-16 12:14:51","B88015","2019-02-18 13:30:43","1","2"
"268","2",\N,"2","21","1","2019-02-19","2","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-16 12:14:51","B88015","2019-02-18 13:30:43","1","2"
"269","2",\N,"2","21","1","2019-02-19","2","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-16 12:16:55","B88015","2019-02-18 13:29:48","1","2"
"270","2",\N,"1","98","1","2019-02-25","1","Free","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-18 11:51:05","CUSTUMER","2019-02-18 11:51:05","0","1"
"271","2",\N,"1","98","1","2019-02-25","1","Free","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-18 11:51:05","CUSTUMER","2019-02-18 11:51:05","0","1"
"272","2",\N,"2","57","1","2019-02-26","2","内視鏡ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B88015","2019-02-18 13:29:48","B88015","2019-02-18 13:29:48","0","1"
