"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"126","2",\N,"3","234","1","2018-10-15","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","1","2","A2064","2018-09-27 15:06:06","A1589","2018-10-15 10:53:21","0","1"
"127","2",\N,"3","221","1","2018-10-03","3","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-30 22:20:37","CUSTUMER","2018-09-30 22:20:37","0","1"
"128","2",\N,"3","221","1","2018-10-03","3","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-30 22:20:37","CUSTUMER","2018-09-30 22:20:37","0","1"
"129","2",\N,"4","7","1","2018-10-14","7","日曜","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 09:30:59","B37707","2018-10-12 09:19:13","0","1"
"130","2",\N,"4","7","1","2018-10-14","7","日曜","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 09:30:59","B37707","2018-10-12 09:19:13","0","1"
"131","2",\N,"4","6","1","2018-10-07","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 12:04:23","CUSTUMER","2018-10-03 12:04:23","0","1"
"132","2",\N,"4","6","1","2018-10-07","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 12:04:23","CUSTUMER","2018-10-03 12:04:23","0","1"
"133","2",\N,"4","8","1","2018-10-21","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 09:56:30","CUSTUMER","2018-10-15 09:56:30","0","1"
"134","2",\N,"4","8","1","2018-10-21","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 09:56:30","CUSTUMER","2018-10-15 09:56:30","0","1"
"135","2",\N,"3","234","1","2018-10-19","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-16 18:59:07","CUSTUMER","2018-10-16 18:59:07","0","1"
"136","2",\N,"3","234","1","2018-10-19","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-10-16 18:59:07","CUSTUMER","2018-10-16 18:59:07","0","1"
"137","2",\N,"7","2","1","2018-10-20","6","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-17 12:48:03","CUSTUMER","2018-10-17 12:48:03","0","1"
"138","2",\N,"7","2","1","2018-10-20","6","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-17 12:48:03","CUSTUMER","2018-10-17 12:48:03","0","1"
"139","2",\N,"7","3","1","2018-10-23","2","平日・土曜（脳ドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 09:44:23","CUSTUMER","2018-10-19 09:44:23","0","1"
"140","2",\N,"7","3","1","2018-10-23","2","平日・土曜（脳ドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 09:44:23","CUSTUMER","2018-10-19 09:44:23","0","1"
"141","2",\N,"5","41","1","2018-11-06","2","平日・土曜（脳・頚フルドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-25 14:44:23","CUSTUMER","2018-10-25 14:44:23","0","1"
"142","2",\N,"5","41","1","2018-11-06","2","平日・土曜（脳・頚フルドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-10-25 14:44:23","CUSTUMER","2018-10-25 14:44:23","0","1"
"143","2",\N,"3","234","1","2018-11-14","3","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-26 22:43:13","CUSTUMER","2018-10-26 22:43:13","0","1"
"144","2",\N,"3","234","1","2018-11-14","3","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-10-26 22:43:13","CUSTUMER","2018-10-26 22:43:13","0","1"
"145","2",\N,"7","3","1","2018-11-05","1","平日・土曜（脳ドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-28 11:33:46","CUSTUMER","2018-10-28 11:33:46","0","1"
"146","2",\N,"7","3","1","2018-11-05","1","平日・土曜（脳ドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-10-28 11:33:46","CUSTUMER","2018-10-28 11:33:46","0","1"
"147","2",\N,"5","41","1","2018-10-31","3","平日・土曜（脳・頚フルドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-28 16:38:05","CUSTUMER","2018-10-28 16:38:05","0","1"
"148","2",\N,"5","41","1","2018-10-31","3","平日・土曜（脳・頚フルドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-10-28 16:38:05","CUSTUMER","2018-10-28 16:38:05","0","1"
"149","2",\N,"4","10","1","2018-11-04","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-30 09:56:51","CUSTUMER","2018-10-30 09:56:51","0","1"
"150","2",\N,"4","10","1","2018-11-04","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-30 09:56:51","CUSTUMER","2018-10-30 09:56:51","0","1"
"151","2",\N,"3","234","1","2018-11-12","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 22:46:35","CUSTUMER","2018-11-05 22:46:35","0","1"
"152","2",\N,"3","234","1","2018-11-12","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 22:46:35","CUSTUMER","2018-11-05 22:46:35","0","1"
"153","2",\N,"3","234","1","2018-11-08","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 23:39:42","CUSTUMER","2018-11-05 23:39:42","0","1"
"154","2",\N,"3","234","1","2018-11-08","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 23:39:42","CUSTUMER","2018-11-05 23:39:42","0","1"
"155","2",\N,"7","2","1","2018-11-17","6","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-10 19:29:13","CUSTUMER","2018-11-10 19:29:13","0","1"
"156","2",\N,"7","2","1","2018-11-17","6","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-10 19:29:13","CUSTUMER","2018-11-10 19:29:13","0","1"
"157","2",\N,"7","2","1","2018-11-24","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 07:14:05","CUSTUMER","2018-11-21 07:14:05","0","1"
"158","2",\N,"7","2","1","2018-11-24","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 07:14:05","CUSTUMER","2018-11-21 07:14:05","0","1"
"159","2",\N,"5","41","1","2018-12-25","2","脳・頚フルドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-26 20:28:24","CUSTUMER","2018-11-26 20:28:24","0","1"
"160","2",\N,"5","41","1","2018-12-25","2","脳・頚フルドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-11-26 20:28:24","CUSTUMER","2018-11-26 20:28:24","0","1"
"161","2",\N,"5","41","1","2018-12-04","2","脳・頚フルドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 21:24:23","CUSTUMER","2018-11-29 21:24:23","0","1"
"162","2",\N,"5","41","1","2018-12-04","2","脳・頚フルドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 21:24:23","CUSTUMER","2018-11-29 21:24:23","0","1"
"163","2",\N,"3","234","1","2018-12-10","1","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 10:39:10","CUSTUMER","2018-12-07 10:39:10","0","1"
"164","2",\N,"3","234","1","2018-12-10","1","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 10:39:10","CUSTUMER","2018-12-07 10:39:10","0","1"
"165","2",\N,"4","16","1","2018-12-16","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-09 10:00:32","CUSTUMER","2018-12-09 10:00:32","0","1"
"166","2",\N,"4","16","1","2018-12-16","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-09 10:00:32","CUSTUMER","2018-12-09 10:00:32","0","1"
"167","2",\N,"7","3","1","2018-12-19","3","脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 08:55:54","CUSTUMER","2018-12-10 08:55:54","0","1"
"168","2",\N,"7","3","1","2018-12-19","3","脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 08:55:54","CUSTUMER","2018-12-10 08:55:54","0","1"
"169","2",\N,"4","16","1","2018-12-16","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-10 09:53:01","A2062","2018-12-10 09:53:01","0","1"
"170","2",\N,"3","233","1","2018-12-22","6","スピーディー脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 17:06:11","CUSTUMER","2018-12-10 17:06:11","0","1"
"171","2",\N,"3","233","1","2018-12-22","6","スピーディー脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 17:06:11","B37707","2018-12-22 15:43:49","1","2"
"172","2",\N,"3","233","1","2018-12-15","6","スピーディー脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 15:55:51","CUSTUMER","2018-12-11 15:55:51","0","1"
"173","2",\N,"3","233","1","2018-12-15","6","スピーディー脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 15:55:51","CUSTUMER","2018-12-11 15:55:51","0","1"
"174","2",\N,"7","3","1","2018-12-18","2","脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 18:04:56","B37707","2018-12-18 13:45:26","1","2"
"175","2",\N,"7","3","1","2018-12-18","2","脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 18:04:56","B37707","2018-12-18 13:45:26","1","2"
"176","2",\N,"3","234","1","2018-12-19","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 09:39:32","B37707","2018-12-19 10:27:37","1","2"
"177","2",\N,"3","234","1","2018-12-19","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 09:39:32","B37707","2018-12-19 10:27:37","1","2"
"178","2",\N,"7","2","1","2018-12-15","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 11:52:35","CUSTUMER","2018-12-12 11:52:35","0","1"
"179","2",\N,"7","2","1","2018-12-15","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 11:52:35","CUSTUMER","2018-12-12 11:52:35","0","1"
"180","2",\N,"3","234","1","2018-12-18","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-15 13:35:47","B37707","2018-12-18 13:42:29","1","2"
"181","2",\N,"3","234","1","2018-12-18","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-12-15 13:35:47","B37707","2018-12-18 13:42:29","1","2"
"182","2",\N,"3","233","1","2018-12-22","6","スピーディー脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","B37707","2018-12-18 13:42:29","B37707","2018-12-18 13:42:29","0","1"
"183","2",\N,"7","3","1","2019-01-15","2","脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"B37707","2018-12-18 13:45:25","B37707","2018-12-18 13:45:25","0","1"
"184","2",\N,"7","3","1","2019-01-15","2","脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","B37707","2018-12-18 13:45:25","B37707","2018-12-18 13:45:25","0","1"
"185","2",\N,"3","233","1","2018-12-22","6","スピーディー脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2018-12-19 09:39:33","CUSTUMER","2018-12-19 09:39:33","0","1"
"186","2",\N,"3","234","1","2018-12-25","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"B37707","2018-12-19 10:27:37","B37707","2018-12-19 10:27:37","0","1"
"187","2",\N,"3","234","1","2018-12-25","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","B37707","2018-12-19 10:27:37","B37707","2018-12-19 10:27:37","0","1"
"188","2",\N,"3","234","1","2018-12-25","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","2","CUSTUMER","2018-12-21 22:30:19","B37707","2018-12-22 12:30:38","1","2"
"189","2",\N,"3","234","1","2019-01-07","1","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"B37707","2018-12-22 12:30:38","B37707","2018-12-22 12:30:38","0","1"
"190","2",\N,"3","234","1","2019-01-07","1","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","B37707","2018-12-22 12:30:38","B37707","2018-12-22 12:30:38","0","1"
"191","2",\N,"3","234","1","2018-12-25","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","2","B37707","2018-12-22 15:43:49","B37707","2018-12-22 15:43:49","0","1"
"192","2",\N,"3","234","1","2019-01-08","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-29 20:51:21","CUSTUMER","2018-12-29 20:51:21","0","1"
"193","2",\N,"3","234","1","2019-01-08","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-12-29 20:51:21","CUSTUMER","2018-12-29 20:51:21","0","1"
"194","2",\N,"3","236","1","2019-01-17","4","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-30 09:22:14","CUSTUMER","2018-12-30 09:22:14","0","1"
"195","2",\N,"3","236","1","2019-01-17","4","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2018-12-30 09:22:14","CUSTUMER","2018-12-30 09:22:14","0","1"
"196","2",\N,"4","41","1","2019-02-17","7","日曜","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-01-09 11:35:44","B37707","2019-01-25 13:35:00","0","1"
"197","2",\N,"4","41","1","2019-02-17","7","日曜","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-01-09 11:35:44","B37707","2019-01-25 13:35:00","0","2"
"198","2",\N,"7","3","1","2019-01-15","2","脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","2","CUSTUMER","2019-01-11 12:49:40","CUSTUMER","2019-01-11 12:49:40","0","1"
"199","2",\N,"7","2","1","2019-01-19","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-13 11:27:19","CUSTUMER","2019-01-13 11:27:19","0","1"
"200","2",\N,"7","2","1","2019-01-19","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-13 11:27:19","B37707","2019-01-15 13:24:01","1","2"
"201","2",\N,"7","2","1","2019-01-19","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-01-13 20:51:38","CUSTUMER","2019-01-13 20:51:38","0","1"
"202","2",\N,"7","3","1","2019-01-25","5","脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"B37707","2019-01-15 13:24:01","B37707","2019-01-15 13:24:01","0","1"
"203","2",\N,"7","3","1","2019-01-25","5","脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","B37707","2019-01-15 13:24:01","B37707","2019-01-15 13:24:01","0","1"
"204","2",\N,"3","238","1","2019-01-29","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 01:47:15","CUSTUMER","2019-01-24 01:47:15","0","1"
"205","2",\N,"3","238","1","2019-01-29","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 01:47:15","CUSTUMER","2019-01-24 01:47:15","0","1"
"206","2",\N,"3","238","1","2019-01-30","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-26 23:08:21","CUSTUMER","2019-01-26 23:08:21","0","1"
"207","2",\N,"3","238","1","2019-01-30","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-01-26 23:08:21","CUSTUMER","2019-01-26 23:08:21","0","1"
"208","2",\N,"3","238","1","2019-02-08","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 12:28:34","CUSTUMER","2019-01-28 12:28:34","0","1"
"209","2",\N,"3","238","1","2019-02-08","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 12:28:34","CUSTUMER","2019-01-28 12:28:34","0","1"
"210","2",\N,"3","238","1","2019-03-01","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-07 21:30:20","CUSTUMER","2019-02-07 21:30:20","0","1"
"211","2",\N,"3","238","1","2019-03-01","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-02-07 21:30:20","CUSTUMER","2019-02-07 21:30:20","0","1"
"212","2",\N,"7","3","1","2019-02-20","3","脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 13:32:43","CUSTUMER","2019-02-17 13:32:43","0","1"
"213","2",\N,"7","3","1","2019-02-20","3","脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 13:32:43","CUSTUMER","2019-02-17 13:32:43","0","1"
"214","2",\N,"3","238","1","2019-03-12","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-22 11:02:57","CUSTUMER","2019-02-22 11:02:57","0","1"
"215","2",\N,"3","238","1","2019-03-12","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-02-22 11:02:57","CUSTUMER","2019-02-22 11:02:57","0","1"
"216","2",\N,"3","238","1","2019-03-07","4","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-24 19:32:04","CUSTUMER","2019-02-24 19:32:04","0","1"
"217","2",\N,"3","238","1","2019-03-07","4","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-02-24 19:32:04","CUSTUMER","2019-02-24 19:32:04","0","1"
"218","2",\N,"5","41","1","2019-03-29","5","脳・頚フルドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 15:01:41","CUSTUMER","2019-02-27 15:01:41","0","1"
"219","2",\N,"5","41","1","2019-03-29","5","脳・頚フルドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 15:01:41","CUSTUMER","2019-02-27 15:01:41","0","1"
"220","2",\N,"7","3","1","2019-03-04","1","脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 20:31:25","CUSTUMER","2019-02-27 20:31:25","0","1"
"221","2",\N,"7","3","1","2019-03-04","1","脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 20:31:25","CUSTUMER","2019-02-27 20:31:25","0","1"
"222","2",\N,"7","2","1","2019-03-16","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 09:48:35","CUSTUMER","2019-03-08 09:48:35","0","1"
"223","2",\N,"7","2","1","2019-03-16","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 09:48:35","CUSTUMER","2019-03-08 09:48:35","0","1"
"224","2",\N,"3","238","1","2019-03-13","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-10 23:10:14","CUSTUMER","2019-03-10 23:10:14","0","1"
"225","2",\N,"3","238","1","2019-03-13","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-03-10 23:10:14","CUSTUMER","2019-03-10 23:10:14","0","1"
"226","2",\N,"3","238","1","2019-03-20","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-13 12:39:06","CUSTUMER","2019-03-13 12:39:06","0","1"
"227","2",\N,"3","238","1","2019-03-20","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-03-13 12:39:06","CUSTUMER","2019-03-13 12:39:06","0","1"
"228","2",\N,"3","238","1","2019-03-22","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-15 15:42:53","B37707","2019-03-15 16:08:59","1","2"
"229","2",\N,"3","238","1","2019-03-22","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-03-15 15:42:53","B37707","2019-03-15 16:08:59","1","2"
"230","2",\N,"3","238","1","2019-03-26","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"B37707","2019-03-15 16:08:59","B37707","2019-03-15 16:08:59","0","1"
"231","2",\N,"3","238","1","2019-03-26","2","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","B37707","2019-03-15 16:08:59","B37707","2019-03-15 16:08:59","0","1"
"232","2",\N,"7","2","1","2019-03-23","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 12:46:40","B37707","2019-03-19 16:12:17","1","2"
"233","2",\N,"7","2","1","2019-03-23","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 12:46:40","B37707","2019-03-19 16:12:17","1","2"
"234","2",\N,"3","238","1","2019-03-25","1","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 13:56:30","CUSTUMER","2019-03-18 13:56:30","0","1"
"235","2",\N,"3","238","1","2019-03-25","1","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 13:56:30","CUSTUMER","2019-03-18 13:56:30","0","1"
"236","2",\N,"7","2","1","2019-04-06","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37707","2019-03-19 16:12:17","B37707","2019-03-19 16:12:17","0","1"
"237","2",\N,"7","2","1","2019-04-06","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","B37707","2019-03-19 16:12:17","B37707","2019-03-19 16:12:17","0","1"
"238","2",\N,"3","238","1","2019-03-27","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-20 10:32:44","B37707","2019-03-27 17:33:01","1","2"
"239","2",\N,"3","238","1","2019-03-27","3","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-03-20 10:32:44","B37707","2019-03-27 17:33:01","1","2"
"240","2",\N,"5","42","1","2019-03-30","6","脳・頚フルドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-21 10:25:01","B37707","2019-03-25 09:21:34","1","2"
"241","2",\N,"5","42","1","2019-03-30","6","脳・頚フルドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-21 10:25:01","B37707","2019-03-25 09:21:34","1","2"
"242","2",\N,"3","238","1","2019-04-12","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 20:04:03","CUSTUMER","2019-03-22 20:04:03","0","1"
"243","2",\N,"3","238","1","2019-04-12","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 20:04:03","CUSTUMER","2019-03-22 20:04:03","0","1"
"244","2",\N,"5","42","1","2019-05-11","6","脳・頚フルドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37707","2019-03-25 09:21:34","B37707","2019-03-25 09:21:34","0","1"
"245","2",\N,"5","42","1","2019-05-11","6","脳・頚フルドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B37707","2019-03-25 09:21:34","B37707","2019-03-25 09:21:34","0","1"
"246","2",\N,"3","237","1","2019-04-20","6","スピーディー脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 12:59:42","CUSTUMER","2019-03-25 12:59:42","0","1"
"247","2",\N,"3","237","1","2019-04-20","6","スピーディー脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 12:59:42","CUSTUMER","2019-03-25 12:59:42","0","1"
"248","2",\N,"7","2","1","2019-04-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 22:22:19","B37707","2019-03-26 17:24:35","1","2"
"249","2",\N,"7","2","1","2019-04-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 22:22:19","B37707","2019-03-26 17:24:35","1","2"
"250","2",\N,"7","2","1","2019-04-27","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37707","2019-03-26 17:24:35","B37707","2019-03-26 17:24:35","0","1"
"251","2",\N,"7","2","1","2019-04-27","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","B37707","2019-03-26 17:24:35","B37707","2019-03-26 17:24:35","0","1"
"252","2",\N,"3","238","1","2019-03-29","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"B37707","2019-03-27 17:33:01","B37707","2019-03-27 17:33:01","0","1"
"253","2",\N,"3","238","1","2019-03-29","5","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","1","1","B37707","2019-03-27 17:33:01","B37707","2019-03-27 17:33:01","0","1"
"254","2",\N,"3","238","1","2019-04-22","1","スピーディー脳ドック","帯1","0",\N,"8","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-01 14:14:59","CUSTUMER","2019-04-01 14:14:59","0","1"
