"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"139","2",\N,"1","31","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-25 16:04:31","CUSTUMER","2018-12-25 16:04:31","0","1"
"140","2",\N,"1","31","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-25 16:04:31","A2062","2019-01-22 20:47:18","1","2"
"141","2",\N,"1","31","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-09 18:36:19","CUSTUMER","2019-01-09 18:36:19","0","1"
"142","2",\N,"1","31","1","2019-01-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 13:12:55","CUSTUMER","2019-01-15 13:12:55","0","1"
"143","2",\N,"1","31","1","2019-01-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 13:12:55","CUSTUMER","2019-01-15 13:12:55","0","1"
"144","2",\N,"1","31","1","2019-03-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-22 20:47:18","A2062","2019-01-22 20:47:18","0","1"
"145","2",\N,"1","31","1","2019-03-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-22 20:47:18","A2062","2019-03-20 19:24:50","0","2"
"146","2",\N,"1","31","1","2019-02-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 22:18:54","CUSTUMER","2019-01-24 22:18:54","0","1"
"147","2",\N,"1","31","1","2019-02-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 22:18:54","A2062","2019-02-20 09:19:50","0","2"
"148","2",\N,"1","31","1","2019-02-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 13:09:18","B41792","2019-02-16 09:23:23","1","2"
"149","2",\N,"1","31","1","2019-02-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 13:09:18","B41792","2019-02-16 09:23:23","1","2"
"150","2",\N,"1","31","1","2019-02-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B41792","2019-02-16 09:23:23","B41792","2019-02-16 09:23:23","0","1"
"151","2",\N,"1","31","1","2019-02-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","B41792","2019-02-16 09:23:23","B41792","2019-02-16 09:23:23","0","1"
"152","2",\N,"1","31","1","2019-03-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-15 01:57:21","CUSTUMER","2019-03-15 01:57:21","0","1"
"153","2",\N,"1","31","1","2019-03-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-15 01:57:21","CUSTUMER","2019-03-15 01:57:21","0","1"
"154","2",\N,"1","31","1","2019-05-08","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 14:13:14","CUSTUMER","2019-04-15 14:13:14","0","1"
"155","2",\N,"1","31","1","2019-05-08","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 14:13:14","CUSTUMER","2019-04-15 14:13:14","0","1"
"156","2",\N,"1","31","1","2019-04-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 23:17:24","CUSTUMER","2019-04-18 23:17:24","0","1"
"157","2",\N,"1","31","1","2019-04-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 23:17:24","CUSTUMER","2019-04-18 23:17:24","0","1"
"158","2",\N,"1","31","1","2019-06-14","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 10:40:02","A2062","2019-06-24 11:14:33","1","2"
"159","2",\N,"1","31","1","2019-06-14","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 10:40:02","A2062","2019-06-24 11:14:33","1","2"
"160","2",\N,"1","31","1","2019-06-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 13:01:30","CUSTUMER","2019-06-11 13:01:30","0","1"
"161","2",\N,"1","31","1","2019-06-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 13:01:30","CUSTUMER","2019-06-11 13:01:30","0","1"
"162","2",\N,"1","31","1","2019-06-13","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-24 11:14:33","A2062","2019-06-24 11:14:33","0","1"
"163","2",\N,"1","31","1","2019-06-13","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-24 11:14:33","A2062","2019-06-24 11:14:33","0","1"
"164","2",\N,"1","31","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-30 12:19:45","A2062","2019-07-24 11:00:11","1","2"
"165","2",\N,"1","31","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-30 12:19:45","A2062","2019-07-24 11:00:11","1","2"
"166","2",\N,"1","31","1","2019-07-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-24 11:00:11","A2062","2019-07-24 11:00:11","0","1"
"167","2",\N,"1","31","1","2019-07-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-24 11:00:11","A2062","2019-07-24 11:00:11","0","1"
"168","2",\N,"1","31","1","2019-02-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-08-23 11:05:30","A3213","2019-08-23 11:05:30","0","1"
"169","2",\N,"1","31","1","2019-09-07","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-26 12:46:29","CUSTUMER","2019-08-26 12:46:29","0","1"
"170","2",\N,"1","31","1","2019-09-07","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 12:46:29","A3216","2019-09-24 10:46:47","0","2"
"171","2",\N,"1","31","1","2019-09-21","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-14 22:14:01","CUSTUMER","2019-09-14 22:14:01","0","1"
"172","2",\N,"1","31","1","2019-09-21","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-14 22:14:01","CUSTUMER","2019-09-14 22:14:01","0","1"
"173","2",\N,"1","31","1","2019-09-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-18 09:00:03","CUSTUMER","2019-09-18 09:00:03","0","1"
"174","2",\N,"1","31","1","2019-09-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-18 09:00:03","CUSTUMER","2019-09-18 09:00:03","0","1"
"175","2",\N,"1","31","1","2019-10-03","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-26 09:00:14","CUSTUMER","2019-09-26 09:00:14","0","1"
"176","2",\N,"1","31","1","2019-10-03","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-26 09:00:14","CUSTUMER","2019-09-26 09:00:14","0","1"
"177","2",\N,"1","31","1","2019-10-09","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-02 10:37:04","A3213","2019-10-10 10:22:33","1","2"
"178","2",\N,"1","31","1","2019-10-09","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-02 10:37:05","A3213","2019-10-10 10:22:33","1","2"
"179","2",\N,"1","31","1","2019-10-15","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-04 12:27:36","A3213","2019-10-10 10:22:56","1","2"
"180","2",\N,"1","31","1","2019-10-15","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-04 12:27:36","A3213","2019-10-10 10:22:56","1","2"
"181","2",\N,"1","31","1","2019-10-11","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-10-10 10:22:33","A3213","2019-10-10 10:22:33","0","1"
"182","2",\N,"1","31","1","2019-10-11","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-10-10 10:22:33","A3213","2019-10-10 10:22:33","0","1"
"183","2",\N,"1","31","1","2019-10-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-10-10 10:22:56","A3215","2019-10-23 16:27:27","1","2"
"184","2",\N,"1","31","1","2019-10-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-10-10 10:22:56","A3215","2019-10-23 16:27:27","1","2"
"185","2",\N,"1","31","1","2019-11-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-10-23 16:27:27","A3215","2019-10-23 16:27:27","0","1"
"186","2",\N,"1","31","1","2019-11-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-10-23 16:27:27","A3215","2019-10-23 16:27:27","0","1"
