"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"126","2",\N,"5","13","1","2019-04-15","1","受付管理検証２（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B7403","2019-03-28 16:25:13","B7403","2019-03-28 16:25:13","0","1"
"127","2",\N,"5","13","1","2019-04-15","1","受付管理検証２（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","B7403","2019-03-28 16:25:13","B7403","2019-03-28 16:25:13","0","1"
"128","2",\N,"3","104","1","2019-05-09","4","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-28 19:14:12","CUSTUMER","2019-03-28 19:14:12","0","1"
"129","2",\N,"3","104","1","2019-05-09","4","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 19:14:12","CUSTUMER","2019-03-28 19:14:12","0","1"
"130","2",\N,"3","106","1","2019-05-16","4","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-28 19:18:46","CUSTUMER","2019-03-28 19:18:46","0","1"
"131","2",\N,"3","106","1","2019-05-16","4","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 19:18:46","CUSTUMER","2019-03-28 19:18:46","0","1"
"132","2",\N,"3","106","1","2019-05-16","4","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 19:26:46","CUSTUMER","2019-03-28 19:26:46","0","1"
"133","2",\N,"3","108","1","2019-05-23","4","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-28 19:34:18","CUSTUMER","2019-03-28 19:34:18","0","1"
"134","2",\N,"3","108","1","2019-05-23","4","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 19:34:18","CUSTUMER","2019-03-28 19:34:18","0","1"
"135","2",\N,"3","39","1","2019-05-31","5","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-28 19:40:31","CUSTUMER","2019-03-28 19:40:31","0","1"
"136","2",\N,"3","39","1","2019-05-31","5","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 19:40:31","CUSTUMER","2019-03-28 19:40:31","0","1"
"137","2",\N,"3","39","1","2019-05-31","5","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 19:42:09","CUSTUMER","2019-03-28 19:42:09","0","1"
"138","2",\N,"3","39","1","2019-05-31","5","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 19:44:23","CUSTUMER","2019-03-28 19:44:23","0","1"
"139","2",\N,"18","1","1","2019-04-02","2","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:36:52","B7403","2019-04-02 10:36:52","0","1"
"140","2",\N,"18","1","1","2019-04-02","2","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:36:52","B7403","2019-04-02 10:36:52","0","1"
"141","2",\N,"18","1","1","2019-04-03","3","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:37:07","B7403","2019-04-02 10:37:07","0","1"
"142","2",\N,"18","1","1","2019-04-03","3","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:37:07","B7403","2019-04-02 10:37:07","0","1"
"143","2",\N,"18","1","1","2019-04-04","4","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:37:19","B7403","2019-04-02 10:37:19","0","1"
"144","2",\N,"18","1","1","2019-04-04","4","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:37:19","B7403","2019-04-02 10:37:19","0","1"
"145","2",\N,"18","1","1","2019-04-05","5","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:37:34","B7403","2019-04-02 10:37:34","0","1"
"146","2",\N,"18","1","1","2019-04-05","5","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:37:34","B7403","2019-04-02 10:37:34","0","1"
"147","2",\N,"18","1","1","2019-04-06","6","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:37:43","B7403","2019-04-02 10:37:43","0","1"
"148","2",\N,"18","1","1","2019-04-06","6","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:37:43","B7403","2019-04-02 10:37:43","0","1"
"149","2",\N,"18","1","1","2019-04-07","7","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:37:53","B7403","2019-04-02 10:37:53","0","1"
"150","2",\N,"18","1","1","2019-04-07","7","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:37:53","B7403","2019-04-02 10:37:53","0","1"
"151","2",\N,"18","1","1","2019-04-08","1","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:38:05","B7403","2019-04-02 10:38:05","0","1"
"152","2",\N,"18","1","1","2019-04-08","1","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:38:05","B7403","2019-04-02 10:38:05","0","1"
"153","2",\N,"18","1","1","2019-04-09","2","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:38:18","B7403","2019-04-02 10:38:18","0","1"
"154","2",\N,"18","1","1","2019-04-09","2","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:38:18","B7403","2019-04-02 10:38:18","0","1"
"155","2",\N,"18","1","1","2019-04-10","3","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:38:30","B7403","2019-04-02 10:38:30","0","1"
"156","2",\N,"18","1","1","2019-04-10","3","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:38:30","B7403","2019-04-02 10:38:30","0","1"
"157","2",\N,"18","1","1","2019-04-11","4","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:38:42","B7403","2019-04-02 10:38:42","0","1"
"158","2",\N,"18","1","1","2019-04-11","4","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:38:42","B7403","2019-04-02 10:38:42","0","1"
"159","2",\N,"18","1","1","2019-04-12","5","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:38:54","B7403","2019-04-02 10:38:54","0","1"
"160","2",\N,"18","1","1","2019-04-12","5","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:38:54","B7403","2019-04-02 10:38:54","0","1"
"161","2",\N,"18","1","1","2019-04-13","6","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:39:05","B7403","2019-04-02 10:39:05","0","1"
"162","2",\N,"18","1","1","2019-04-13","6","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:39:05","B7403","2019-04-02 10:39:05","0","1"
"163","2",\N,"18","1","1","2019-04-14","7","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:39:16","B7403","2019-04-02 10:39:16","0","1"
"164","2",\N,"18","1","1","2019-04-14","7","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:39:16","B7403","2019-04-02 10:39:16","0","1"
"165","2",\N,"18","1","1","2019-04-15","1","削除確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-02 10:39:27","B7403","2019-04-02 10:39:27","0","1"
"166","2",\N,"18","1","1","2019-04-15","1","削除確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-02 10:39:27","B7403","2019-04-02 10:39:27","0","1"
"167","2",\N,"20","11","1","2019-04-12","5","カレンダー紐付け検証","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 12:44:44","CUSTUMER","2019-04-02 12:44:44","0","1"
"168","2",\N,"20","11","1","2019-04-12","5","カレンダー紐付け検証","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 12:44:44","CUSTUMER","2019-04-02 12:44:44","0","1"
"169","2",\N,"19","2","1","2019-04-22","1","受付期間試験","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 14:00:57","B7403","2019-04-02 14:09:47","0","1"
"170","2",\N,"19","2","1","2019-04-22","1","受付期間試験","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 14:00:57","B7403","2019-04-02 14:09:47","0","1"
"171","2",\N,"19","2","1","2019-04-22","1","受付期間試験","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 14:10:33","CUSTUMER","2019-04-02 14:10:33","0","1"
"172","2",\N,"19","2","1","2019-04-22","1","受付期間試験","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 14:12:45","CUSTUMER","2019-04-02 14:12:45","0","1"
"173","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 14:14:23","CUSTUMER","2019-04-02 14:14:23","0","1"
"174","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 14:14:23","CUSTUMER","2019-04-02 14:14:23","0","1"
"175","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-04-02 14:15:13","CUSTUMER","2019-04-02 14:15:13","0","1"
"176","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2019-04-02 14:16:10","CUSTUMER","2019-04-02 14:16:10","0","1"
"177","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","1","4","CUSTUMER","2019-04-02 14:16:43","CUSTUMER","2019-04-02 14:16:43","0","1"
"178","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","1","5","CUSTUMER","2019-04-02 14:17:24","CUSTUMER","2019-04-02 14:17:24","0","1"
"179","2",\N,"19","7","1","2019-05-31","5","受付期間試験","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B7403","2019-04-02 15:57:37","B7403","2019-04-10 15:57:38","0","2"
"180","2",\N,"19","7","1","2019-05-31","5","受付期間試験","帯1","0",\N,"1","0","0000","2300","1","1","1","B7403","2019-04-02 15:57:37","B7403","2019-04-10 15:57:38","0","2"
"181","2",\N,"3","3","1","2019-03-29","5","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B7403","2019-04-02 16:32:36","B7403","2019-04-02 16:32:36","0","1"
"182","2",\N,"3","3","1","2019-03-29","5","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","B7403","2019-04-02 16:32:36","B7403","2019-04-02 16:32:36","0","1"
"183","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2019-04-02 18:25:08","CUSTUMER","2019-04-02 18:25:08","0","1"
"184","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","1","5","CUSTUMER","2019-04-02 18:25:40","CUSTUMER","2019-04-02 18:25:40","0","1"
"185","2",\N,"19","4","1","2019-04-23","2","受付期間試験","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2019-04-02 18:38:47","CUSTUMER","2019-04-02 18:38:47","0","1"
"186","2",\N,"3","3","1","2019-03-29","5","受付管理検証（WEB受付ON）","帯1","0",\N,"1","0","0000","2300","1","1","1","B7403","2019-04-02 18:57:21","B7403","2019-04-02 18:57:21","0","1"
"187","2",\N,"19","1","1","2019-04-15","1","受付期間試験","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B7403","2019-04-10 15:55:43","B7403","2019-04-10 15:56:11","0","2"
"188","2",\N,"19","1","1","2019-04-15","1","受付期間試験","帯1","0",\N,"1","0","0000","2300","1","1","1","B7403","2019-04-10 15:55:44","B7403","2019-04-10 15:56:11","0","2"
"189","2",\N,"20","8","1","2019-04-09","2","カレンダー紐付け検証","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B7403","2019-04-16 10:48:46","B7403","2019-04-16 10:48:46","0","1"
"190","2",\N,"20","8","1","2019-04-09","2","カレンダー紐付け検証","帯1","0",\N,"1","0","0000","2300","1","1","1","B7403","2019-04-16 10:48:46","B7403","2019-04-16 10:48:46","0","1"
"191","2",\N,"20","7","1","2019-04-08","1","カレンダー紐付け検証","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B7403","2019-04-16 13:18:36","B7403","2019-04-16 13:18:36","0","1"
"192","2",\N,"20","7","1","2019-04-08","1","カレンダー紐付け検証","帯1","0",\N,"1","0","0000","2300","1","1","1","B7403","2019-04-16 13:18:36","B7403","2019-04-16 13:18:36","0","1"
"193","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-16 13:30:20","B7403","2019-04-16 13:30:20","0","1"
"194","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-16 13:30:20","B7403","2019-04-16 13:30:20","0","1"
"195","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","2","B7403","2019-04-16 13:30:35","B7403","2019-04-16 13:30:35","0","1"
"196","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","3","B7403","2019-04-16 13:30:53","B7403","2019-04-16 13:30:53","0","1"
"197","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","4","B7403","2019-04-16 13:31:08","B7403","2019-04-16 13:31:08","0","1"
"198","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","5","B7403","2019-04-16 13:31:30","B7403","2019-04-16 13:31:30","0","1"
"199","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","6","B7403","2019-04-16 13:31:44","B7403","2019-04-16 13:31:44","0","1"
"200","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","7","B7403","2019-04-16 13:31:58","B7403","2019-04-16 13:31:58","0","1"
"201","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","8","B7403","2019-04-16 13:32:12","B7403","2019-04-16 13:32:12","0","1"
"202","2",\N,"21","1","1","2019-04-22","1","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","9","B7403","2019-04-16 13:32:28","B7403","2019-04-16 13:32:28","0","1"
"203","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 13:36:00","CUSTUMER","2019-04-16 13:36:00","0","1"
"204","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 13:36:00","CUSTUMER","2019-04-16 13:36:00","0","1"
"205","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-04-16 13:36:43","CUSTUMER","2019-04-16 13:36:43","0","1"
"206","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","3","CUSTUMER","2019-04-16 13:37:25","CUSTUMER","2019-04-16 13:37:25","0","1"
"207","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","4","CUSTUMER","2019-04-16 13:38:09","CUSTUMER","2019-04-16 13:38:09","0","1"
"208","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","5","CUSTUMER","2019-04-16 13:38:53","CUSTUMER","2019-04-16 13:38:53","0","1"
"209","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","6","CUSTUMER","2019-04-16 13:39:37","CUSTUMER","2019-04-16 13:39:37","0","1"
"210","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","7","CUSTUMER","2019-04-16 13:40:15","CUSTUMER","2019-04-16 13:40:15","0","1"
"211","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","8","CUSTUMER","2019-04-16 13:40:49","CUSTUMER","2019-04-16 13:40:49","0","1"
"212","2",\N,"21","1","1","2019-04-23","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","9","CUSTUMER","2019-04-16 13:41:40","CUSTUMER","2019-04-16 13:41:40","0","1"
"213","2",\N,"21","1","1","2019-04-16","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7403","2019-04-16 15:21:05","B7403","2019-04-16 15:21:05","0","1"
"214","2",\N,"21","1","1","2019-04-16","2","予約情報抽出確認","帯1","0",\N,"10","0","0000","2300","1","1","1","B7403","2019-04-16 15:21:05","B7403","2019-04-16 15:21:05","0","1"
