"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"139","2",\N,"1","345","1","2019-06-04","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-13 17:16:47","B38206","2019-05-14 17:07:13","1","2"
"140","2",\N,"1","345","1","2019-06-04","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 17:16:47","B38206","2019-05-14 17:07:13","1","2"
"141","2",\N,"1","346","1","2019-06-07","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-14 09:54:49","A2062","2019-05-14 09:54:49","0","1"
"142","2",\N,"1","346","1","2019-06-07","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-14 09:54:49","A2062","2019-05-14 09:54:49","0","1"
"143","2",\N,"1","346","1","2019-06-07","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-05-14 09:58:26","A2062","2019-05-14 09:58:26","0","1"
"144","2",\N,"1","345","1","2019-06-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 14:00:26","CUSTUMER","2019-05-14 14:00:26","0","1"
"145","2",\N,"1","345","1","2019-06-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 14:00:26","CUSTUMER","2019-05-14 14:00:26","0","1"
"146","2",\N,"1","351","1","2019-06-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38206","2019-05-14 17:07:13","B38206","2019-05-14 17:07:13","0","1"
"147","2",\N,"1","351","1","2019-06-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","B38206","2019-05-14 17:07:13","B38206","2019-05-14 17:07:13","0","1"
"148","2",\N,"1","618","1","2019-07-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 22:01:57","B38206","2019-07-07 15:12:37","0","1"
"149","2",\N,"1","618","1","2019-07-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 22:01:57","B38206","2019-07-07 15:12:37","0","2"
"150","2",\N,"1","618","1","2019-07-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","2","CUSTUMER","2019-05-16 22:27:44","B38206","2019-07-07 15:12:37","0","1"
"151","2",\N,"1","320","1","2019-05-28","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-20 18:08:48","A2062","2019-05-20 18:08:48","0","1"
"152","2",\N,"1","320","1","2019-05-28","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-20 18:08:48","A2062","2019-05-20 18:08:48","0","1"
"153","2",\N,"1","319","1","2019-05-26","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 16:55:45","CUSTUMER","2019-05-21 16:55:45","0","1"
"154","2",\N,"1","319","1","2019-05-26","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 16:55:45","CUSTUMER","2019-05-21 16:55:45","0","1"
"155","2",\N,"1","317","1","2019-05-25","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 11:21:51","CUSTUMER","2019-05-22 11:21:51","0","1"
"156","2",\N,"1","317","1","2019-05-25","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 11:21:51","CUSTUMER","2019-05-22 11:21:51","0","1"
"157","2",\N,"1","622","1","2019-07-21","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 22:04:32","B38206","2019-07-07 15:12:37","0","1"
"158","2",\N,"1","622","1","2019-07-21","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 22:04:32","B38206","2019-07-07 15:12:37","0","1"
"159","2",\N,"1","622","1","2019-07-21","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 22:09:34","B38206","2019-07-07 15:12:37","0","1"
"160","2",\N,"1","583","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-23 12:39:10","B38206","2019-06-16 15:37:27","0","1"
"161","2",\N,"1","583","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-23 12:39:10","B38206","2019-06-16 15:37:27","0","1"
"162","2",\N,"1","352","1","2019-06-12","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 13:29:31","CUSTUMER","2019-05-23 13:29:31","0","1"
"163","2",\N,"1","352","1","2019-06-12","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 13:29:31","CUSTUMER","2019-05-23 13:29:31","0","1"
"164","2",\N,"1","342","1","2019-06-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 22:24:30","B38206","2019-05-27 08:33:25","1","2"
"165","2",\N,"1","342","1","2019-06-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 22:24:30","B38206","2019-05-27 08:33:25","1","2"
"166","2",\N,"1","592","1","2019-06-30","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38206","2019-05-27 08:33:25","B38206","2019-06-16 15:37:27","0","1"
"167","2",\N,"1","592","1","2019-06-30","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B38206","2019-05-27 08:33:25","B38206","2019-06-16 15:37:27","0","1"
"168","2",\N,"1","342","1","2019-06-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 14:03:08","A2062","2019-05-30 15:07:33","1","2"
"169","2",\N,"1","342","1","2019-06-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 14:03:08","A2062","2019-05-30 15:07:33","1","2"
"170","2",\N,"1","502","1","2019-06-13","4","標準","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 09:37:45","A2062","2019-05-30 15:08:32","1","2"
"171","2",\N,"1","502","1","2019-06-13","4","標準","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 09:37:45","A2062","2019-05-30 15:08:32","1","2"
"172","2",\N,"1","344","1","2019-06-02","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-30 15:07:33","A2062","2019-05-30 15:07:33","0","1"
"173","2",\N,"1","344","1","2019-06-02","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-30 15:07:33","A2062","2019-05-30 15:07:33","0","1"
"174","2",\N,"1","354","1","2019-06-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-30 15:08:32","A2062","2019-05-30 15:08:32","0","1"
"175","2",\N,"1","354","1","2019-06-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-30 15:08:32","A2062","2019-05-30 15:08:32","0","1"
"176","2",\N,"1","501","1","2019-06-06","4","標準","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 19:48:16","CUSTUMER","2019-05-30 19:48:16","0","1"
"177","2",\N,"1","501","1","2019-06-06","4","標準","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 19:48:16","B38206","2019-06-01 08:35:39","1","2"
"178","2",\N,"1","501","1","2019-06-06","4","標準","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-05-31 18:55:24","CUSTUMER","2019-05-31 18:55:24","0","1"
"179","2",\N,"1","356","1","2019-06-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38206","2019-06-01 08:35:39","B38206","2019-06-01 08:35:39","0","1"
"180","2",\N,"1","356","1","2019-06-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","B38206","2019-06-01 08:35:39","B38206","2019-06-01 08:36:16","0","2"
"181","2",\N,"1","351","1","2019-06-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-01 15:13:59","B38206","2019-06-01 17:00:44","1","2"
"182","2",\N,"1","577","1","2019-06-17","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38206","2019-06-01 17:00:44","B38206","2019-06-16 15:37:27","0","1"
"183","2",\N,"1","577","1","2019-06-17","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B38206","2019-06-01 17:00:44","B38206","2019-06-16 15:37:27","0","1"
"184","2",\N,"1","386","1","2019-07-07","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 10:56:07","A2062","2019-06-05 09:59:04","1","2"
"185","2",\N,"1","386","1","2019-07-07","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 10:56:07","A2062","2019-06-05 09:59:04","1","2"
"186","2",\N,"1","622","1","2019-07-21","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","2","A2062","2019-06-05 09:59:04","B38206","2019-07-07 15:12:37","0","1"
"187","2",\N,"1","354","1","2019-06-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-05 12:08:05","A2062","2019-06-06 13:54:45","1","2"
"188","2",\N,"1","351","1","2019-06-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-06 08:56:48","CUSTUMER","2019-06-06 08:56:48","0","1"
"189","2",\N,"1","613","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-06 13:54:45","B38206","2019-07-07 15:12:36","0","1"
"190","2",\N,"1","613","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-06 13:54:45","B38206","2019-07-07 15:12:36","0","1"
"191","2",\N,"1","606","1","2019-08-25","7","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 15:43:22","B38206","2019-06-24 11:43:39","0","1"
"192","2",\N,"1","606","1","2019-08-25","7","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 15:43:22","B38206","2019-06-24 11:43:39","0","1"
"193","2",\N,"1","359","1","2019-06-18","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-07 17:27:22","A2062","2019-06-07 17:28:11","1","2"
"194","2",\N,"1","359","1","2019-06-18","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-07 17:27:22","A2062","2019-06-07 17:28:11","1","2"
"195","2",\N,"1","605","1","2019-08-25","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-07 17:28:11","B38206","2019-06-24 11:41:56","1","2"
"196","2",\N,"1","354","1","2019-06-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-09 10:41:41","CUSTUMER","2019-06-09 10:41:41","0","1"
"197","2",\N,"1","590","1","2019-06-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 10:35:26","B38206","2019-06-16 15:37:27","0","1"
"198","2",\N,"1","590","1","2019-06-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 10:35:26","B38206","2019-06-16 15:37:27","0","1"
"199","2",\N,"1","579","1","2019-06-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-15 16:00:19","B38206","2019-06-16 15:37:27","0","1"
"200","2",\N,"1","579","1","2019-06-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-15 16:00:19","B38206","2019-06-16 15:37:27","0","1"
"201","2",\N,"1","613","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","2","A2062","2019-06-18 09:34:11","B38206","2019-07-07 15:12:36","0","1"
"202","2",\N,"1","621","1","2019-07-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-18 11:14:08","B38206","2019-07-07 15:12:37","0","1"
"203","2",\N,"1","621","1","2019-07-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-18 11:14:08","B38206","2019-07-07 15:12:37","0","1"
"204","2",\N,"1","684","1","2019-09-01","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38206","2019-06-24 11:41:56","B38206","2019-08-18 11:31:09","0","1"
"205","2",\N,"1","684","1","2019-09-01","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B38206","2019-06-24 11:41:56","B38206","2019-08-18 11:31:09","0","1"
"206","2",\N,"1","615","1","2019-07-14","7","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-25 10:01:30","B38206","2019-07-07 15:12:36","0","1"
"207","2",\N,"1","615","1","2019-07-14","7","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-25 10:01:30","B38206","2019-07-07 15:12:36","0","3"
"208","2",\N,"1","382","1","2019-07-05","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 22:21:33","B38206","2019-06-26 14:56:25","1","2"
"209","2",\N,"1","382","1","2019-07-05","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 22:21:33","B38206","2019-06-26 14:56:25","1","2"
"210","2",\N,"1","623","1","2019-07-22","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38206","2019-06-26 14:56:25","B38206","2019-07-07 15:12:37","0","1"
"211","2",\N,"1","623","1","2019-07-22","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B38206","2019-06-26 14:56:25","B38206","2019-07-07 15:12:37","0","1"
"212","2",\N,"1","451","1","2019-08-19","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 15:49:03","A2062","2019-06-28 20:15:37","1","2"
"213","2",\N,"1","451","1","2019-08-19","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 15:49:03","A2062","2019-06-28 20:15:37","1","2"
"214","2",\N,"1","615","1","2019-07-14","7","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-06-28 20:15:37","B38206","2019-07-07 15:12:36","0","1"
"215","2",\N,"1","387","1","2019-07-08","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 21:26:43","A2062","2019-07-05 17:51:45","1","2"
"216","2",\N,"1","387","1","2019-07-08","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 21:26:43","A2062","2019-07-05 17:51:45","1","2"
"217","2",\N,"1","404","1","2019-07-26","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-05 17:51:45","A2062","2019-07-05 17:51:45","0","1"
"218","2",\N,"1","404","1","2019-07-26","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-05 17:51:45","A2062","2019-07-05 17:51:45","0","1"
"219","2",\N,"1","433","1","2019-08-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 21:04:37","CUSTUMER","2019-07-08 21:04:37","0","1"
"220","2",\N,"1","433","1","2019-08-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 21:04:37","CUSTUMER","2019-07-08 21:04:37","0","1"
"221","2",\N,"1","666","1","2019-08-17","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 14:53:01","B38206","2019-07-30 10:02:57","0","1"
"222","2",\N,"1","666","1","2019-08-17","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 14:53:01","B38206","2019-07-30 10:02:57","0","1"
"223","2",\N,"1","669","1","2019-08-04","7","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 12:49:38","B38206","2019-07-30 10:19:46","0","1"
"224","2",\N,"1","669","1","2019-08-04","7","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 12:49:38","B38206","2019-07-30 10:19:46","0","2"
"225","2",\N,"1","436","1","2019-08-09","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 16:59:38","A2062","2019-07-24 13:47:11","1","2"
"226","2",\N,"1","436","1","2019-08-09","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 16:59:38","A2062","2019-07-24 13:47:11","1","2"
"227","2",\N,"1","406","1","2019-07-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 11:56:00","CUSTUMER","2019-07-23 11:56:00","0","1"
"228","2",\N,"1","406","1","2019-07-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 11:56:00","CUSTUMER","2019-07-23 11:56:00","0","1"
"229","2",\N,"1","536","1","2019-08-08","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-24 13:47:11","A2062","2019-07-24 13:47:11","0","1"
"230","2",\N,"1","536","1","2019-08-08","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-24 13:47:11","A2062","2019-07-24 13:47:11","0","1"
"231","2",\N,"1","440","1","2019-08-11","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-25 12:53:18","CUSTUMER","2019-07-25 12:53:18","0","1"
"232","2",\N,"1","440","1","2019-08-11","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-25 12:53:18","CUSTUMER","2019-07-25 12:53:18","0","1"
"233","2",\N,"1","669","1","2019-08-04","7","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-28 17:59:27","B38206","2019-07-30 10:19:46","0","1"
"234","2",\N,"1","433","1","2019-08-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-28 22:54:06","CUSTUMER","2019-07-28 22:54:06","0","1"
"235","2",\N,"1","535","1","2019-08-01","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 21:34:41","CUSTUMER","2019-07-29 21:34:41","0","1"
"236","2",\N,"1","535","1","2019-08-01","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 21:34:41","CUSTUMER","2019-07-29 21:34:41","0","1"
"237","2",\N,"1","535","1","2019-08-01","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-29 21:38:23","CUSTUMER","2019-07-29 21:38:23","0","1"
"238","2",\N,"1","671","1","2019-08-19","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-01 12:10:32","B38206","2019-08-18 11:31:09","0","1"
"239","2",\N,"1","671","1","2019-08-19","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-01 12:10:32","B38206","2019-08-18 11:31:09","0","1"
"240","2",\N,"1","436","1","2019-08-09","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-03 16:13:29","A3213","2019-08-05 17:35:01","1","2"
"241","2",\N,"1","436","1","2019-08-09","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-03 16:13:29","A3213","2019-08-05 17:35:01","1","2"
"242","2",\N,"1","675","1","2019-08-23","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-05 17:35:01","B38206","2019-08-18 11:31:09","0","1"
"243","2",\N,"1","675","1","2019-08-23","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-05 17:35:01","B38206","2019-08-18 11:31:09","0","1"
"244","2",\N,"1","536","1","2019-08-08","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 20:54:12","CUSTUMER","2019-08-05 20:54:12","0","1"
"245","2",\N,"1","481","1","2019-09-15","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-06 13:37:54","CUSTUMER","2019-08-06 13:37:54","0","1"
"246","2",\N,"1","481","1","2019-09-15","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-06 13:37:54","CUSTUMER","2019-08-06 13:37:54","0","1"
"247","2",\N,"1","456","1","2019-08-24","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-10 02:12:59","B38206","2019-08-11 20:11:53","1","2"
"248","2",\N,"1","456","1","2019-08-24","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-10 02:12:59","B38206","2019-08-11 20:11:53","1","2"
"249","2",\N,"1","685","1","2019-09-02","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38206","2019-08-11 20:11:53","B38206","2019-08-18 11:31:09","0","1"
"250","2",\N,"1","685","1","2019-09-02","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B38206","2019-08-11 20:11:53","B38206","2019-08-18 11:31:09","0","1"
"251","2",\N,"1","677","1","2019-08-26","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-18 06:06:30","B38206","2019-08-18 11:31:09","0","1"
"252","2",\N,"1","677","1","2019-08-26","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-18 06:06:30","B38206","2019-08-18 11:31:09","0","1"
"253","2",\N,"1","764","1","2019-09-28","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 11:47:28","B38206","2019-09-17 10:46:49","0","1"
"254","2",\N,"1","764","1","2019-09-28","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 11:47:28","B38206","2019-09-17 10:46:49","0","1"
"255","2",\N,"1","473","1","2019-09-07","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-27 21:06:22","A3213","2019-08-28 15:27:06","1","2"
"256","2",\N,"1","473","1","2019-09-07","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-27 21:06:22","A3213","2019-08-28 15:27:06","1","2"
"257","2",\N,"1","476","1","2019-09-09","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-08-28 15:27:06","A3213","2019-08-28 15:27:06","0","1"
"258","2",\N,"1","476","1","2019-09-09","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-08-28 15:27:06","A3213","2019-08-28 15:27:06","0","1"
"259","2",\N,"1","471","1","2019-09-06","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-29 18:04:29","A3213","2019-08-30 12:54:26","1","2"
"260","2",\N,"1","471","1","2019-09-06","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-29 18:04:29","A3213","2019-08-30 12:54:26","1","2"
"261","2",\N,"1","539","1","2019-09-12","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-08-30 12:54:26","A3213","2019-08-30 12:54:26","0","1"
"262","2",\N,"1","539","1","2019-09-12","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-08-30 12:54:26","A3213","2019-08-30 12:54:26","0","1"
"263","2",\N,"1","477","1","2019-09-13","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-08-30 14:20:46","A3179","2019-08-30 14:20:46","0","1"
"264","2",\N,"1","477","1","2019-09-13","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-08-30 14:20:46","A3179","2019-08-30 14:20:46","0","1"
"265","2",\N,"1","649","1","2019-11-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-01 10:05:55","CUSTUMER","2019-09-01 10:05:55","0","1"
"266","2",\N,"1","649","1","2019-11-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-01 10:05:55","CUSTUMER","2019-09-01 10:05:55","0","1"
"267","2",\N,"1","493","1","2019-09-28","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-09-02 12:44:14","A3213","2019-09-04 17:29:02","1","2"
"268","2",\N,"1","481","1","2019-09-15","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-09-04 12:14:43","A3213","2019-09-04 17:24:46","1","2"
"269","2",\N,"1","812","1","2019-10-06","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-04 17:24:46","B38206","2019-09-17 19:53:24","0","1"
"270","2",\N,"1","812","1","2019-10-06","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-04 17:24:46","B38206","2019-09-17 19:53:24","0","1"
"271","2",\N,"1","763","1","2019-09-27","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-04 17:29:02","B38206","2019-09-17 10:46:49","0","1"
"272","2",\N,"1","763","1","2019-09-27","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-04 17:29:02","B38206","2019-09-17 10:46:49","0","1"
"273","2",\N,"1","754","1","2019-09-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 13:43:30","B38206","2019-09-17 10:46:48","0","1"
"274","2",\N,"1","754","1","2019-09-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 13:43:30","B38206","2019-09-17 10:46:48","0","1"
"275","2",\N,"1","476","1","2019-09-09","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-05 21:05:50","A3213","2019-09-06 16:36:08","1","2"
"276","2",\N,"1","539","1","2019-09-12","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-09-06 11:32:09","A3213","2019-09-06 16:35:37","1","2"
"277","2",\N,"1","477","1","2019-09-13","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A3213","2019-09-06 16:35:37","A3213","2019-09-06 16:35:37","0","1"
"278","2",\N,"1","760","1","2019-09-24","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-06 16:36:08","B38206","2019-09-17 10:46:48","0","1"
"279","2",\N,"1","760","1","2019-09-24","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-06 16:36:08","B38206","2019-09-17 10:46:48","0","1"
"280","2",\N,"1","813","1","2019-10-08","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-08 00:46:01","B38206","2019-09-17 19:53:24","0","1"
