"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"137","2",\N,"3","72","1","2019-06-25","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 15:48:57","CUSTUMER","2019-05-26 15:48:57","0","1"
"138","2",\N,"3","72","1","2019-06-25","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 15:48:57","CUSTUMER","2019-05-26 15:48:57","0","1"
"139","2",\N,"3","74","1","2019-06-28","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-05-26 19:39:30","CUSTUMER","2019-05-26 19:39:30","0","1"
"140","2",\N,"3","84","1","2019-07-05","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 11:34:34","CUSTUMER","2019-05-27 11:34:34","0","1"
"141","2",\N,"3","84","1","2019-07-05","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 11:34:34","CUSTUMER","2019-05-27 11:34:34","0","1"
"142","2",\N,"3","60","1","2019-06-04","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-05-28 14:05:33","CUSTUMER","2019-05-28 14:05:33","0","1"
"143","2",\N,"3","72","1","2019-06-25","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 14:24:58","CUSTUMER","2019-06-01 14:24:58","0","1"
"144","2",\N,"3","66","1","2019-06-14","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-05 12:28:01","B84613","2019-06-05 13:15:53","1","2"
"145","2",\N,"3","70","1","2019-06-21","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B84613","2019-06-05 13:15:53","B84613","2019-06-05 13:15:53","0","1"
"146","2",\N,"3","70","1","2019-06-21","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-06-05 13:15:53","B84613","2019-06-05 13:15:53","0","1"
"147","2",\N,"3","66","1","2019-06-14","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-05 18:22:42","B84613","2019-06-06 08:42:28","1","2"
"148","2",\N,"3","68","1","2019-06-18","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-06-06 08:42:28","B84613","2019-06-06 08:42:28","0","1"
"149","2",\N,"3","70","1","2019-06-21","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 10:55:55","CUSTUMER","2019-06-11 10:55:55","0","1"
"150","2",\N,"3","72","1","2019-06-25","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-11 22:38:14","CUSTUMER","2019-06-11 22:38:14","0","1"
"151","2",\N,"3","86","1","2019-07-09","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-18 12:51:23","CUSTUMER","2019-06-18 12:51:23","0","1"
"152","2",\N,"3","86","1","2019-07-09","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-18 12:51:23","CUSTUMER","2019-06-18 12:51:23","0","1"
"153","2",\N,"3","84","1","2019-07-05","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-27 20:49:16","B84613","2019-06-28 07:35:37","1","2"
"154","2",\N,"3","98","1","2019-07-30","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B84613","2019-06-28 07:35:37","B84613","2019-06-28 07:35:37","0","1"
"155","2",\N,"3","98","1","2019-07-30","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-06-28 07:35:37","B84613","2019-06-28 07:35:37","0","1"
"156","2",\N,"1","60","1","2019-07-25","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 19:57:08","CUSTUMER","2019-06-28 19:57:08","0","1"
"157","2",\N,"1","60","1","2019-07-25","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 19:57:08","CUSTUMER","2019-06-28 19:57:08","0","1"
"158","2",\N,"3","100","1","2019-08-02","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 21:10:16","CUSTUMER","2019-06-28 21:10:16","0","1"
"159","2",\N,"3","100","1","2019-08-02","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 21:10:16","CUSTUMER","2019-06-28 21:10:16","0","1"
"160","2",\N,"1","60","1","2019-07-08","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-29 23:12:39","CUSTUMER","2019-06-29 23:12:39","0","1"
"161","2",\N,"1","60","1","2019-07-08","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-29 23:12:39","CUSTUMER","2019-06-29 23:12:39","0","1"
"162","2",\N,"3","98","1","2019-07-30","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-03 01:35:52","CUSTUMER","2019-07-03 01:35:52","0","1"
"163","2",\N,"3","98","1","2019-07-30","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-04 21:53:42","CUSTUMER","2019-07-04 21:53:42","0","1"
"164","2",\N,"3","92","1","2019-07-19","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 14:07:45","CUSTUMER","2019-07-05 14:07:45","0","1"
"165","2",\N,"3","92","1","2019-07-19","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 14:07:45","CUSTUMER","2019-07-05 14:07:45","0","1"
"166","2",\N,"3","92","1","2019-07-19","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-11 23:54:03","CUSTUMER","2019-07-11 23:54:03","0","1"
"167","2",\N,"3","96","1","2019-07-26","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-15 09:56:31","B84613","2019-07-16 09:47:20","1","2"
"168","2",\N,"3","96","1","2019-07-26","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-15 09:56:31","B84613","2019-07-16 09:47:20","1","2"
"169","2",\N,"3","116","1","2019-08-30","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B84613","2019-07-16 09:47:20","B84613","2019-07-16 09:47:20","0","1"
"170","2",\N,"3","116","1","2019-08-30","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-07-16 09:47:20","B84613","2019-07-16 09:47:20","0","1"
"171","2",\N,"3","96","1","2019-07-26","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-18 13:36:33","CUSTUMER","2019-07-18 13:36:33","0","1"
"172","2",\N,"3","96","1","2019-07-26","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-18 13:36:33","CUSTUMER","2019-07-18 13:36:33","0","1"
"173","2",\N,"3","104","1","2019-08-09","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 23:33:14","CUSTUMER","2019-07-19 23:33:14","0","1"
"174","2",\N,"3","104","1","2019-08-09","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 23:33:14","CUSTUMER","2019-07-19 23:33:14","0","1"
"175","2",\N,"3","112","1","2019-08-23","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-07-23 14:20:15","A3179","2019-07-23 14:20:15","0","1"
"176","2",\N,"3","112","1","2019-08-23","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-07-23 14:20:15","A3179","2019-07-23 14:20:15","0","1"
"177","2",\N,"3","112","1","2019-08-23","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-31 21:34:10","B84613","2019-08-01 08:43:35","1","2"
"178","2",\N,"3","116","1","2019-08-30","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","B84613","2019-08-01 08:43:35","B84613","2019-08-01 08:43:35","0","1"
"179","2",\N,"3","122","1","2019-09-10","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 07:51:04","CUSTUMER","2019-08-09 07:51:04","0","1"
"180","2",\N,"3","122","1","2019-09-10","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 07:51:04","CUSTUMER","2019-08-09 07:51:04","0","1"
"181","2",\N,"3","134","1","2019-09-27","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-18 10:59:58","B84613","2019-08-19 11:13:52","1","2"
"182","2",\N,"3","134","1","2019-09-27","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-18 10:59:58","B84613","2019-08-19 11:13:52","1","2"
"183","2",\N,"3","122","1","2019-09-10","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","B84613","2019-08-19 11:13:52","B84613","2019-08-19 11:13:52","0","1"
"184","2",\N,"3","124","1","2019-09-13","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 21:26:00","CUSTUMER","2019-08-23 21:26:00","0","1"
"185","2",\N,"3","124","1","2019-09-13","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 21:26:00","CUSTUMER","2019-08-23 21:26:00","0","1"
"186","2",\N,"3","122","1","2019-09-10","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2019-08-27 20:49:38","CUSTUMER","2019-08-27 20:49:38","0","1"
"187","2",\N,"3","120","1","2019-09-06","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-29 10:52:01","CUSTUMER","2019-08-29 10:52:01","0","1"
"188","2",\N,"3","120","1","2019-09-06","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-29 10:52:01","CUSTUMER","2019-08-29 10:52:01","0","1"
"189","2",\N,"3","128","1","2019-09-20","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-31 21:12:25","CUSTUMER","2019-08-31 21:12:25","0","1"
"190","2",\N,"3","128","1","2019-09-20","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-31 21:12:25","CUSTUMER","2019-08-31 21:12:25","0","1"
"191","2",\N,"3","128","1","2019-09-20","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-09-02 23:31:46","CUSTUMER","2019-09-02 23:31:46","0","1"
"192","2",\N,"3","134","1","2019-09-27","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 19:04:08","CUSTUMER","2019-09-15 19:04:08","0","1"
"193","2",\N,"3","134","1","2019-09-27","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 19:04:08","CUSTUMER","2019-09-15 19:04:08","0","1"
"194","2",\N,"3","134","1","2019-09-27","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-09-18 08:41:05","CUSTUMER","2019-09-18 08:41:05","0","1"
"195","2",\N,"8","6","1","2019-10-25","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-10-01 15:15:53","A3220","2019-10-02 16:48:04","0","2"
"196","2",\N,"8","6","1","2019-10-25","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-10-01 15:15:53","A3220","2019-10-02 16:48:04","0","2"
"197","2",\N,"8","6","1","2019-10-25","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","A3179","2019-10-04 16:57:32","A3179","2019-10-04 16:57:32","0","1"
"198","2",\N,"8","6","1","2019-10-25","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","1","3","A3213","2019-10-15 10:43:04","A3213","2019-10-15 10:43:04","0","1"
"199","2",\N,"8","6","1","2019-11-01","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2019-10-23 09:01:14","A3210","2019-10-23 09:01:14","0","1"
"200","2",\N,"8","6","1","2019-11-01","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2019-10-23 09:01:14","A3210","2019-10-23 09:01:14","0","1"
"201","2",\N,"8","11","1","2019-12-06","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-10-29 10:19:14","A3210","2019-11-21 11:34:47","0","1"
"202","2",\N,"8","11","1","2019-12-06","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-10-29 10:19:14","A3210","2019-11-21 11:34:47","0","1"
"203","2",\N,"8","9","1","2019-11-29","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2019-11-01 08:28:16","A3210","2019-11-08 13:05:20","0","1"
"204","2",\N,"8","9","1","2019-11-29","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2019-11-01 08:28:16","A3210","2019-11-08 13:05:20","0","1"
"205","2",\N,"8","9","1","2019-11-29","5","【2019/10～】グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","A3210","2019-11-01 13:49:16","A3210","2019-11-08 13:05:20","0","1"
"206","2",\N,"8","8","1","2019-11-12","2","【2019/10～】グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-11-08 13:07:02","A3210","2019-11-08 13:07:02","0","1"
"207","2",\N,"8","8","1","2019-11-12","2","【2019/10～】グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-11-08 13:07:02","A3210","2019-11-08 13:07:02","0","1"
"208","2",\N,"8","10","1","2019-12-03","2","【2019/10～】グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-11-21 11:36:26","A3210","2019-11-21 11:36:26","0","1"
"209","2",\N,"8","10","1","2019-12-03","2","【2019/10～】グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-11-21 11:36:26","A3210","2019-11-21 11:36:26","0","1"
"210","2",\N,"8","14","1","2020-02-14","5","【2019/10～】グループC","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3271","2020-01-09 12:29:21","A3271","2020-01-09 16:29:02","0","1"
"211","2",\N,"8","14","1","2020-02-14","5","【2019/10～】グループC","帯1","0",\N,"2","0","0000","2300","1","1","1","A3271","2020-01-09 12:29:21","A3271","2020-01-09 16:29:02","0","1"
"212","2",\N,"8","14","1","2020-02-14","5","【2019/10～】グループC","帯1","0",\N,"2","0","0000","2300","1","1","2","A3271","2020-01-09 16:31:35","A3271","2020-01-09 16:31:35","0","1"
"213","2",\N,"8","15","1","2020-02-07","5","【2019/10～】グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3271","2020-02-04 09:17:02","A3271","2020-02-04 09:17:02","0","1"
"214","2",\N,"8","15","1","2020-02-07","5","【2019/10～】グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2020-02-04 09:17:02","A3271","2020-02-04 09:17:02","0","1"
