"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"121","2",\N,"4","42","1","2019-06-10","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-03 18:18:25","B87093","2019-05-20 09:22:57","0","1"
"122","2",\N,"2","39","1","2019-05-30","4","カレンダー1（月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-04 08:26:06","B87093","2019-05-20 09:21:53","0","1"
"123","2",\N,"2","39","1","2019-05-30","4","カレンダー1（月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-04 08:26:06","B87093","2019-05-20 09:21:53","0","1"
"124","2",\N,"4","44","1","2019-06-13","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-06 13:26:39","B87093","2019-05-20 09:22:58","0","1"
"125","2",\N,"4","44","1","2019-06-13","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-06 13:26:39","B87093","2019-05-20 09:22:58","0","1"
"126","2",\N,"4","38","1","2019-05-27","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 09:36:35","B87093","2019-05-20 09:22:56","0","1"
"127","2",\N,"4","38","1","2019-05-27","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 09:36:35","B87093","2019-05-20 09:22:56","0","1"
"128","2",\N,"4","48","1","2019-06-27","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 10:59:59","B87093","2019-05-20 09:22:59","0","1"
"129","2",\N,"4","48","1","2019-06-27","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 10:59:59","B87093","2019-05-20 09:22:59","0","1"
"130","2",\N,"4","56","1","2019-06-24","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 13:12:00","B87093","2019-06-14 10:36:21","0","1"
"131","2",\N,"4","40","1","2019-05-30","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 04:12:01","B87093","2019-05-20 09:22:57","0","1"
"132","2",\N,"4","40","1","2019-05-30","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 04:12:01","B87093","2019-05-20 09:22:57","0","1"
"133","2",\N,"3","82","1","2019-08-05","1","カレンダー2（女性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"A2062","2019-05-09 10:57:55","B87093","2019-07-11 08:38:00","0","1"
"134","2",\N,"3","82","1","2019-08-05","1","カレンダー2（女性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","A2062","2019-05-09 10:57:55","B87093","2019-07-11 08:38:00","0","1"
"135","2",\N,"4","78","1","2019-09-26","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 14:09:47","B87093","2019-07-11 08:38:41","0","1"
"136","2",\N,"4","78","1","2019-09-26","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 14:09:47","B87093","2019-07-11 08:38:41","0","1"
"137","2",\N,"4","51","1","2019-10-03","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 14:19:48","B87093","2019-05-20 09:23:00","0","1"
"138","2",\N,"4","51","1","2019-10-03","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 14:19:48","B87093","2019-05-20 09:23:00","0","1"
"139","2",\N,"4","48","1","2019-06-27","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-17 17:11:59","B87093","2019-05-20 09:22:59","0","1"
"140","2",\N,"4","41","1","2019-06-03","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-18 13:54:09","B87093","2019-05-20 09:22:57","0","1"
"141","2",\N,"4","41","1","2019-06-03","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-18 13:54:09","B87093","2019-05-20 09:22:57","0","1"
"142","2",\N,"4","65","1","2019-07-25","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 10:57:23","B87093","2019-06-14 10:36:21","0","1"
"143","2",\N,"4","65","1","2019-07-25","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 10:57:23","B87093","2019-06-14 10:36:21","0","1"
"144","2",\N,"4","75","1","2019-08-05","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 14:19:48","B87093","2019-07-11 08:38:40","0","1"
"145","2",\N,"4","75","1","2019-08-05","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 14:19:48","B87093","2019-07-11 08:38:40","0","1"
"146","2",\N,"4","78","1","2019-08-19","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 15:08:42","B87093","2019-07-11 08:38:41","0","1"
"147","2",\N,"4","78","1","2019-08-19","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 15:08:42","B87093","2019-07-11 08:38:41","0","1"
"148","2",\N,"4","77","1","2019-08-08","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-25 19:26:58","B87093","2019-07-11 08:38:41","0","1"
"149","2",\N,"4","77","1","2019-08-08","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-25 19:26:58","B87093","2019-07-11 08:38:41","0","1"
"150","2",\N,"4","59","1","2019-07-08","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 13:07:40","B87093","2019-06-14 10:36:21","0","1"
"151","2",\N,"4","59","1","2019-07-08","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 13:07:40","B87093","2019-06-14 10:36:21","0","1"
"152","2",\N,"4","54","1","2019-06-17","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 19:10:30","B87093","2019-06-14 10:36:21","0","1"
"153","2",\N,"4","66","1","2019-07-29","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 22:37:16","B87093","2019-06-14 10:36:21","0","1"
"154","2",\N,"4","66","1","2019-07-29","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 22:37:16","B87093","2019-06-14 10:36:21","0","1"
"155","2",\N,"4","58","1","2019-07-04","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 15:42:28","B87093","2019-06-14 10:36:21","0","1"
"156","2",\N,"4","58","1","2019-07-04","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 15:42:28","B87093","2019-06-14 10:36:21","0","1"
"157","2",\N,"4","52","1","2019-07-13","6","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-06 12:30:01","A2062","2019-06-24 15:17:40","1","2"
"158","2",\N,"4","52","1","2019-07-13","6","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-06 12:30:01","A2062","2019-06-24 15:17:40","1","3"
"159","2",\N,"2","70","1","2019-07-25","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 00:43:34","B87093","2019-06-14 10:35:33","0","1"
"160","2",\N,"2","70","1","2019-07-25","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 00:43:34","B87093","2019-06-14 10:35:33","0","1"
"161","2",\N,"4","70","1","2019-07-01","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 14:31:19","B87093","2019-06-25 11:20:58","0","1"
"162","2",\N,"4","65","1","2019-07-25","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 19:22:05","B87093","2019-06-14 10:36:21","0","1"
"163","2",\N,"4","65","1","2019-07-25","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 19:22:05","B87093","2019-06-14 10:36:21","0","1"
"164","2",\N,"4","58","1","2019-07-04","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 20:56:01","B87093","2019-06-14 10:36:21","0","1"
"165","2",\N,"4","78","1","2019-08-22","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-14 23:00:49","B87093","2019-07-11 08:38:41","0","1"
"166","2",\N,"4","78","1","2019-08-22","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 23:00:49","B87093","2019-07-11 08:38:41","0","1"
"167","2",\N,"2","72","1","2019-09-26","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 16:01:40","CUSTUMER","2019-06-19 16:01:40","0","1"
"168","2",\N,"2","72","1","2019-09-26","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 16:01:40","CUSTUMER","2019-06-19 16:01:40","0","1"
"169","2",\N,"4","78","1","2019-08-19","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-21 16:28:58","B87093","2019-07-11 08:38:41","0","1"
"170","2",\N,"4","78","1","2019-08-19","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-21 16:28:58","B87093","2019-07-11 08:38:41","0","1"
"171","2",\N,"4","68","1","2019-07-20","6","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-24 15:17:40","A2062","2019-06-24 15:17:40","0","1"
"172","2",\N,"4","68","1","2019-07-20","6","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-24 15:17:40","A2062","2019-06-24 15:17:40","0","1"
"173","2",\N,"4","70","1","2019-07-01","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","A2636","2019-06-25 10:24:25","B87093","2019-06-25 11:20:58","0","1"
"174","2",\N,"4","77","1","2019-08-08","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 12:53:07","B87093","2019-07-11 08:38:41","0","1"
"175","2",\N,"4","77","1","2019-08-08","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 12:53:07","B87093","2019-07-11 08:38:41","0","1"
"176","2",\N,"3","63","1","2019-08-01","4","カレンダー2（女性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-26 17:28:51","A2062","2019-06-26 17:28:51","0","1"
"177","2",\N,"3","63","1","2019-08-01","4","カレンダー2（女性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-26 17:28:51","A2062","2019-06-26 17:28:51","0","1"
"178","2",\N,"2","85","1","2019-08-05","1","カレンダー1（月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"A2062","2019-07-02 13:53:17","B87093","2019-07-11 08:37:05","0","1"
"179","2",\N,"2","85","1","2019-08-05","1","カレンダー1（月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","A2062","2019-07-02 13:53:17","B87093","2019-07-11 08:37:05","0","1"
"180","2",\N,"4","78","1","2019-09-26","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 00:37:19","B87093","2019-07-11 08:38:41","0","1"
"181","2",\N,"4","78","1","2019-09-26","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 00:37:19","A3215","2019-10-24 13:26:37","0","2"
"182","2",\N,"4","95","1","2019-12-09","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-06 07:47:03","B87093","2019-10-29 10:40:14","0","1"
"183","2",\N,"4","95","1","2019-12-09","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 07:47:03","B87093","2019-10-29 10:40:14","0","1"
"184","2",\N,"2","70","1","2019-07-25","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 10:34:29","CUSTUMER","2019-07-06 10:34:29","0","1"
"185","2",\N,"2","86","1","2019-08-08","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-10 16:59:48","B87093","2019-07-11 08:37:05","0","1"
"186","2",\N,"2","86","1","2019-08-08","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-10 16:59:48","B87093","2019-07-11 08:37:05","0","1"
"187","2",\N,"4","78","1","2019-08-15","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-15 19:50:50","CUSTUMER","2019-07-15 19:50:50","0","1"
"188","2",\N,"4","78","1","2019-08-15","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-15 19:50:50","CUSTUMER","2019-07-15 19:50:50","0","1"
"189","2",\N,"2","76","1","2019-09-19","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-17 21:17:06","CUSTUMER","2019-07-17 21:17:06","0","1"
"190","2",\N,"2","76","1","2019-09-19","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-17 21:17:06","CUSTUMER","2019-07-17 21:17:06","0","1"
"191","2",\N,"2","74","1","2019-08-19","1","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 11:24:53","CUSTUMER","2019-07-19 11:24:53","0","1"
"192","2",\N,"2","74","1","2019-08-19","1","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 11:24:53","CUSTUMER","2019-07-19 11:24:53","0","1"
"193","2",\N,"4","78","1","2019-08-19","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-21 12:31:49","CUSTUMER","2019-07-21 12:31:49","0","1"
"194","2",\N,"4","78","1","2019-09-05","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-27 09:28:56","CUSTUMER","2019-07-27 09:28:56","0","1"
"195","2",\N,"4","78","1","2019-09-05","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-27 09:28:57","CUSTUMER","2019-07-27 09:28:57","0","1"
"196","2",\N,"4","78","1","2019-08-29","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-27 13:27:31","CUSTUMER","2019-07-27 13:27:31","0","1"
"197","2",\N,"4","78","1","2019-08-29","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-27 13:27:31","CUSTUMER","2019-07-27 13:27:31","0","1"
"198","2",\N,"4","81","1","2019-11-07","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-28 09:48:21","B87093","2019-10-29 10:40:14","0","1"
"199","2",\N,"4","81","1","2019-11-07","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-28 09:48:21","B87093","2019-10-29 10:40:14","0","1"
"200","2",\N,"4","78","1","2019-08-15","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-28 13:21:47","CUSTUMER","2019-07-28 13:21:47","0","1"
"201","2",\N,"3","94","1","2019-09-24","2","カレンダー2（女性用：月木1枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-07-29 16:16:59","A3179","2019-07-29 16:16:59","0","1"
"202","2",\N,"3","94","1","2019-09-24","2","カレンダー2（女性用：月木1枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-07-29 16:16:59","A3179","2019-07-29 16:16:59","0","1"
"203","2",\N,"3","94","1","2019-09-24","2","カレンダー2（女性用：月木1枠）","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-07-29 16:18:06","A3179","2019-07-29 16:18:06","0","1"
"204","2",\N,"4","78","1","2019-10-28","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-31 14:57:32","CUSTUMER","2019-07-31 14:57:32","0","1"
"205","2",\N,"4","78","1","2019-10-28","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-31 14:57:33","CUSTUMER","2019-07-31 14:57:33","0","1"
"206","2",\N,"2","78","1","2019-09-26","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-08-02 17:33:35","A3179","2019-08-02 17:33:35","0","1"
"207","2",\N,"2","78","1","2019-09-26","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-08-02 17:33:35","A3179","2019-08-02 17:33:35","0","1"
"208","2",\N,"4","78","1","2019-09-09","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 18:07:08","CUSTUMER","2019-08-20 18:07:08","0","1"
"209","2",\N,"4","78","1","2019-09-09","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 18:07:08","CUSTUMER","2019-08-20 18:07:08","0","1"
"210","2",\N,"4","81","1","2019-11-07","4","カレンダー3（男性用：月木1枠）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 14:15:54","B87093","2019-10-29 10:40:14","0","1"
"211","2",\N,"2","74","1","2019-09-09","1","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-26 18:37:28","CUSTUMER","2019-08-26 18:37:28","0","1"
"212","2",\N,"2","74","1","2019-09-09","1","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 18:37:28","CUSTUMER","2019-08-26 18:37:28","0","1"
"213","2",\N,"2","76","1","2019-09-19","4","カレンダー1（月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 11:59:55","CUSTUMER","2019-09-02 11:59:55","0","1"
"214","2",\N,"4","90","1","2019-11-25","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-28 17:31:55","B87093","2019-10-29 10:40:14","0","1"
"215","2",\N,"4","90","1","2019-11-25","1","カレンダー3（男性用：月木1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-28 17:31:55","B87093","2019-10-29 10:40:14","0","1"
