"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"136","2",\N,"2","4","1","2020-01-09","4","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-22 01:39:45","CUSTUMER","2019-12-22 01:39:45","0","1"
"137","2",\N,"2","4","1","2020-01-09","4","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-22 01:39:45","CUSTUMER","2019-12-22 01:39:45","0","1"
"138","2",\N,"1","4","1","2020-01-27","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-09 17:05:33","CUSTUMER","2020-01-09 17:05:33","0","1"
"139","2",\N,"1","4","1","2020-01-27","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-09 17:05:33","CUSTUMER","2020-01-09 17:05:33","0","1"
"140","2",\N,"1","4","1","2020-02-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-12 10:45:39","CUSTUMER","2020-01-12 10:45:39","0","1"
"141","2",\N,"1","4","1","2020-02-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-12 10:45:39","CUSTUMER","2020-01-12 10:45:39","0","1"
"142","2",\N,"2","4","1","2020-02-18","2","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-30 12:51:51","CUSTUMER","2020-01-30 12:51:51","0","1"
"143","2",\N,"2","4","1","2020-02-18","2","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-30 12:51:51","CUSTUMER","2020-01-30 12:51:51","0","1"
"144","2",\N,"2","4","1","2020-03-04","3","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-12 13:17:01","CUSTUMER","2020-02-12 13:17:01","0","1"
"145","2",\N,"2","4","1","2020-03-04","3","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-12 13:17:01","CUSTUMER","2020-02-12 13:17:01","0","1"
