"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"129","2",\N,"2","21","1","2019-02-19","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 09:09:54","CUSTUMER","2019-02-12 09:09:54","0","1"
"130","2",\N,"2","21","1","2019-02-19","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 09:09:54","CUSTUMER","2019-02-12 09:09:54","0","1"
"131","2",\N,"2","21","1","2019-02-22","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 01:18:06","CUSTUMER","2019-02-13 01:18:06","0","1"
"132","2",\N,"2","21","1","2019-02-22","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 01:18:06","CUSTUMER","2019-02-13 01:18:06","0","1"
"133","2",\N,"2","21","1","2019-02-26","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-15 13:25:06","A2062","2019-02-15 13:25:06","0","1"
"134","2",\N,"2","21","1","2019-02-26","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-15 13:25:06","A2062","2019-02-15 13:25:06","0","1"
"135","2",\N,"1","11","1","2019-03-14","4","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-24 19:30:59","CUSTUMER","2019-02-24 19:30:59","0","1"
"136","2",\N,"1","11","1","2019-03-14","4","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-24 19:30:59","CUSTUMER","2019-02-24 19:30:59","0","1"
"137","2",\N,"2","21","1","2019-03-06","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-01 17:38:50","CUSTUMER","2019-03-01 17:38:50","0","1"
"138","2",\N,"2","21","1","2019-03-06","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-01 17:38:50","CUSTUMER","2019-03-01 17:38:50","0","1"
"139","2",\N,"1","11","1","2019-03-23","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-03 08:43:44","B80812","2019-03-05 16:10:20","1","2"
"140","2",\N,"1","11","1","2019-03-23","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-03 08:43:44","B80812","2019-03-05 16:10:20","1","2"
"141","2",\N,"1","11","1","2019-03-25","1","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80812","2019-03-05 16:10:20","B80812","2019-03-05 16:10:20","0","1"
"142","2",\N,"1","11","1","2019-03-25","1","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","B80812","2019-03-05 16:10:20","B80812","2019-03-05 16:11:42","0","2"
"143","2",\N,"2","21","1","2019-03-14","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-09 21:16:22","B80812","2019-03-12 14:33:43","1","2"
"144","2",\N,"2","21","1","2019-03-14","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-09 21:16:22","B80812","2019-03-12 14:33:43","1","2"
"145","2",\N,"2","22","1","2019-04-22","1","〈平日午後〉","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80812","2019-03-12 14:33:43","B80812","2019-04-09 17:22:24","0","1"
"146","2",\N,"2","22","1","2019-04-22","1","〈平日午後〉","帯1","0",\N,"3","0","0000","2300","1","1","1","B80812","2019-03-12 14:33:43","B80812","2019-04-09 17:22:24","0","1"
"147","2",\N,"1","11","1","2019-03-18","1","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-13 17:26:13","B80812","2019-03-14 16:13:46","1","2"
"148","2",\N,"1","11","1","2019-03-18","1","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-13 17:26:13","B80812","2019-03-14 16:13:46","1","2"
"149","2",\N,"1","11","1","2019-03-19","2","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80812","2019-03-14 16:13:45","B80812","2019-03-14 16:13:45","0","1"
"150","2",\N,"1","11","1","2019-03-19","2","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","B80812","2019-03-14 16:13:46","B80812","2019-03-14 16:13:46","0","1"
"151","2",\N,"2","22","1","2019-04-22","1","〈平日午後〉","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-04-08 22:07:15","B80812","2019-04-09 17:22:24","0","1"
"152","2",\N,"1","11","1","2019-04-22","1","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 22:09:23","B80812","2019-04-09 17:23:16","1","2"
"153","2",\N,"1","11","1","2019-04-22","1","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 22:09:23","B80812","2019-04-09 17:23:16","1","5"
"154","2",\N,"2","22","1","2019-04-22","1","〈平日午後〉","帯1","0",\N,"3","0","0000","2300","1","1","3","B80812","2019-04-09 17:23:16","B80812","2019-04-09 17:23:16","0","1"
"155","2",\N,"2","23","1","2019-04-25","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-20 06:45:59","CUSTUMER","2019-04-20 06:45:59","0","1"
"156","2",\N,"2","23","1","2019-04-25","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-20 06:45:59","CUSTUMER","2019-04-20 06:45:59","0","1"
"157","2",\N,"2","23","1","2019-06-07","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-07 15:48:52","A2062","2019-05-07 15:48:52","0","1"
"158","2",\N,"2","23","1","2019-06-07","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-07 15:48:52","A2062","2019-05-07 15:48:52","0","1"
"159","2",\N,"2","23","1","2019-06-07","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-05-07 15:50:23","A2062","2019-05-07 15:50:23","0","1"
"160","2",\N,"2","23","1","2019-05-16","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 20:25:50","CUSTUMER","2019-05-10 20:25:50","0","1"
"161","2",\N,"2","23","1","2019-05-16","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 20:25:50","CUSTUMER","2019-05-10 20:25:50","0","1"
"162","2",\N,"1","11","1","2019-05-24","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-17 21:50:21","CUSTUMER","2019-05-17 21:50:21","0","1"
"163","2",\N,"1","11","1","2019-05-24","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-17 21:50:21","CUSTUMER","2019-05-17 21:50:21","0","1"
"164","2",\N,"2","23","1","2019-05-27","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 13:39:21","CUSTUMER","2019-05-21 13:39:21","0","1"
"165","2",\N,"2","23","1","2019-05-27","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 13:39:21","CUSTUMER","2019-05-21 13:39:21","0","1"
"166","2",\N,"2","23","1","2019-06-04","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 22:34:55","CUSTUMER","2019-05-24 22:34:55","0","1"
"167","2",\N,"2","23","1","2019-06-04","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 22:34:55","CUSTUMER","2019-05-24 22:34:55","0","1"
"168","2",\N,"2","23","1","2019-06-18","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 11:07:39","CUSTUMER","2019-06-12 11:07:39","0","1"
"169","2",\N,"2","23","1","2019-06-18","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 11:07:39","CUSTUMER","2019-06-12 11:07:39","0","1"
"170","2",\N,"1","11","1","2019-06-22","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 21:35:29","CUSTUMER","2019-06-13 21:35:29","0","1"
"171","2",\N,"1","11","1","2019-06-22","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 21:35:29","CUSTUMER","2019-06-13 21:35:29","0","1"
"172","2",\N,"2","23","1","2019-06-24","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 16:30:23","CUSTUMER","2019-06-17 16:30:23","0","1"
"173","2",\N,"2","23","1","2019-06-24","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 16:30:23","CUSTUMER","2019-06-17 16:30:23","0","1"
"174","2",\N,"2","23","1","2019-06-24","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-19 08:57:46","B80812","2019-06-20 16:29:24","0","2"
"175","2",\N,"2","24","1","2019-07-31","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 09:08:36","B80812","2019-07-13 15:43:43","0","1"
"176","2",\N,"2","24","1","2019-07-31","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 09:08:36","B80812","2019-07-13 15:43:43","0","1"
"177","2",\N,"2","23","1","2019-07-02","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 17:24:26","CUSTUMER","2019-06-25 17:24:26","0","1"
"178","2",\N,"2","23","1","2019-07-02","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 17:24:26","CUSTUMER","2019-06-25 17:24:26","0","1"
"179","2",\N,"2","24","1","2019-08-22","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-06 11:00:44","B80812","2019-07-13 15:43:43","0","1"
"180","2",\N,"2","24","1","2019-08-22","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 11:00:44","B80812","2019-07-13 15:43:43","0","1"
"181","2",\N,"2","24","1","2019-08-14","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-11 15:02:02","B80812","2019-07-13 15:43:43","0","1"
"182","2",\N,"2","24","1","2019-08-14","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-11 15:02:02","B80812","2019-07-13 15:43:43","0","1"
"183","2",\N,"2","24","1","2019-08-14","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-11 17:16:37","B80812","2019-07-13 15:43:43","0","1"
"184","2",\N,"2","24","1","2019-07-29","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-07-25 12:10:04","A3179","2019-07-25 12:10:04","0","1"
"185","2",\N,"2","24","1","2019-07-29","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-07-25 12:10:04","A3179","2019-07-25 12:10:04","0","1"
"186","2",\N,"2","28","1","2019-09-24","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-06 22:21:33","B80812","2019-09-18 11:06:35","0","1"
"187","2",\N,"2","28","1","2019-09-24","2","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-06 22:21:33","B80812","2019-09-18 11:06:35","0","1"
"188","2",\N,"2","24","1","2019-08-16","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-11 12:59:02","CUSTUMER","2019-08-11 12:59:02","0","1"
"189","2",\N,"2","24","1","2019-08-16","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-11 12:59:02","CUSTUMER","2019-08-11 12:59:02","0","1"
"190","2",\N,"2","24","1","2019-09-06","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-08-21 11:36:41","A3179","2019-08-21 11:36:41","0","1"
"191","2",\N,"2","24","1","2019-09-06","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-08-21 11:36:41","A3179","2019-08-21 11:36:41","0","1"
"192","2",\N,"2","24","1","2019-09-06","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-08-21 11:37:42","A3179","2019-08-21 11:37:42","0","1"
"193","2",\N,"1","12","1","2019-08-30","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 15:29:14","CUSTUMER","2019-08-23 15:29:14","0","1"
"194","2",\N,"1","12","1","2019-08-30","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 15:29:14","CUSTUMER","2019-08-23 15:29:14","0","1"
"195","2",\N,"2","24","1","2019-08-29","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-24 21:38:35","CUSTUMER","2019-08-24 21:38:35","0","1"
"196","2",\N,"2","24","1","2019-08-29","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-24 21:38:35","CUSTUMER","2019-08-24 21:38:35","0","1"
"197","2",\N,"2","24","1","2019-08-29","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-08-24 21:40:59","CUSTUMER","2019-08-24 21:40:59","0","1"
"198","2",\N,"1","12","1","2019-09-06","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-25 15:06:37","CUSTUMER","2019-08-25 15:06:37","0","1"
"199","2",\N,"1","12","1","2019-09-06","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-25 15:06:37","CUSTUMER","2019-08-25 15:06:37","0","1"
"200","2",\N,"1","12","1","2019-09-07","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 17:25:41","CUSTUMER","2019-08-28 17:25:41","0","1"
"201","2",\N,"1","12","1","2019-09-07","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 17:25:41","CUSTUMER","2019-08-28 17:25:41","0","1"
"202","2",\N,"1","12","1","2019-09-17","2","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 15:36:29","B80812","2019-09-17 14:19:00","1","2"
"203","2",\N,"1","12","1","2019-09-17","2","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 15:36:29","B80812","2019-09-17 14:19:00","1","2"
"204","2",\N,"1","12","1","2019-09-24","2","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-16 12:08:51","CUSTUMER","2019-09-16 12:08:51","0","1"
"205","2",\N,"1","12","1","2019-09-24","2","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-16 12:08:51","CUSTUMER","2019-09-16 12:08:51","0","1"
"206","2",\N,"2","24","1","2019-09-19","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80812","2019-09-17 14:19:00","B80812","2019-09-17 14:19:00","0","1"
"207","2",\N,"2","24","1","2019-09-19","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","B80812","2019-09-17 14:19:00","B80812","2019-09-17 14:19:00","0","1"
"208","2",\N,"2","28","1","2019-09-27","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 09:22:33","CUSTUMER","2019-09-19 09:22:33","0","1"
"209","2",\N,"2","28","1","2019-09-27","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 09:22:33","CUSTUMER","2019-09-19 09:22:33","0","1"
"210","2",\N,"4","1","1","2019-10-07","1","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-02 08:36:41","CUSTUMER","2019-10-02 08:36:41","0","1"
"211","2",\N,"4","1","1","2019-10-07","1","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-02 08:36:41","CUSTUMER","2019-10-02 08:36:41","0","1"
"212","2",\N,"4","1","1","2019-10-19","6","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-12 13:09:19","CUSTUMER","2019-10-12 13:09:19","0","1"
"213","2",\N,"4","1","1","2019-10-19","6","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-12 13:09:19","CUSTUMER","2019-10-12 13:09:19","0","1"
"214","2",\N,"4","7","1","2019-11-20","3","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-14 14:06:23","CUSTUMER","2019-11-14 14:06:23","0","1"
"215","2",\N,"4","7","1","2019-11-20","3","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-14 14:06:23","CUSTUMER","2019-11-14 14:06:23","0","1"
"216","2",\N,"4","7","1","2019-12-14","6","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-04 02:45:18","CUSTUMER","2019-12-04 02:45:18","0","1"
"217","2",\N,"4","7","1","2019-12-14","6","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-04 02:45:18","CUSTUMER","2019-12-04 02:45:18","0","1"
"218","2",\N,"5","3","1","2019-12-24","2","【2019年10月1日から】〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-15 22:31:57","CUSTUMER","2019-12-15 22:31:57","0","1"
"219","2",\N,"5","3","1","2019-12-24","2","【2019年10月1日から】〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 22:31:57","CUSTUMER","2019-12-15 22:31:57","0","1"
"220","2",\N,"4","7","1","2019-12-23","1","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 13:09:11","CUSTUMER","2019-12-18 13:09:11","0","1"
"221","2",\N,"4","7","1","2019-12-23","1","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 13:09:11","CUSTUMER","2019-12-18 13:09:11","0","1"
"222","2",\N,"5","3","1","2020-01-10","5","【2019年10月1日から】〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 18:21:29","CUSTUMER","2019-12-23 18:21:29","0","1"
"223","2",\N,"5","3","1","2020-01-10","5","【2019年10月1日から】〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 18:21:29","CUSTUMER","2019-12-23 18:21:29","0","1"
"224","2",\N,"4","11","1","2020-02-17","1","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-17 22:52:06","B80812","2020-02-05 10:54:51","0","1"
"225","2",\N,"4","11","1","2020-02-17","1","【2019年10月1日から】平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-17 22:52:06","B80812","2020-02-05 10:54:51","0","1"
