"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"137","2",\N,"1","322","1","2018-10-12","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-28 17:39:42","A2062","2018-08-28 17:39:42","0","1"
"138","2",\N,"1","322","1","2018-10-12","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-08-28 17:40:14","A2062","2018-08-28 17:40:14","0","1"
"139","2",\N,"1","322","1","2018-10-12","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-08-28 17:40:49","A2062","2018-08-28 17:40:49","0","1"
"140","2",\N,"1","345","1","2018-09-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-29 13:15:35","A2062","2018-09-04 14:31:47","0","1"
"141","2",\N,"1","345","1","2018-09-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 13:15:35","A2062","2018-09-04 14:31:47","0","1"
"142","2",\N,"1","334","1","2018-09-11","2","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-29 15:09:28","B37727","2018-09-03 13:35:44","0","1"
"143","2",\N,"1","334","1","2018-09-11","2","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 15:09:28","B37727","2018-09-03 13:35:44","0","1"
"144","2",\N,"1","356","1","2018-10-06","6","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-02 15:23:55","B37727","2018-09-14 20:58:27","0","1"
"145","2",\N,"1","356","1","2018-10-06","6","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-02 15:23:55","B37727","2018-09-14 20:58:27","0","1"
"146","2",\N,"1","239","1","2018-09-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-02 18:15:11","CUSTUMER","2018-09-02 18:15:11","0","1"
"147","2",\N,"1","239","1","2018-09-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-02 18:15:11","CUSTUMER","2018-09-02 18:15:11","0","1"
"148","2",\N,"1","337","1","2018-09-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 11:05:33","A2062","2018-09-04 14:31:55","1","2"
"149","2",\N,"1","337","1","2018-09-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 11:05:34","A2062","2018-09-04 14:31:55","1","2"
"150","2",\N,"1","345","1","2018-09-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-09-04 14:31:55","A2062","2018-09-04 14:31:55","0","1"
"151","2",\N,"4","271","1","2018-09-14","5","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-04 18:00:26","B37727","2018-09-04 19:26:19","0","1"
"152","2",\N,"4","271","1","2018-09-14","5","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 18:00:26","B37727","2018-09-04 19:26:19","0","1"
"153","2",\N,"1","385","1","2018-10-29","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-07 12:57:31","B37727","2018-10-03 18:44:48","0","1"
"154","2",\N,"1","385","1","2018-10-29","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-07 12:57:31","B37727","2018-10-03 18:44:48","0","1"
"155","2",\N,"1","271","1","2018-09-24","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-10 11:26:13","B37727","2018-09-10 18:27:02","1","2"
"156","2",\N,"1","271","1","2018-09-24","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 11:26:13","B37727","2018-09-10 18:27:02","1","2"
"157","2",\N,"4","311","1","2018-10-25","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-09-10 18:27:02","B37727","2018-10-03 08:38:19","0","1"
"158","2",\N,"4","311","1","2018-10-25","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-09-10 18:27:02","B37727","2018-10-03 08:38:19","0","3"
"159","2",\N,"1","351","1","2018-09-27","4","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-11 11:45:33","B37727","2018-09-11 17:59:59","0","1"
"160","2",\N,"1","351","1","2018-09-27","4","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-11 11:45:33","B37727","2018-09-11 17:59:59","0","1"
"161","2",\N,"4","285","1","2018-10-08","1","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-16 11:43:30","A2064","2018-09-19 13:37:30","1","2"
"162","2",\N,"4","285","1","2018-10-08","1","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-16 11:43:30","A2064","2018-09-19 13:37:30","1","2"
"163","2",\N,"1","369","1","2018-10-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-18 18:24:04","B37727","2018-09-26 08:30:23","0","1"
"164","2",\N,"1","369","1","2018-10-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-18 18:24:04","B37727","2018-09-26 08:30:23","0","1"
"165","2",\N,"1","243","1","2018-10-01","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 20:18:02","B37727","2018-09-19 18:07:46","1","2"
"166","2",\N,"1","243","1","2018-10-01","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 20:18:02","B37727","2018-09-19 18:07:46","1","2"
"167","2",\N,"1","363","1","2018-10-11","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 12:31:48","B37727","2018-09-21 08:36:36","0","1"
"168","2",\N,"1","363","1","2018-10-11","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 12:31:48","B37727","2018-09-21 08:36:36","0","1"
"169","2",\N,"4","286","1","2018-10-13","6","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-09-19 13:37:30","A2064","2018-09-19 13:37:30","0","1"
"170","2",\N,"4","286","1","2018-10-13","6","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-09-19 13:37:30","A2064","2018-09-19 13:37:30","0","1"
"171","2",\N,"1","291","1","2018-10-22","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-09-19 18:07:46","B37727","2018-09-19 18:07:46","0","1"
"172","2",\N,"1","291","1","2018-10-22","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-09-19 18:07:46","B37727","2018-09-19 18:07:46","0","1"
"173","2",\N,"1","291","1","2018-11-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-28 17:37:32","A2062","2018-10-01 13:08:40","1","2"
"174","2",\N,"1","291","1","2018-11-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-28 17:37:32","A2062","2018-10-01 13:08:40","1","2"
"175","2",\N,"4","317","1","2018-11-01","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-01 13:08:40","B37727","2018-10-03 18:42:07","0","1"
"176","2",\N,"4","317","1","2018-11-01","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-01 13:08:40","B37727","2018-10-03 18:42:07","0","1"
"177","2",\N,"1","291","1","2018-10-23","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-01 13:17:08","B37727","2018-10-03 18:45:10","1","2"
"178","2",\N,"1","291","1","2018-10-23","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-01 13:17:08","B37727","2018-10-03 18:45:10","1","2"
"179","2",\N,"1","390","1","2018-10-30","2","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 12:42:42","B37727","2018-10-05 08:37:51","0","1"
"180","2",\N,"1","390","1","2018-10-30","2","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 12:42:42","B37727","2018-10-05 08:37:51","0","1"
"181","2",\N,"1","385","1","2018-10-29","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","B37727","2018-10-03 18:45:10","B37727","2018-10-03 18:45:10","0","1"
"182","2",\N,"1","390","1","2018-10-30","2","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 12:19:29","B37727","2018-10-05 08:37:51","0","1"
"183","2",\N,"1","397","1","2018-11-29","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-12 09:49:58","A2064","2018-10-12 10:44:14","1","2"
"184","2",\N,"1","397","1","2018-11-29","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-12 09:49:58","A2064","2018-10-12 10:44:14","1","2"
"185","2",\N,"1","425","1","2018-11-20","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-12 10:44:13","B37727","2018-10-25 08:30:55","0","1"
"186","2",\N,"1","425","1","2018-11-20","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-12 10:44:13","B37727","2018-10-25 08:30:55","0","1"
"187","2",\N,"1","401","1","2018-11-06","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 21:13:14","B37727","2018-10-17 12:42:13","1","2"
"188","2",\N,"1","401","1","2018-11-06","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 21:13:15","B37727","2018-10-17 12:42:13","1","2"
"189","2",\N,"1","433","1","2018-11-30","5","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-17 11:05:41","B37727","2018-10-30 08:27:29","0","1"
"190","2",\N,"1","433","1","2018-11-30","5","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-17 11:05:41","B37727","2018-10-30 08:27:29","0","1"
"191","2",\N,"1","425","1","2018-11-19","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-10-17 12:42:13","B37727","2018-10-25 08:30:55","0","1"
"192","2",\N,"1","425","1","2018-11-19","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-10-17 12:42:13","B37727","2018-10-25 08:30:55","0","1"
"193","2",\N,"4","341","1","2018-11-20","2","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-22 20:54:04","B37727","2018-10-25 19:19:27","1","2"
"194","2",\N,"4","341","1","2018-11-20","2","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-22 20:54:04","B37727","2018-10-25 19:19:27","1","2"
"195","2",\N,"4","370","1","2018-12-11","2","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-25 11:08:22","B37727","2018-11-06 08:38:12","0","1"
"196","2",\N,"4","370","1","2018-12-11","2","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-25 11:08:22","B37727","2018-11-06 08:38:12","0","1"
"197","2",\N,"1","447","1","2018-11-29","4","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-25 17:44:35","B37727","2018-11-06 14:41:33","0","1"
"198","2",\N,"1","447","1","2018-11-29","4","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-25 17:44:35","B37727","2018-11-06 14:41:33","0","1"
"199","2",\N,"4","346","1","2018-11-24","6","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-10-25 19:19:27","B37727","2018-10-25 19:20:10","1","2"
"200","2",\N,"4","346","1","2018-11-24","6","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-10-25 19:19:27","B37727","2018-10-25 19:20:10","1","2"
"201","2",\N,"4","353","1","2018-11-29","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-10-25 19:20:10","B37727","2018-10-25 19:20:42","0","1"
"202","2",\N,"4","353","1","2018-11-29","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-10-25 19:20:10","B37727","2018-10-25 19:20:42","0","1"
"203","2",\N,"4","356","1","2018-12-03","1","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-30 11:30:53","B37727","2018-10-31 09:22:14","1","2"
"204","2",\N,"4","356","1","2018-12-03","1","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-30 11:30:53","B37727","2018-10-31 09:22:14","1","2"
"205","2",\N,"1","444","1","2018-12-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-30 17:56:18","B37727","2018-11-06 08:37:00","0","1"
"206","2",\N,"1","444","1","2018-12-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-30 17:56:18","B37727","2018-11-06 08:37:00","0","1"
"207","2",\N,"4","416","1","2019-01-08","2","人間ドックコース（平日）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37727","2018-10-31 09:22:14","A2064","2018-12-19 15:24:49","0","1"
"208","2",\N,"4","416","1","2019-01-08","2","人間ドックコース（平日）","帯1","0",\N,"2","0","0000","2300","1","1","1","B37727","2018-10-31 09:22:14","A2064","2018-12-19 15:24:49","0","1"
"209","2",\N,"4","356","1","2018-12-03","1","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-31 14:58:36","B37727","2018-10-31 16:28:14","1","2"
"210","2",\N,"4","356","1","2018-12-03","1","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-31 14:58:36","B37727","2018-10-31 16:28:14","1","2"
"211","2",\N,"4","370","1","2018-12-13","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-10-31 16:28:14","A2064","2018-12-19 15:24:55","1","2"
"212","2",\N,"4","370","1","2018-12-13","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-10-31 16:28:14","A2064","2018-12-19 15:24:55","1","2"
"213","2",\N,"4","421","1","2019-01-25","5","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 21:01:24","B37727","2018-12-26 08:45:20","0","1"
"214","2",\N,"4","421","1","2019-01-25","5","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 21:01:24","B37727","2018-12-26 08:45:20","0","2"
"215","2",\N,"1","432","1","2018-11-29","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 09:31:07","B37727","2018-11-06 14:37:00","1","2"
"216","2",\N,"1","450","1","2018-12-13","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 10:50:28","B37727","2018-11-07 08:31:23","0","1"
"217","2",\N,"1","450","1","2018-12-13","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 10:50:28","B37727","2018-11-07 08:31:23","0","1"
"218","2",\N,"1","504","1","2019-01-25","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-11-06 14:37:00","B37727","2018-12-14 12:54:12","0","1"
"219","2",\N,"1","504","1","2019-01-25","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-11-06 14:37:00","B37727","2018-12-14 12:54:12","0","1"
"220","2",\N,"4","377","1","2018-11-27","2","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-13 12:52:47","A2062","2018-11-13 12:52:47","0","1"
"221","2",\N,"4","377","1","2018-11-27","2","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-13 12:52:47","A2062","2018-11-13 12:52:47","0","1"
"222","2",\N,"1","466","1","2018-12-27","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-16 12:09:50","CUSTUMER","2018-11-16 12:09:50","0","1"
"223","2",\N,"1","466","1","2018-12-27","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-16 12:09:50","CUSTUMER","2018-11-16 12:09:50","0","1"
"224","2",\N,"1","466","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 11:33:21","B37727","2018-11-21 21:00:21","1","2"
"225","2",\N,"1","466","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 11:33:21","B37727","2018-11-21 21:00:21","1","2"
"226","2",\N,"1","493","1","2019-01-07","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-11-21 21:00:21","B37727","2018-12-07 09:10:06","0","1"
"227","2",\N,"1","493","1","2019-01-07","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-11-21 21:00:21","B37727","2018-12-07 09:10:06","0","1"
"228","2",\N,"1","466","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-22 12:53:31","B37727","2018-11-22 15:32:39","1","2"
"229","2",\N,"1","466","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-22 12:53:31","B37727","2018-11-22 15:32:39","1","2"
"230","2",\N,"1","473","1","2018-12-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-11-22 15:32:39","B37727","2018-11-22 17:50:11","0","1"
"231","2",\N,"1","473","1","2018-12-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-11-22 15:32:39","B37727","2018-11-22 17:50:11","0","2"
"232","2",\N,"1","503","1","2019-01-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-24 15:13:48","B37727","2018-12-14 12:54:12","0","1"
"233","2",\N,"1","503","1","2019-01-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-24 15:13:48","B37727","2018-12-14 12:54:12","0","1"
"234","2",\N,"5","75","1","2018-12-10","1","※直近予約／平日※【気がつくと終了】胃カメラ単独ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-25 20:55:01","B37727","2018-11-30 08:59:18","0","1"
"235","2",\N,"5","75","1","2018-12-10","1","※直近予約／平日※【気がつくと終了】胃カメラ単独ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-25 20:55:01","B37727","2018-11-30 08:59:18","0","1"
"236","2",\N,"5","77","1","2018-12-14","5","※直近予約／平日※【気がつくと終了】胃カメラ単独ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 07:04:37","B37727","2018-11-30 10:53:54","0","1"
"237","2",\N,"5","77","1","2018-12-14","5","※直近予約／平日※【気がつくと終了】胃カメラ単独ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 07:04:37","B37727","2018-11-30 10:53:54","0","1"
"238","2",\N,"5","81","1","2018-12-18","2","※直近予約／平日※【気がつくと終了】胃カメラ単独ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-30 13:29:15","B37727","2018-12-03 21:24:21","0","1"
"239","2",\N,"5","81","1","2018-12-18","2","※直近予約／平日※【気がつくと終了】胃カメラ単独ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-30 13:29:16","B37727","2018-12-03 21:24:21","0","1"
"240","2",\N,"1","475","1","2019-01-05","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-30 15:09:04","CUSTUMER","2018-11-30 15:09:04","0","1"
"241","2",\N,"1","475","1","2019-01-05","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-30 15:09:04","CUSTUMER","2018-11-30 15:09:04","0","1"
"242","2",\N,"4","421","1","2019-01-28","1","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 17:11:30","B37727","2018-12-26 08:45:20","0","1"
"243","2",\N,"4","421","1","2019-01-28","1","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 17:11:30","B37727","2018-12-26 08:45:20","0","1"
"244","2",\N,"1","485","1","2019-01-11","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 15:40:32","A2062","2018-12-12 10:16:44","1","2"
"245","2",\N,"1","485","1","2019-01-11","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 15:40:32","A2062","2018-12-12 10:16:44","1","2"
"246","2",\N,"1","475","1","2019-01-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 21:05:59","B37727","2018-12-05 16:04:14","1","2"
"247","2",\N,"1","475","1","2019-01-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 21:05:59","B37727","2018-12-05 16:04:14","1","2"
"248","2",\N,"1","659","1","2019-05-26","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 07:25:04","B37727","2019-04-19 21:32:19","0","1"
"249","2",\N,"1","659","1","2019-05-26","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 07:25:04","B37727","2019-04-19 21:32:19","0","1"
"250","2",\N,"1","519","1","2019-01-31","4","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"B37727","2018-12-05 16:04:14","B37727","2019-01-07 08:32:38","0","1"
"251","2",\N,"1","519","1","2019-01-31","4","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","B37727","2018-12-05 16:04:14","B37727","2019-01-07 08:32:38","0","1"
"252","2",\N,"1","506","1","2019-01-14","1","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 19:57:15","B37727","2018-12-18 19:56:34","0","1"
"253","2",\N,"1","506","1","2019-01-14","1","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 19:57:15","B37727","2018-12-18 19:56:34","0","1"
"254","2",\N,"1","502","1","2019-01-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-12 10:16:44","B37727","2018-12-13 18:58:13","0","1"
"255","2",\N,"1","502","1","2019-01-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-12 10:16:44","B37727","2018-12-13 18:58:13","0","1"
"256","2",\N,"4","514","1","2019-04-26","5","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 11:04:29","B37727","2019-04-02 08:58:10","0","1"
"257","2",\N,"4","514","1","2019-04-26","5","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 11:04:29","B37727","2019-04-02 08:58:10","0","1"
"258","2",\N,"1","497","1","2019-01-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 13:46:05","B37727","2018-12-14 12:54:44","1","2"
"259","2",\N,"1","497","1","2019-01-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 13:46:05","B37727","2018-12-14 12:54:44","1","4"
"260","2",\N,"1","513","1","2019-01-29","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 21:34:58","B37727","2018-12-28 08:27:01","0","1"
"261","2",\N,"1","513","1","2019-01-29","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 21:34:58","B37727","2018-12-28 08:27:01","0","1"
"262","2",\N,"1","520","1","2019-02-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-14 12:39:23","B37727","2019-01-07 08:32:39","0","1"
"263","2",\N,"1","520","1","2019-02-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-14 12:39:23","B37727","2019-01-07 08:32:39","0","2"
"264","2",\N,"1","503","1","2019-01-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","B37727","2018-12-14 12:54:44","B37727","2018-12-14 12:55:03","0","2"
"265","2",\N,"4","414","1","2019-01-17","4","人間ドックコース（平日）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-15 09:49:31","B37727","2018-12-18 08:58:15","0","1"
"266","2",\N,"4","414","1","2019-01-17","4","人間ドックコース（平日）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-15 09:49:31","B37727","2018-12-18 08:58:15","0","1"
"267","2",\N,"4","416","1","2019-01-08","2","人間ドックコース（平日）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-12-19 15:24:55","A2064","2018-12-19 15:24:55","0","1"
"268","2",\N,"1","530","1","2019-02-08","5","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-20 13:43:26","B37727","2019-01-11 14:33:51","0","1"
"269","2",\N,"1","530","1","2019-02-08","5","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-20 13:43:26","B37727","2019-01-11 14:33:51","0","1"
"270","2",\N,"1","504","1","2019-01-24","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 14:31:14","CUSTUMER","2018-12-21 14:31:14","0","1"
"271","2",\N,"1","504","1","2019-01-24","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 14:31:14","CUSTUMER","2018-12-21 14:31:14","0","1"
"272","2",\N,"1","535","1","2019-02-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 21:07:24","B37727","2019-01-11 18:54:08","0","1"
"273","2",\N,"1","535","1","2019-02-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 21:07:25","B37727","2019-01-11 18:54:08","0","1"
