"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"134","2",\N,"6","102","1","2019-12-14","6","PETドックA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-21 21:30:57","B83625","2019-11-02 09:31:49","0","1"
"135","2",\N,"7","80","1","2019-12-03","2","PETドックB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-24 10:36:25","B83625","2019-12-03 09:44:35","1","2"
"136","2",\N,"7","80","1","2019-12-03","2","PETドックB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-24 10:36:25","B83625","2019-12-03 09:44:35","1","2"
"137","2",\N,"6","53","1","2019-11-08","5","PETドックA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-30 11:04:16","B83625","2019-11-02 09:29:10","0","1"
"138","2",\N,"6","53","1","2019-11-08","5","PETドックA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-30 11:04:16","B83625","2019-11-02 09:29:10","0","1"
"139","2",\N,"7","65","1","2019-11-22","5","PETドックB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-01 15:18:35","B83625","2019-11-02 08:18:33","1","2"
"140","2",\N,"7","65","1","2019-11-22","5","PETドックB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-01 15:18:35","B83625","2019-11-02 08:18:33","1","2"
"141","2",\N,"7","78","1","2019-11-29","5","PETドックB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83625","2019-11-02 08:18:33","B83625","2019-11-27 08:33:36","0","1"
"142","2",\N,"7","78","1","2019-11-29","5","PETドックB","帯1","0",\N,"1","0","0000","2300","1","1","1","B83625","2019-11-02 08:18:33","B83625","2019-11-27 08:33:36","0","1"
"143","2",\N,"7","78","1","2019-11-29","5","PETドックB","帯1","0",\N,"1","0","0000","2300","1","1","1","B83625","2019-11-02 09:25:42","B83625","2019-11-27 08:33:36","0","1"
"144","2",\N,"6","65","1","2019-11-20","3","PETドックA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-13 20:44:59","CUSTUMER","2019-11-13 20:44:59","0","1"
"145","2",\N,"6","65","1","2019-11-20","3","PETドックA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-13 20:44:59","CUSTUMER","2019-11-13 20:44:59","0","1"
"146","2",\N,"6","85","1","2019-11-26","2","PETドックA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-14 20:21:32","CUSTUMER","2019-11-14 20:21:32","0","1"
"147","2",\N,"6","85","1","2019-11-26","2","PETドックA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-14 20:21:32","CUSTUMER","2019-11-14 20:21:32","0","1"
"148","2",\N,"6","134","1","2019-11-28","4","PETドックA","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-17 05:51:53","B83625","2019-11-27 08:35:02","0","1"
"149","2",\N,"6","134","1","2019-11-28","4","PETドックA","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-11-17 05:51:53","B83625","2019-11-27 08:35:02","0","1"
"150","2",\N,"6","180","1","2019-12-03","2","PETドックA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83625","2019-12-03 09:44:35","B83625","2019-12-03 09:44:35","0","1"
"151","2",\N,"6","180","1","2019-12-03","2","PETドックA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83625","2019-12-03 09:44:35","B83625","2019-12-03 09:44:35","0","1"
