"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"134","2",\N,"1","70","1","2018-12-18","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 16:02:37","CUSTUMER","2018-12-11 16:02:37","0","1"
"135","2",\N,"2","67","1","2018-12-18","2","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 16:42:05","CUSTUMER","2018-12-11 16:42:05","0","1"
"136","2",\N,"2","67","1","2018-12-18","2","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 16:42:05","CUSTUMER","2018-12-11 16:42:05","0","1"
"137","2",\N,"1","78","1","2018-12-22","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 00:28:17","CUSTUMER","2018-12-12 00:28:17","0","1"
"138","2",\N,"1","78","1","2018-12-22","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 00:28:17","CUSTUMER","2018-12-12 00:28:17","0","1"
"139","2",\N,"3","43","1","2018-12-19","3","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 10:29:45","CUSTUMER","2018-12-12 10:29:45","0","1"
"140","2",\N,"3","43","1","2018-12-19","3","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 10:29:45","CUSTUMER","2018-12-12 10:29:45","0","1"
"141","2",\N,"2","21","1","2018-12-25","2","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-16 09:10:03","CUSTUMER","2018-12-16 09:10:03","0","1"
"142","2",\N,"2","21","1","2018-12-25","2","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-16 09:10:03","CUSTUMER","2018-12-16 09:10:03","0","1"
"143","2",\N,"1","21","1","2018-12-25","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-17 12:35:29","CUSTUMER","2018-12-17 12:35:29","0","1"
"144","2",\N,"1","21","1","2018-12-25","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-17 12:35:29","CUSTUMER","2018-12-17 12:35:29","0","1"
"145","2",\N,"1","21","1","2018-12-26","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-18 14:24:29","CUSTUMER","2018-12-18 14:24:29","0","1"
"146","2",\N,"1","21","1","2018-12-26","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-18 14:24:30","CUSTUMER","2018-12-18 14:24:30","0","1"
"147","2",\N,"1","21","1","2018-12-28","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-18 14:32:20","CUSTUMER","2018-12-18 14:32:20","0","1"
"148","2",\N,"1","21","1","2018-12-28","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-18 14:32:20","CUSTUMER","2018-12-18 14:32:20","0","1"
"149","2",\N,"1","37","1","2019-01-07","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-28 08:42:12","CUSTUMER","2018-12-28 08:42:12","0","1"
"150","2",\N,"1","37","1","2019-01-07","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-28 08:42:12","CUSTUMER","2018-12-28 08:42:12","0","1"
"151","2",\N,"3","129","1","2019-02-01","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 15:15:08","CUSTUMER","2019-01-08 15:15:08","0","1"
"152","2",\N,"3","129","1","2019-02-01","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 15:15:08","CUSTUMER","2019-01-08 15:15:08","0","1"
"153","2",\N,"1","80","1","2019-01-26","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 20:06:47","CUSTUMER","2019-01-08 20:06:47","0","1"
"154","2",\N,"1","80","1","2019-01-26","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 20:06:47","CUSTUMER","2019-01-08 20:06:47","0","1"
"155","2",\N,"1","93","1","2019-01-22","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 09:39:57","CUSTUMER","2019-01-15 09:39:57","0","1"
"156","2",\N,"1","93","1","2019-01-22","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 09:39:57","CUSTUMER","2019-01-15 09:39:57","0","1"
"157","2",\N,"1","95","1","2019-02-05","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-26 22:15:52","CUSTUMER","2019-01-26 22:15:52","0","1"
"158","2",\N,"1","95","1","2019-02-05","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-26 22:15:52","CUSTUMER","2019-01-26 22:15:52","0","1"
"159","2",\N,"1","101","1","2019-02-16","6","グループA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 09:58:03","B83707","2019-01-29 15:42:48","0","1"
"160","2",\N,"1","101","1","2019-02-16","6","グループA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 09:58:04","B83707","2019-01-29 15:42:48","0","1"
"161","2",\N,"1","101","1","2019-02-16","6","グループA","帯1","0",\N,"2","0","0000","2300","1","1","2","B83707","2019-01-29 15:44:00","B83707","2019-01-29 15:44:00","0","1"
"162","2",\N,"1","58","1","2019-02-13","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 18:08:58","CUSTUMER","2019-02-01 18:08:58","0","1"
"163","2",\N,"1","58","1","2019-02-13","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 18:08:58","B83707","2019-02-13 15:49:16","0","2"
"164","2",\N,"1","102","1","2019-02-21","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 23:12:09","B83707","2019-02-20 11:12:21","1","2"
"165","2",\N,"1","102","1","2019-02-21","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 23:12:09","B83707","2019-02-20 11:12:21","1","2"
"166","2",\N,"1","95","1","2019-02-09","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-02 19:32:38","CUSTUMER","2019-02-02 19:32:38","0","1"
"167","2",\N,"1","95","1","2019-02-09","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-02 19:32:38","CUSTUMER","2019-02-02 19:32:38","0","1"
"168","2",\N,"2","89","1","2019-02-16","6","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 09:13:11","CUSTUMER","2019-02-05 09:13:11","0","1"
"169","2",\N,"2","89","1","2019-02-16","6","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 09:13:11","CUSTUMER","2019-02-05 09:13:11","0","1"
"170","2",\N,"1","104","1","2019-02-23","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-15 21:19:47","CUSTUMER","2019-02-15 21:19:47","0","1"
"171","2",\N,"1","104","1","2019-02-23","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-15 21:19:47","CUSTUMER","2019-02-15 21:19:47","0","1"
"172","2",\N,"1","110","1","2019-03-09","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 16:26:07","B83707","2019-02-18 11:52:37","0","1"
"173","2",\N,"1","110","1","2019-03-09","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 16:26:07","B83707","2019-02-18 11:52:37","0","1"
"174","2",\N,"1","110","1","2019-03-02","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-18 20:02:22","CUSTUMER","2019-02-18 20:02:22","0","1"
"175","2",\N,"1","110","1","2019-03-02","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-18 20:02:22","CUSTUMER","2019-02-18 20:02:22","0","1"
"176","2",\N,"1","106","1","2019-02-27","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 10:03:09","CUSTUMER","2019-02-20 10:03:09","0","1"
"177","2",\N,"1","106","1","2019-02-27","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 10:03:09","CUSTUMER","2019-02-20 10:03:09","0","1"
"178","2",\N,"1","110","1","2019-03-07","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-02-20 11:12:21","B83707","2019-02-20 11:12:21","0","1"
"179","2",\N,"1","110","1","2019-03-07","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-02-20 11:12:21","B83707","2019-02-20 11:12:50","0","2"
"180","2",\N,"3","161","1","2019-03-22","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-23 23:32:43","CUSTUMER","2019-02-23 23:32:43","0","1"
"181","2",\N,"3","161","1","2019-03-22","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-23 23:32:43","CUSTUMER","2019-02-23 23:32:43","0","1"
"182","2",\N,"1","127","1","2019-03-23","6","グループA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 15:27:14","B83707","2019-03-14 12:47:24","0","1"
"183","2",\N,"1","127","1","2019-03-23","6","グループA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 15:27:14","B83707","2019-03-14 12:47:24","0","1"
"184","2",\N,"1","110","1","2019-03-12","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-03-05 17:47:40","B83707","2019-03-05 17:47:40","0","1"
"185","2",\N,"1","110","1","2019-03-12","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-03-05 17:47:40","B83707","2019-03-05 17:47:40","0","1"
"186","2",\N,"1","118","1","2019-03-16","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 01:19:53","CUSTUMER","2019-03-07 01:19:53","0","1"
"187","2",\N,"1","118","1","2019-03-16","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 01:19:53","CUSTUMER","2019-03-07 01:19:53","0","1"
"188","2",\N,"1","124","1","2019-03-20","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 16:29:45","CUSTUMER","2019-03-07 16:29:45","0","1"
"189","2",\N,"1","124","1","2019-03-20","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 16:29:45","CUSTUMER","2019-03-07 16:29:45","0","1"
"190","2",\N,"1","114","1","2019-03-30","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-13 22:59:23","B83707","2019-03-14 12:48:11","1","2"
"191","2",\N,"1","114","1","2019-03-30","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-13 22:59:23","B83707","2019-03-14 12:48:11","1","2"
"192","2",\N,"1","127","1","2019-03-23","6","グループA","帯1","0",\N,"2","0","0000","2300","1","1","2","B83707","2019-03-14 12:48:11","B83707","2019-03-14 12:48:11","0","1"
"193","2",\N,"1","135","1","2019-03-29","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-16 15:21:29","B83707","2019-03-20 11:55:59","0","1"
"194","2",\N,"1","135","1","2019-03-29","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-16 15:21:29","B83707","2019-03-20 16:51:11","0","2"
"195","2",\N,"1","114","1","2019-03-26","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-19 22:55:20","CUSTUMER","2019-03-19 22:55:20","0","1"
"196","2",\N,"1","114","1","2019-03-26","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 22:55:20","B83707","2019-03-20 16:41:49","0","2"
"197","2",\N,"1","126","1","2019-04-08","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-21 00:29:21","CUSTUMER","2019-03-21 00:29:21","0","1"
"198","2",\N,"1","126","1","2019-04-08","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-21 00:29:21","CUSTUMER","2019-03-21 00:29:21","0","1"
"199","2",\N,"1","126","1","2019-04-04","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 11:04:09","CUSTUMER","2019-03-27 11:04:09","0","1"
"200","2",\N,"1","126","1","2019-04-04","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 11:04:09","CUSTUMER","2019-03-27 11:04:09","0","1"
"201","2",\N,"1","144","1","2019-04-20","6","グループA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 10:09:40","B83707","2019-04-13 10:40:33","0","1"
"202","2",\N,"1","144","1","2019-04-20","6","グループA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 10:09:40","B83707","2019-04-13 10:40:33","0","1"
"203","2",\N,"1","141","1","2019-04-15","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 20:35:29","CUSTUMER","2019-04-08 20:35:29","0","1"
"204","2",\N,"1","141","1","2019-04-15","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 20:35:29","CUSTUMER","2019-04-08 20:35:29","0","1"
"205","2",\N,"1","130","1","2019-04-26","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-12 18:18:55","B83707","2019-04-13 10:42:34","1","2"
"206","2",\N,"1","130","1","2019-04-26","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-12 18:18:55","B83707","2019-04-13 10:42:34","1","2"
"207","2",\N,"1","144","1","2019-04-20","6","グループA","帯1","0",\N,"2","0","0000","2300","1","1","2","B83707","2019-04-13 10:42:34","B83707","2019-04-13 10:42:34","0","1"
"208","2",\N,"1","130","1","2019-04-24","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-17 09:59:17","CUSTUMER","2019-04-17 09:59:17","0","1"
"209","2",\N,"1","130","1","2019-04-24","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-17 09:59:17","CUSTUMER","2019-04-17 09:59:17","0","1"
"210","2",\N,"1","159","1","2019-05-10","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-25 10:54:24","B83707","2019-04-27 12:36:30","1","2"
"211","2",\N,"1","159","1","2019-05-10","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-25 10:54:24","B83707","2019-04-27 12:36:30","1","2"
"212","2",\N,"1","158","1","2019-05-09","4","グループA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-25 17:08:13","B83707","2019-04-27 12:35:05","0","1"
"213","2",\N,"1","158","1","2019-05-09","4","グループA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-25 17:08:13","B83707","2019-04-27 12:35:05","0","1"
"214","2",\N,"1","158","1","2019-05-09","4","グループA","帯1","0",\N,"2","0","0000","2300","1","1","2","B83707","2019-04-27 12:36:30","B83707","2019-04-27 12:36:30","0","1"
"215","2",\N,"1","172","1","2019-05-25","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 19:37:12","B83707","2019-05-16 16:48:05","0","1"
"216","2",\N,"1","172","1","2019-05-25","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 19:37:12","B83707","2019-05-16 16:48:05","0","1"
"217","2",\N,"3","220","1","2019-05-31","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 16:34:19","CUSTUMER","2019-05-09 16:34:19","0","1"
"218","2",\N,"3","220","1","2019-05-31","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 16:34:19","CUSTUMER","2019-05-09 16:34:19","0","1"
"219","2",\N,"2","207","1","2019-05-31","5","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-05-09 17:32:12","B83707","2019-05-09 17:32:12","0","1"
"220","2",\N,"2","207","1","2019-05-31","5","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-05-09 17:32:12","B83707","2019-05-09 17:32:12","0","1"
"221","2",\N,"1","172","1","2019-05-27","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 11:05:54","B83707","2019-05-16 16:48:04","0","1"
"222","2",\N,"1","172","1","2019-05-27","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 11:05:54","B83707","2019-05-16 16:48:04","0","1"
"223","2",\N,"1","166","1","2019-06-01","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-18 00:13:04","CUSTUMER","2019-05-18 00:13:04","0","1"
"224","2",\N,"1","166","1","2019-06-01","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-18 00:13:04","CUSTUMER","2019-05-18 00:13:04","0","1"
"225","2",\N,"1","151","1","2019-05-29","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-19 08:15:20","CUSTUMER","2019-05-19 08:15:20","0","1"
"226","2",\N,"1","151","1","2019-05-29","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-19 08:15:20","CUSTUMER","2019-05-19 08:15:20","0","1"
"227","2",\N,"1","166","1","2019-06-07","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 16:25:11","CUSTUMER","2019-05-22 16:25:11","0","1"
"228","2",\N,"1","166","1","2019-06-07","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 16:25:11","CUSTUMER","2019-05-22 16:25:11","0","1"
"229","2",\N,"1","166","1","2019-06-08","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 08:40:31","CUSTUMER","2019-05-28 08:40:31","0","1"
"230","2",\N,"1","166","1","2019-06-08","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 08:40:31","CUSTUMER","2019-05-28 08:40:31","0","1"
"231","2",\N,"1","174","1","2019-06-11","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 16:06:29","CUSTUMER","2019-06-01 16:06:29","0","1"
"232","2",\N,"1","174","1","2019-06-11","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 16:06:29","CUSTUMER","2019-06-01 16:06:29","0","1"
"233","2",\N,"1","180","1","2019-06-17","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 11:15:15","CUSTUMER","2019-06-03 11:15:15","0","1"
"234","2",\N,"1","180","1","2019-06-17","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 11:15:15","CUSTUMER","2019-06-03 11:15:15","0","1"
"235","2",\N,"3","233","1","2019-06-19","3","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 01:57:37","CUSTUMER","2019-06-06 01:57:37","0","1"
"236","2",\N,"3","233","1","2019-06-19","3","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 01:57:37","CUSTUMER","2019-06-06 01:57:37","0","1"
"237","2",\N,"2","184","1","2019-07-11","4","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 10:10:44","CUSTUMER","2019-06-10 10:10:44","0","1"
"238","2",\N,"2","184","1","2019-07-11","4","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 10:10:44","CUSTUMER","2019-06-10 10:10:44","0","1"
"239","2",\N,"1","168","1","2019-06-24","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 21:05:32","CUSTUMER","2019-06-13 21:05:32","0","1"
"240","2",\N,"1","168","1","2019-06-24","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 21:05:32","CUSTUMER","2019-06-13 21:05:32","0","1"
"241","2",\N,"1","168","1","2019-06-22","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-14 15:39:20","CUSTUMER","2019-06-14 15:39:20","0","1"
"242","2",\N,"1","168","1","2019-06-22","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 15:39:20","CUSTUMER","2019-06-14 15:39:20","0","1"
"243","2",\N,"5","147","1","2019-07-01","1","グループD（6月末まで）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 16:31:12","CUSTUMER","2019-06-17 16:31:12","0","1"
"244","2",\N,"5","147","1","2019-07-01","1","グループD（6月末まで）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 16:31:12","CUSTUMER","2019-06-17 16:31:12","0","1"
"245","2",\N,"1","178","1","2019-06-28","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-21 17:49:45","CUSTUMER","2019-06-21 17:49:45","0","1"
"246","2",\N,"1","178","1","2019-06-28","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-21 17:49:45","CUSTUMER","2019-06-21 17:49:45","0","1"
"247","2",\N,"5","153","1","2019-07-16","2","グループD（6月末まで）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-27 09:55:07","CUSTUMER","2019-06-27 09:55:07","0","1"
"248","2",\N,"5","153","1","2019-07-16","2","グループD（6月末まで）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-27 09:55:07","CUSTUMER","2019-06-27 09:55:07","0","1"
"249","2",\N,"1","211","1","2019-07-13","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 16:30:21","CUSTUMER","2019-06-28 16:30:21","0","1"
"250","2",\N,"1","211","1","2019-07-13","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 16:30:21","CUSTUMER","2019-06-28 16:30:21","0","1"
"251","2",\N,"1","184","1","2019-07-16","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 21:54:01","CUSTUMER","2019-07-02 21:54:01","0","1"
"252","2",\N,"1","184","1","2019-07-16","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 21:54:01","CUSTUMER","2019-07-02 21:54:01","0","1"
"253","2",\N,"1","213","1","2019-07-10","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-03 17:15:27","CUSTUMER","2019-07-03 17:15:27","0","1"
"254","2",\N,"1","213","1","2019-07-10","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-03 17:15:27","CUSTUMER","2019-07-03 17:15:27","0","1"
"255","2",\N,"1","205","1","2019-07-27","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 13:10:23","CUSTUMER","2019-07-04 13:10:23","0","1"
"256","2",\N,"1","205","1","2019-07-27","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 13:10:23","CUSTUMER","2019-07-04 13:10:23","0","1"
"257","2",\N,"1","219","1","2019-07-22","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 22:28:47","CUSTUMER","2019-07-04 22:28:47","0","1"
"258","2",\N,"1","219","1","2019-07-22","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 22:28:47","CUSTUMER","2019-07-04 22:28:47","0","1"
"259","2",\N,"1","203","1","2019-07-19","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 09:22:03","CUSTUMER","2019-07-05 09:22:03","0","1"
"260","2",\N,"1","203","1","2019-07-19","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 09:22:03","CUSTUMER","2019-07-05 09:22:03","0","1"
"261","2",\N,"1","207","1","2019-08-03","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 18:04:49","B83707","2019-07-06 11:06:47","1","2"
"262","2",\N,"1","207","1","2019-08-03","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 18:04:49","B83707","2019-07-06 11:06:47","1","2"
"263","2",\N,"1","241","1","2019-08-17","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-07-06 11:06:47","B83707","2019-07-26 09:24:35","0","1"
"264","2",\N,"1","241","1","2019-08-17","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-07-06 11:06:47","B83707","2019-07-26 09:24:35","0","1"
"265","2",\N,"2","216","1","2019-07-16","2","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 18:31:57","CUSTUMER","2019-07-08 18:31:57","0","1"
"266","2",\N,"2","216","1","2019-07-16","2","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 18:31:57","CUSTUMER","2019-07-08 18:31:57","0","1"
"267","2",\N,"1","219","1","2019-07-23","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-15 09:29:08","CUSTUMER","2019-07-15 09:29:08","0","1"
"268","2",\N,"1","219","1","2019-07-23","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-15 09:29:08","B83707","2019-07-16 17:11:59","0","2"
"269","2",\N,"1","205","1","2019-07-26","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-15 22:23:28","CUSTUMER","2019-07-15 22:23:28","0","1"
