"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"131","2",\N,"2","2","1","2019-12-21","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-12-19 14:18:34","A3211","2019-12-23 10:52:00","1","2"
"132","2",\N,"2","2","1","2019-12-25","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 09:33:25","CUSTUMER","2019-12-23 09:33:25","0","1"
"133","2",\N,"2","2","1","2019-12-25","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 09:33:25","CUSTUMER","2019-12-23 09:33:25","0","1"
"134","2",\N,"2","2","1","2019-12-23","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3211","2019-12-23 10:52:00","A3211","2019-12-23 10:52:00","0","1"
"135","2",\N,"2","2","1","2019-12-23","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","A3211","2019-12-23 10:52:00","A3211","2019-12-23 10:52:00","0","1"
"136","2",\N,"2","2","1","2019-12-27","5","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 21:47:04","CUSTUMER","2019-12-23 21:47:04","0","1"
"137","2",\N,"2","2","1","2019-12-27","5","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 21:47:04","CUSTUMER","2019-12-23 21:47:04","0","1"
"138","2",\N,"2","2","1","2020-01-11","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-27 07:50:55","CUSTUMER","2019-12-27 07:50:55","0","1"
"139","2",\N,"2","2","1","2020-01-11","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-27 07:50:55","CUSTUMER","2019-12-27 07:50:55","0","1"
"140","2",\N,"2","2","1","2020-01-21","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-30 20:05:46","CUSTUMER","2019-12-30 20:05:46","0","1"
"141","2",\N,"2","2","1","2020-01-21","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-30 20:05:46","CUSTUMER","2019-12-30 20:05:46","0","1"
"142","2",\N,"2","2","1","2020-01-06","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-04 13:54:43","CUSTUMER","2020-01-04 13:54:43","0","1"
"143","2",\N,"2","2","1","2020-01-06","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-04 13:54:43","CUSTUMER","2020-01-04 13:54:43","0","1"
"144","2",\N,"2","2","1","2020-01-11","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-01-09 13:07:06","CUSTUMER","2020-01-09 13:07:06","0","1"
"145","2",\N,"2","2","1","2020-01-16","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-10 17:34:58","CUSTUMER","2020-01-10 17:34:58","0","1"
"146","2",\N,"2","2","1","2020-01-16","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-10 17:34:58","CUSTUMER","2020-01-10 17:34:58","0","1"
"147","2",\N,"2","2","1","2020-01-21","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-01-19 10:29:32","CUSTUMER","2020-01-19 10:29:32","0","1"
"148","2",\N,"2","2","1","2020-01-30","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-20 00:40:12","CUSTUMER","2020-01-20 00:40:12","0","1"
"149","2",\N,"2","2","1","2020-01-30","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-20 00:40:12","CUSTUMER","2020-01-20 00:40:12","0","1"
"150","2",\N,"2","2","1","2020-01-30","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-01-20 19:32:49","CUSTUMER","2020-01-20 19:32:49","0","1"
"151","2",\N,"2","2","1","2020-01-25","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-23 16:18:39","CUSTUMER","2020-01-23 16:18:39","0","1"
"152","2",\N,"2","2","1","2020-01-25","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-23 16:18:39","CUSTUMER","2020-01-23 16:18:39","0","1"
"153","2",\N,"2","2","1","2020-01-27","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-25 13:30:11","CUSTUMER","2020-01-25 13:30:11","0","1"
"154","2",\N,"2","2","1","2020-01-27","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-25 13:30:11","CUSTUMER","2020-01-25 13:30:11","0","1"
"155","2",\N,"2","2","1","2020-03-12","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-27 18:16:38","CUSTUMER","2020-01-27 18:16:38","0","1"
"156","2",\N,"2","2","1","2020-03-12","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-27 18:16:38","CUSTUMER","2020-01-27 18:16:38","0","1"
"157","2",\N,"2","2","1","2020-02-05","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-01-28 22:53:59","CUSTUMER","2020-01-28 22:53:59","0","1"
"158","2",\N,"2","2","1","2020-02-07","5","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-28 23:35:42","CUSTUMER","2020-01-28 23:35:42","0","1"
"159","2",\N,"2","2","1","2020-02-07","5","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-28 23:35:42","CUSTUMER","2020-01-28 23:35:42","0","1"
"160","2",\N,"2","2","1","2020-02-01","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-30 11:07:43","CUSTUMER","2020-01-30 11:07:43","0","1"
"161","2",\N,"2","2","1","2020-02-01","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-30 11:07:43","CUSTUMER","2020-01-30 11:07:43","0","1"
"162","2",\N,"2","2","1","2020-02-01","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-01-30 11:14:33","CUSTUMER","2020-01-30 11:14:33","0","1"
"163","2",\N,"2","2","1","2020-02-17","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-31 10:24:25","CUSTUMER","2020-01-31 10:24:25","0","1"
"164","2",\N,"2","2","1","2020-02-17","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-31 10:24:25","CUSTUMER","2020-01-31 10:24:25","0","1"
"165","2",\N,"2","2","1","2020-02-10","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-03 09:02:05","CUSTUMER","2020-02-03 09:02:05","0","1"
"166","2",\N,"2","2","1","2020-02-10","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-03 09:02:06","CUSTUMER","2020-02-03 09:02:06","0","1"
"167","2",\N,"2","2","1","2020-02-10","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-02-03 09:02:22","CUSTUMER","2020-02-03 09:02:22","0","1"
"168","2",\N,"2","2","1","2020-02-08","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-04 23:33:10","CUSTUMER","2020-02-04 23:33:10","0","1"
"169","2",\N,"2","2","1","2020-02-08","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-04 23:33:10","CUSTUMER","2020-02-04 23:33:10","0","1"
"170","2",\N,"2","2","1","2020-02-08","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-02-04 23:36:27","CUSTUMER","2020-02-04 23:36:27","0","1"
"171","2",\N,"2","2","1","2020-02-22","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-06 08:14:19","CUSTUMER","2020-02-06 08:14:19","0","1"
"172","2",\N,"2","2","1","2020-02-22","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-06 08:14:19","CUSTUMER","2020-02-06 08:14:19","0","1"
"173","2",\N,"2","2","1","2020-02-12","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-10 17:10:56","CUSTUMER","2020-02-10 17:10:56","0","1"
"174","2",\N,"2","2","1","2020-02-12","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-10 17:10:56","CUSTUMER","2020-02-10 17:10:56","0","1"
"175","2",\N,"2","2","1","2020-02-18","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-16 10:27:20","CUSTUMER","2020-02-16 10:27:20","0","1"
"176","2",\N,"2","2","1","2020-02-18","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-16 10:27:20","CUSTUMER","2020-02-16 10:27:20","0","1"
"177","2",\N,"2","2","1","2020-02-29","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-18 04:50:10","CUSTUMER","2020-02-18 04:50:10","0","1"
"178","2",\N,"2","2","1","2020-02-29","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-18 04:50:10","CUSTUMER","2020-02-18 04:50:10","0","1"
"179","2",\N,"2","2","1","2020-02-22","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-02-19 01:42:06","CUSTUMER","2020-02-19 01:42:06","0","1"
"180","2",\N,"2","2","1","2020-02-29","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-25 21:54:01","CUSTUMER","2020-02-25 21:54:01","0","1"
"181","2",\N,"2","2","1","2020-03-05","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-27 18:36:10","CUSTUMER","2020-02-27 18:36:10","0","1"
"182","2",\N,"2","2","1","2020-03-05","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-27 18:36:10","CUSTUMER","2020-02-27 18:36:10","0","1"
"183","2",\N,"2","2","1","2020-03-05","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-02-27 18:46:47","CUSTUMER","2020-02-27 18:46:47","0","1"
"184","2",\N,"2","2","1","2020-03-12","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-02-28 21:45:56","CUSTUMER","2020-02-28 21:45:56","0","1"
"185","2",\N,"2","2","1","2020-03-04","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 13:06:06","CUSTUMER","2020-03-02 13:06:06","0","1"
"186","2",\N,"2","2","1","2020-03-04","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 13:06:06","CUSTUMER","2020-03-02 13:06:06","0","1"
"187","2",\N,"2","2","1","2020-03-09","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-07 22:09:12","CUSTUMER","2020-03-07 22:09:12","0","1"
"188","2",\N,"2","2","1","2020-03-09","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-07 22:09:12","CUSTUMER","2020-03-07 22:09:12","0","1"
"189","2",\N,"2","2","1","2020-03-10","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-08 09:33:54","CUSTUMER","2020-03-08 09:33:54","0","1"
"190","2",\N,"2","2","1","2020-03-10","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-08 09:33:54","CUSTUMER","2020-03-08 09:33:54","0","1"
"191","2",\N,"2","2","1","2020-03-18","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-11 11:42:34","CUSTUMER","2020-03-11 11:42:34","0","1"
"192","2",\N,"2","2","1","2020-03-18","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-11 11:42:34","CUSTUMER","2020-03-11 11:42:34","0","1"
"193","2",\N,"2","2","1","2020-03-14","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-12 16:57:13","CUSTUMER","2020-03-12 16:57:13","0","1"
"194","2",\N,"2","2","1","2020-03-14","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-12 16:57:13","CUSTUMER","2020-03-12 16:57:13","0","1"
"195","2",\N,"2","2","1","2020-03-14","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-03-12 19:09:04","CUSTUMER","2020-03-12 19:09:04","0","1"
"196","2",\N,"2","2","1","2020-03-16","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-14 14:37:43","CUSTUMER","2020-03-14 14:37:43","0","1"
"197","2",\N,"2","2","1","2020-03-16","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-14 14:37:43","CUSTUMER","2020-03-14 14:37:43","0","1"
"198","2",\N,"2","2","1","2020-03-17","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-15 14:28:28","CUSTUMER","2020-03-15 14:28:28","0","1"
"199","2",\N,"2","2","1","2020-03-17","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-15 14:28:28","CUSTUMER","2020-03-15 14:28:28","0","1"
"200","2",\N,"2","2","1","2020-03-17","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-03-15 21:16:33","A3271","2020-03-16 14:28:21","1","2"
"201","2",\N,"2","2","1","2020-03-17","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2020-03-15 22:28:27","CUSTUMER","2020-03-15 22:28:27","0","1"
"202","2",\N,"2","2","1","2020-03-17","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","4","CUSTUMER","2020-03-15 22:30:02","CUSTUMER","2020-03-15 22:30:02","0","1"
"203","2",\N,"2","2","1","2020-03-18","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-03-16 12:13:23","CUSTUMER","2020-03-16 12:13:23","0","1"
"204","2",\N,"2","2","1","2020-03-18","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2020-03-16 14:15:34","A3271","2020-03-16 17:30:37","1","2"
"205","2",\N,"2","2","1","2020-03-18","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","4","A3271","2020-03-16 14:28:21","A3271","2020-03-16 14:28:21","0","1"
"206","2",\N,"2","2","1","2020-03-19","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3271","2020-03-16 17:30:37","A3271","2020-03-16 17:30:37","0","1"
"207","2",\N,"2","2","1","2020-03-19","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","A3271","2020-03-16 17:30:37","A3271","2020-03-16 17:30:37","0","1"
"208","2",\N,"2","2","1","2020-03-21","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-17 17:50:42","CUSTUMER","2020-03-17 17:50:42","0","1"
"209","2",\N,"2","2","1","2020-03-21","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-17 17:50:42","CUSTUMER","2020-03-17 17:50:42","0","1"
"210","2",\N,"2","2","1","2020-03-21","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-03-19 18:05:38","CUSTUMER","2020-03-19 18:05:38","0","1"
"211","2",\N,"2","2","1","2020-03-23","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-20 10:33:37","CUSTUMER","2020-03-20 10:33:37","0","1"
"212","2",\N,"2","2","1","2020-03-23","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-20 10:33:37","CUSTUMER","2020-03-20 10:33:37","0","1"
"213","2",\N,"2","2","1","2020-03-24","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-21 08:16:59","CUSTUMER","2020-03-21 08:16:59","0","1"
"214","2",\N,"2","2","1","2020-03-24","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-21 08:16:59","CUSTUMER","2020-03-21 08:16:59","0","1"
"215","2",\N,"2","2","1","2020-03-24","2","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-03-21 23:37:56","CUSTUMER","2020-03-21 23:37:56","0","1"
"216","2",\N,"2","2","1","2020-03-25","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-23 11:50:07","CUSTUMER","2020-03-23 11:50:07","0","1"
"217","2",\N,"2","2","1","2020-03-25","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-23 11:50:07","CUSTUMER","2020-03-23 11:50:07","0","1"
"218","2",\N,"2","2","1","2020-04-01","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-30 10:09:12","CUSTUMER","2020-03-30 10:09:12","0","1"
"219","2",\N,"2","2","1","2020-04-01","3","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-30 10:09:12","CUSTUMER","2020-03-30 10:09:12","0","1"
"220","2",\N,"2","2","1","2020-04-03","5","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-30 10:11:36","CUSTUMER","2020-03-30 10:11:36","0","1"
"221","2",\N,"2","2","1","2020-04-03","5","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-30 10:11:36","CUSTUMER","2020-03-30 10:11:36","0","1"
"222","2",\N,"2","2","1","2020-04-04","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-02 09:40:36","CUSTUMER","2020-04-02 09:40:36","0","1"
"223","2",\N,"2","2","1","2020-04-04","6","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-02 09:40:36","CUSTUMER","2020-04-02 09:40:36","0","1"
"224","2",\N,"2","2","1","2020-04-13","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-06 10:29:24","CUSTUMER","2020-04-06 10:29:24","0","1"
"225","2",\N,"2","2","1","2020-04-13","1","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-06 10:29:24","CUSTUMER","2020-04-06 10:29:24","0","1"
"226","2",\N,"2","2","1","2020-04-09","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-07 17:59:32","CUSTUMER","2020-04-07 17:59:32","0","1"
"227","2",\N,"2","2","1","2020-04-09","4","カレンダー1","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-07 17:59:32","CUSTUMER","2020-04-07 17:59:32","0","1"
