"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"136","2",\N,"1","19","1","2019-07-10","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 15:41:09","CUSTUMER","2019-06-12 15:41:09","0","1"
"137","2",\N,"1","19","1","2019-06-17","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-13 13:47:45","A2062","2019-06-13 13:47:45","0","1"
"138","2",\N,"1","19","1","2019-06-17","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-13 13:47:45","A2062","2019-06-13 13:47:45","0","1"
"139","2",\N,"1","19","1","2019-06-24","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 19:13:12","CUSTUMER","2019-06-20 19:13:12","0","1"
"140","2",\N,"1","19","1","2019-06-24","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 19:13:12","CUSTUMER","2019-06-20 19:13:12","0","1"
"141","2",\N,"1","19","1","2019-06-24","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-23 09:58:49","CUSTUMER","2019-06-23 09:58:49","0","1"
"142","2",\N,"1","19","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-24 16:56:41","CUSTUMER","2019-06-24 16:56:41","0","1"
"143","2",\N,"1","19","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-24 16:56:41","CUSTUMER","2019-06-24 16:56:41","0","1"
"144","2",\N,"1","19","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-24 18:26:35","CUSTUMER","2019-06-24 18:26:35","0","1"
"145","2",\N,"1","19","1","2019-07-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 06:11:39","CUSTUMER","2019-06-28 06:11:39","0","1"
"146","2",\N,"1","19","1","2019-07-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 06:11:40","CUSTUMER","2019-06-28 06:11:40","0","1"
"147","2",\N,"1","19","1","2019-07-02","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 21:00:03","CUSTUMER","2019-07-01 21:00:03","0","1"
"148","2",\N,"1","19","1","2019-07-02","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 21:00:03","CUSTUMER","2019-07-01 21:00:03","0","1"
"149","2",\N,"1","19","1","2019-07-04","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-03 13:34:49","CUSTUMER","2019-07-03 13:34:49","0","1"
"150","2",\N,"1","19","1","2019-07-04","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-03 13:34:49","A2062","2019-07-03 17:11:29","0","2"
"151","2",\N,"1","19","1","2019-07-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-07 15:11:35","CUSTUMER","2019-07-07 15:11:35","0","1"
"152","2",\N,"1","19","1","2019-07-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-07 15:11:35","CUSTUMER","2019-07-07 15:11:35","0","1"
"153","2",\N,"1","19","1","2019-08-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 09:50:51","CUSTUMER","2019-07-13 09:50:51","0","1"
"154","2",\N,"1","19","1","2019-08-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 09:50:51","CUSTUMER","2019-07-13 09:50:51","0","1"
"155","2",\N,"1","19","1","2019-07-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-07-22 16:39:30","A3179","2019-07-22 16:39:30","0","1"
"156","2",\N,"1","19","1","2019-07-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-07-22 16:39:30","A3179","2019-07-22 16:39:30","0","1"
"157","2",\N,"1","19","1","2019-08-07","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-02 19:11:08","A3213","2019-08-05 15:23:53","1","2"
"158","2",\N,"1","19","1","2019-08-07","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-02 19:11:08","A3213","2019-08-05 15:23:53","1","2"
"159","2",\N,"1","19","1","2019-08-09","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-08-05 15:23:53","A3213","2019-08-05 15:23:53","0","1"
"160","2",\N,"1","19","1","2019-08-09","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-08-05 15:23:53","A3213","2019-08-05 15:23:53","0","1"
"161","2",\N,"1","19","1","2019-08-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-08 20:27:29","CUSTUMER","2019-08-08 20:27:29","0","1"
"162","2",\N,"1","19","1","2019-08-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-08 20:27:29","CUSTUMER","2019-08-08 20:27:29","0","1"
"163","2",\N,"1","20","1","2019-08-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-08-21 15:33:38","A3218","2019-08-22 10:04:00","0","1"
"164","2",\N,"1","20","1","2019-08-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-08-21 15:33:38","A3218","2019-08-22 10:04:00","0","1"
"165","2",\N,"1","20","1","2019-09-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-08-29 17:24:27","A3213","2019-08-29 17:24:27","0","1"
"166","2",\N,"1","20","1","2019-09-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-08-29 17:24:27","A3213","2019-08-29 17:24:27","0","1"
"167","2",\N,"1","20","1","2019-09-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-08-29 17:26:46","A3213","2019-08-29 17:26:46","0","1"
"168","2",\N,"1","20","1","2019-09-12","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 15:38:10","CUSTUMER","2019-09-06 15:38:10","0","1"
"169","2",\N,"1","20","1","2019-09-12","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 15:38:10","CUSTUMER","2019-09-06 15:38:10","0","1"
"170","2",\N,"1","20","1","2019-09-12","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-06 16:07:32","CUSTUMER","2019-09-06 16:07:32","0","1"
"171","2",\N,"1","20","1","2019-09-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-23 19:47:00","CUSTUMER","2019-09-23 19:47:00","0","1"
"172","2",\N,"1","20","1","2019-09-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-23 19:47:00","CUSTUMER","2019-09-23 19:47:00","0","1"
"173","2",\N,"5","1","1","2019-10-02","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-09-25 11:49:07","A3213","2019-09-25 11:49:07","0","1"
"174","2",\N,"5","1","1","2019-10-02","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-09-25 11:49:07","A3213","2019-09-25 11:49:07","0","1"
"175","2",\N,"5","1","1","2019-10-18","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-17 10:04:01","CUSTUMER","2019-10-17 10:04:01","0","1"
"176","2",\N,"5","1","1","2019-10-18","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-17 10:04:01","CUSTUMER","2019-10-17 10:04:01","0","1"
"177","2",\N,"5","1","1","2019-11-27","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-26 11:59:13","CUSTUMER","2019-11-26 11:59:13","0","1"
"178","2",\N,"5","1","1","2019-11-27","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-26 11:59:13","CUSTUMER","2019-11-26 11:59:13","0","1"
"179","2",\N,"5","1","1","2019-12-23","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-19 11:14:56","CUSTUMER","2019-12-19 11:14:56","0","1"
"180","2",\N,"5","1","1","2019-12-23","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-19 11:14:56","CUSTUMER","2019-12-19 11:14:56","0","1"
"181","2",\N,"5","1","1","2020-02-10","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-05 08:57:54","CUSTUMER","2020-02-05 08:57:54","0","1"
"182","2",\N,"5","1","1","2020-02-10","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-05 08:57:54","CUSTUMER","2020-02-05 08:57:54","0","1"
"183","2",\N,"5","1","1","2020-03-06","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-04 09:34:34","CUSTUMER","2020-03-04 09:34:34","0","1"
"184","2",\N,"5","1","1","2020-03-06","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-04 09:34:34","CUSTUMER","2020-03-04 09:34:34","0","1"
"185","2",\N,"5","1","1","2020-03-24","2","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-19 15:37:29","CUSTUMER","2020-03-19 15:37:29","0","1"
"186","2",\N,"5","1","1","2020-03-24","2","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-19 15:37:29","CUSTUMER","2020-03-19 15:37:29","0","1"
"187","2",\N,"5","1","1","2020-03-31","2","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-30 09:50:32","CUSTUMER","2020-03-30 09:50:32","0","1"
"188","2",\N,"5","1","1","2020-03-31","2","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-30 09:50:32","CUSTUMER","2020-03-30 09:50:32","0","1"
