"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"126","2",\N,"4","3","1","2019-04-22","1","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","A2636","2019-04-19 17:37:24","A2636","2019-04-19 17:37:24","0","1"
"127","2",\N,"4","3","1","2019-04-27","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-20 14:30:25","CUSTUMER","2019-04-20 14:30:25","0","1"
"128","2",\N,"4","3","1","2019-04-27","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-20 14:30:25","CUSTUMER","2019-04-20 14:30:25","0","1"
"129","2",\N,"1","59","1","2019-06-19","3","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-04-20 14:35:56","B85764","2019-04-20 14:35:56","0","1"
"130","2",\N,"1","59","1","2019-06-19","3","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-04-20 14:35:56","B85764","2019-04-20 14:35:56","0","1"
"131","2",\N,"4","3","1","2019-05-14","2","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 21:48:44","CUSTUMER","2019-04-22 21:48:44","0","1"
"132","2",\N,"4","3","1","2019-05-14","2","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 21:48:44","CUSTUMER","2019-04-22 21:48:44","0","1"
"133","2",\N,"1","59","1","2019-05-25","6","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 22:02:41","CUSTUMER","2019-04-22 22:02:41","0","1"
"134","2",\N,"1","59","1","2019-05-25","6","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 22:02:41","CUSTUMER","2019-04-22 22:02:41","0","1"
"135","2",\N,"1","59","1","2019-07-08","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 09:30:55","CUSTUMER","2019-04-23 09:30:55","0","1"
"136","2",\N,"1","59","1","2019-07-08","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 09:30:55","CUSTUMER","2019-04-23 09:30:55","0","1"
"137","2",\N,"4","3","1","2019-05-25","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-25 09:50:15","CUSTUMER","2019-04-25 09:50:15","0","1"
"138","2",\N,"4","3","1","2019-05-25","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-25 09:50:15","CUSTUMER","2019-04-25 09:50:15","0","1"
"139","2",\N,"4","3","1","2019-05-25","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-04-25 09:54:04","CUSTUMER","2019-04-25 09:54:04","0","1"
"140","2",\N,"1","59","1","2019-05-09","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 18:56:00","CUSTUMER","2019-04-26 18:56:00","0","1"
"141","2",\N,"1","59","1","2019-05-09","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 18:56:00","CUSTUMER","2019-04-26 18:56:00","0","1"
"142","2",\N,"1","59","1","2019-05-07","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-30 16:02:41","B85764","2019-04-30 16:31:40","1","2"
"143","2",\N,"1","59","1","2019-05-07","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-04-30 16:02:41","B85764","2019-04-30 16:31:40","1","2"
"144","2",\N,"1","59","1","2019-05-09","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","B85764","2019-04-30 16:31:40","B85764","2019-04-30 16:31:40","0","1"
"145","2",\N,"1","59","1","2019-05-14","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-01 13:08:27","CUSTUMER","2019-05-01 13:08:27","0","1"
"146","2",\N,"1","59","1","2019-05-14","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-01 13:08:27","CUSTUMER","2019-05-01 13:08:27","0","1"
"147","2",\N,"4","3","1","2019-06-08","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A2062","2019-05-07 10:31:30","A2062","2019-05-07 10:31:30","0","1"
"148","2",\N,"4","3","1","2019-06-08","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","A2062","2019-05-07 10:31:31","A2062","2019-05-07 10:31:31","0","1"
"149","2",\N,"4","3","1","2019-06-08","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","A2062","2019-05-07 10:48:00","A2062","2019-05-07 10:48:00","0","1"
"150","2",\N,"4","3","1","2019-06-08","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","A2062","2019-05-07 10:49:52","A2062","2019-05-07 10:49:52","0","1"
"151","2",\N,"1","59","1","2019-05-16","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 18:23:31","CUSTUMER","2019-05-07 18:23:31","0","1"
"152","2",\N,"1","59","1","2019-05-16","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 18:23:31","CUSTUMER","2019-05-07 18:23:31","0","1"
"153","2",\N,"4","3","1","2019-05-22","3","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A2062","2019-05-10 16:16:29","A2062","2019-05-10 16:16:29","0","1"
"154","2",\N,"4","3","1","2019-05-22","3","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","A2062","2019-05-10 16:16:29","A2062","2019-05-10 16:16:29","0","1"
"155","2",\N,"1","59","1","2019-05-25","6","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","A2062","2019-05-14 10:37:30","A2062","2019-05-14 10:37:30","0","1"
"156","2",\N,"4","3","1","2019-05-25","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","3","CUSTUMER","2019-05-16 17:06:41","CUSTUMER","2019-05-16 17:06:41","0","1"
"157","2",\N,"1","59","1","2019-06-19","3","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-05-21 17:57:45","B85764","2019-05-22 09:06:54","1","2"
"158","2",\N,"1","59","1","2019-06-18","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-05-22 09:06:54","A2062","2019-06-27 10:47:59","1","2"
"159","2",\N,"1","59","1","2019-06-18","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-05-22 09:06:54","A2062","2019-06-27 10:47:59","1","2"
"160","2",\N,"4","3","1","2019-06-08","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","3","CUSTUMER","2019-05-23 12:09:47","CUSTUMER","2019-05-23 12:09:47","0","1"
"161","2",\N,"6","45","1","2019-06-03","1","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-27 17:27:49","A2062","2019-05-27 17:27:49","0","1"
"162","2",\N,"6","45","1","2019-06-03","1","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-27 17:27:49","A2062","2019-05-27 17:27:49","0","1"
"163","2",\N,"1","59","1","2019-06-03","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 20:07:11","CUSTUMER","2019-05-27 20:07:11","0","1"
"164","2",\N,"1","59","1","2019-06-03","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 20:07:11","CUSTUMER","2019-05-27 20:07:11","0","1"
"165","2",\N,"1","59","1","2019-06-24","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 22:34:46","B85764","2019-06-08 15:29:59","1","2"
"166","2",\N,"1","59","1","2019-06-24","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 22:34:46","B85764","2019-06-08 15:28:25","1","2"
"167","2",\N,"1","59","1","2019-06-24","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-06-07 22:48:23","B85764","2019-06-08 15:29:59","1","2"
"168","2",\N,"1","59","1","2019-07-01","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-06-08 15:28:25","B85764","2019-06-08 15:28:25","0","1"
"169","2",\N,"1","59","1","2019-07-01","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-06-08 15:28:25","B85764","2019-06-08 15:28:25","0","1"
"170","2",\N,"1","59","1","2019-07-01","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","B85764","2019-06-08 15:29:59","B85764","2019-06-08 15:30:36","0","2"
"171","2",\N,"4","3","1","2019-06-22","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 01:05:54","B85764","2019-06-11 08:18:45","1","2"
"172","2",\N,"4","3","1","2019-06-22","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 01:05:54","B85764","2019-06-11 08:18:45","1","2"
"173","2",\N,"4","3","1","2019-06-26","3","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-06-11 08:18:45","B85764","2019-06-11 08:18:45","0","1"
"174","2",\N,"4","3","1","2019-06-26","3","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-06-11 08:18:45","B85764","2019-06-11 08:18:45","0","1"
"175","2",\N,"1","59","1","2019-06-19","3","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-06-12 09:47:00","CUSTUMER","2019-06-12 09:47:00","0","1"
"176","2",\N,"1","59","1","2019-06-20","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 13:11:56","CUSTUMER","2019-06-13 13:11:56","0","1"
"177","2",\N,"1","59","1","2019-06-20","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 13:11:56","CUSTUMER","2019-06-13 13:11:56","0","1"
"178","2",\N,"4","3","1","2019-07-06","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 10:09:26","CUSTUMER","2019-06-16 10:09:26","0","1"
"179","2",\N,"4","3","1","2019-07-06","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 10:09:26","CUSTUMER","2019-06-16 10:09:26","0","1"
"180","2",\N,"4","3","1","2019-06-26","3","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-06-17 21:18:51","CUSTUMER","2019-06-17 21:18:51","0","1"
"181","2",\N,"1","59","1","2019-06-27","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 13:17:04","CUSTUMER","2019-06-20 13:17:04","0","1"
"182","2",\N,"1","59","1","2019-06-27","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 13:17:04","CUSTUMER","2019-06-20 13:17:04","0","1"
"183","2",\N,"1","59","1","2019-07-04","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 14:07:43","CUSTUMER","2019-06-20 14:07:43","0","1"
"184","2",\N,"1","59","1","2019-07-04","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 14:07:43","CUSTUMER","2019-06-20 14:07:43","0","1"
"185","2",\N,"4","3","1","2019-07-01","1","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-22 09:05:44","CUSTUMER","2019-06-22 09:05:44","0","1"
"186","2",\N,"4","3","1","2019-07-01","1","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-06-22 09:05:44","CUSTUMER","2019-06-22 09:05:44","0","1"
"187","2",\N,"1","59","1","2019-06-26","3","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A2062","2019-06-27 10:47:59","A2062","2019-06-27 10:47:59","0","1"
"188","2",\N,"1","59","1","2019-06-26","3","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","A2062","2019-06-27 10:47:59","A2062","2019-06-27 10:47:59","0","1"
"189","2",\N,"4","3","1","2019-07-11","4","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 06:30:05","CUSTUMER","2019-07-02 06:30:05","0","1"
"190","2",\N,"4","3","1","2019-07-11","4","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 06:30:05","CUSTUMER","2019-07-02 06:30:05","0","1"
"191","2",\N,"1","59","1","2019-07-25","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 22:03:40","CUSTUMER","2019-07-10 22:03:40","0","1"
"192","2",\N,"1","59","1","2019-07-25","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 22:03:40","B85764","2019-07-11 15:59:53","1","2"
"193","2",\N,"1","59","1","2019-07-25","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","2","A2062","2019-07-11 11:47:32","A2062","2019-07-11 11:47:32","0","1"
"194","2",\N,"4","3","1","2019-07-20","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-11 12:43:59","B85764","2019-07-11 15:28:32","1","2"
"195","2",\N,"4","3","1","2019-07-20","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-11 12:43:59","B85764","2019-07-11 15:28:32","1","2"
"196","2",\N,"4","3","1","2019-07-27","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-07-11 15:28:32","B85764","2019-07-11 15:28:32","0","1"
"197","2",\N,"4","3","1","2019-07-27","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-07-11 15:28:32","B85764","2019-07-11 15:28:32","0","1"
"198","2",\N,"1","59","1","2019-07-31","3","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-07-11 15:59:53","B85764","2019-07-11 15:59:53","0","1"
"199","2",\N,"1","59","1","2019-07-31","3","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-07-11 15:59:53","B85764","2019-07-11 15:59:53","0","1"
"200","2",\N,"1","59","1","2019-09-09","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 14:48:30","CUSTUMER","2019-07-12 14:48:30","0","1"
"201","2",\N,"1","59","1","2019-09-09","1","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 14:48:30","CUSTUMER","2019-07-12 14:48:30","0","1"
"202","2",\N,"1","59","1","2019-09-24","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 15:00:17","CUSTUMER","2019-07-12 15:00:17","0","1"
"203","2",\N,"1","59","1","2019-09-24","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 15:00:17","CUSTUMER","2019-07-12 15:00:17","0","1"
"204","2",\N,"1","59","1","2019-09-24","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 17:14:11","CUSTUMER","2019-07-12 17:14:11","0","1"
"205","2",\N,"4","3","1","2019-07-20","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 19:34:38","CUSTUMER","2019-07-13 19:34:38","0","1"
"206","2",\N,"4","3","1","2019-07-20","6","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 19:34:38","CUSTUMER","2019-07-13 19:34:38","0","1"
"207","2",\N,"1","59","1","2019-08-22","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-15 10:26:33","CUSTUMER","2019-07-15 10:26:33","0","1"
"208","2",\N,"1","59","1","2019-08-22","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-15 10:26:33","CUSTUMER","2019-07-15 10:26:33","0","1"
"209","2",\N,"1","59","1","2019-09-24","2","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-18 07:00:44","CUSTUMER","2019-07-18 07:00:44","0","1"
"210","2",\N,"1","59","1","2019-08-08","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-24 19:32:19","CUSTUMER","2019-07-24 19:32:19","0","1"
"211","2",\N,"1","59","1","2019-08-08","4","基本ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-24 19:32:19","CUSTUMER","2019-07-24 19:32:19","0","1"
"212","2",\N,"4","3","1","2019-08-01","4","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-25 22:17:52","CUSTUMER","2019-07-25 22:17:52","0","1"
"213","2",\N,"4","3","1","2019-08-01","4","クイック脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-07-25 22:17:52","CUSTUMER","2019-07-25 22:17:52","0","1"
"214","2",\N,"11","1","1","2019-09-07","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-26 14:46:05","CUSTUMER","2019-08-26 14:46:05","0","1"
"215","2",\N,"11","1","1","2019-09-07","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 14:46:05","CUSTUMER","2019-08-26 14:46:05","0","1"
"216","2",\N,"7","1","1","2019-11-02","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-31 18:33:10","CUSTUMER","2019-08-31 18:33:10","0","1"
"217","2",\N,"7","1","1","2019-11-02","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-31 18:33:11","A3215","2019-11-26 13:00:54","0","2"
"218","2",\N,"7","1","1","2019-09-28","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-09-02 15:26:13","A3179","2019-09-02 15:26:13","0","1"
"219","2",\N,"7","1","1","2019-09-28","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-09-02 15:26:13","A3179","2019-09-02 15:26:13","0","1"
"220","2",\N,"12","1","1","2019-09-17","2","前立腺ドック、乳がんドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 23:39:12","A3214","2019-09-25 10:27:22","1","2"
"221","2",\N,"12","1","1","2019-09-17","2","前立腺ドック、乳がんドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 23:39:12","A3214","2019-09-25 10:27:22","1","2"
"222","2",\N,"11","1","1","2019-09-19","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 19:32:00","CUSTUMER","2019-09-05 19:32:00","0","1"
"223","2",\N,"11","1","1","2019-09-19","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 19:32:00","CUSTUMER","2019-09-05 19:32:00","0","1"
"224","2",\N,"11","1","1","2019-09-27","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-08 13:44:57","CUSTUMER","2019-09-08 13:44:57","0","1"
"225","2",\N,"11","1","1","2019-09-27","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-08 13:44:57","CUSTUMER","2019-09-08 13:44:57","0","1"
"226","2",\N,"13","1","1","2019-09-19","4","婦人科ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 14:04:42","CUSTUMER","2019-09-09 14:04:42","0","1"
"227","2",\N,"13","1","1","2019-09-19","4","婦人科ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 14:04:42","B85764","2019-09-19 16:00:43","0","4"
"228","2",\N,"7","1","1","2019-09-21","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 09:00:30","B85764","2019-09-11 14:32:32","1","2"
"229","2",\N,"7","1","1","2019-09-21","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 09:00:30","B85764","2019-09-11 14:32:32","1","2"
"230","2",\N,"14","1","1","2019-10-10","4","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-09-11 13:31:53","A3213","2019-09-11 13:31:53","0","1"
"231","2",\N,"14","1","1","2019-10-10","4","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-09-11 13:31:53","A3213","2019-09-11 13:31:53","0","1"
"232","2",\N,"7","1","1","2019-09-24","2","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85764","2019-09-11 14:32:32","B85764","2019-09-11 14:32:45","1","2"
"233","2",\N,"7","1","1","2019-09-24","2","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","B85764","2019-09-11 14:32:32","B85764","2019-09-11 14:32:45","1","2"
"234","2",\N,"7","1","1","2019-09-25","3","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85764","2019-09-11 14:32:45","B85764","2019-09-11 14:32:45","0","1"
"235","2",\N,"7","1","1","2019-09-25","3","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","B85764","2019-09-11 14:32:45","B85764","2019-09-11 14:32:45","0","1"
"236","2",\N,"9","1","1","2019-09-27","5","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-12 06:26:33","CUSTUMER","2019-09-12 06:26:33","0","1"
"237","2",\N,"9","1","1","2019-09-27","5","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-12 06:26:33","CUSTUMER","2019-09-12 06:26:33","0","1"
"238","2",\N,"15","1","1","2019-10-01","2","プレミアムドック（女性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 18:11:34","CUSTUMER","2019-09-15 18:11:34","0","1"
"239","2",\N,"15","1","1","2019-10-01","2","プレミアムドック（女性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 18:11:34","CUSTUMER","2019-09-15 18:11:34","0","1"
"240","2",\N,"11","1","1","2019-09-30","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-18 08:42:30","CUSTUMER","2019-09-18 08:42:30","0","1"
"241","2",\N,"11","1","1","2019-09-30","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-18 08:42:30","CUSTUMER","2019-09-18 08:42:30","0","1"
"242","2",\N,"11","1","1","2019-09-30","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-18 09:38:17","B85764","2019-09-18 16:52:19","1","2"
"243","2",\N,"11","1","1","2019-10-01","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85764","2019-09-18 16:52:19","B85764","2019-09-19 16:03:12","1","2"
"244","2",\N,"11","1","1","2019-10-01","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B85764","2019-09-18 16:52:19","B85764","2019-09-19 16:03:12","1","2"
"245","2",\N,"11","1","1","2019-09-30","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B85764","2019-09-19 16:03:12","B85764","2019-09-19 16:03:12","0","1"
"246","2",\N,"12","1","1","2019-09-13","5","前立腺ドック、乳がんドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3214","2019-09-25 10:27:22","A3214","2019-09-25 10:27:22","0","1"
"247","2",\N,"12","1","1","2019-09-13","5","前立腺ドック、乳がんドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A3214","2019-09-25 10:27:22","A3214","2019-09-25 10:27:22","0","1"
"248","2",\N,"7","1","1","2019-11-02","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-26 18:33:40","A3215","2019-11-26 13:00:24","0","2"
"249","2",\N,"11","1","1","2019-10-16","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-29 10:59:24","CUSTUMER","2019-09-29 10:59:24","0","1"
"250","2",\N,"11","1","1","2019-10-16","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-29 10:59:24","CUSTUMER","2019-09-29 10:59:24","0","1"
"251","2",\N,"11","1","1","2019-10-09","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-29 11:29:11","CUSTUMER","2019-09-29 11:29:11","0","1"
"252","2",\N,"11","1","1","2019-10-09","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-29 11:29:11","CUSTUMER","2019-09-29 11:29:11","0","1"
"253","2",\N,"11","1","1","2019-11-09","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-04 14:28:39","CUSTUMER","2019-10-04 14:28:39","0","1"
"254","2",\N,"11","1","1","2019-11-09","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-04 14:28:39","CUSTUMER","2019-10-04 14:28:39","0","1"
"255","2",\N,"11","1","1","2019-11-29","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-05 13:24:38","CUSTUMER","2019-10-05 13:24:38","0","1"
"256","2",\N,"11","1","1","2019-11-29","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-05 13:24:38","CUSTUMER","2019-10-05 13:24:38","0","1"
"257","2",\N,"11","1","1","2019-11-29","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-10-05 13:28:53","CUSTUMER","2019-10-05 13:28:53","0","1"
"258","2",\N,"7","1","1","2019-10-25","5","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-06 18:19:18","CUSTUMER","2019-10-06 18:19:18","0","1"
"259","2",\N,"7","1","1","2019-10-25","5","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-06 18:19:19","CUSTUMER","2019-10-06 18:19:19","0","1"
