"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"128","2",\N,"2","37","1","2019-11-16","6","プレミアム【P1～P3】","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-08-28 16:33:15","A3215","2019-11-11 19:00:56","1","4"
"129","2",\N,"1","48","1","2019-11-13","3","シンプルPET【A～D】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 11:21:06","A3219","2019-09-02 11:31:16","0","2"
"130","2",\N,"1","48","1","2019-11-13","3","シンプルPET【A～D】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 11:21:06","A3219","2019-09-02 11:31:16","0","2"
"131","2",\N,"6","38","1","2019-11-13","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 11:23:49","A3219","2019-09-02 11:38:14","0","3"
"132","2",\N,"6","38","1","2019-11-13","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 11:23:49","A3219","2019-09-02 11:38:14","0","3"
"133","2",\N,"6","38","1","2019-11-13","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 11:32:24","A3219","2019-09-02 11:38:14","0","3"
"134","2",\N,"10","1","1","2019-11-16","6","脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3179","2019-09-24 11:16:40","A3213","2019-10-28 16:22:20","1","2"
"135","2",\N,"10","1","1","2019-11-16","6","脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","A3179","2019-09-24 11:16:40","A3213","2019-10-28 16:22:20","1","2"
"136","2",\N,"7","1","1","2019-11-07","4","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-05 08:25:24","CUSTUMER","2019-10-05 08:25:24","0","1"
"137","2",\N,"7","1","1","2019-11-07","4","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-05 08:25:24","CUSTUMER","2019-10-05 08:25:24","0","1"
"138","2",\N,"7","1","1","2019-11-06","3","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-21 10:58:10","A3215","2019-10-21 16:13:10","1","2"
"139","2",\N,"7","1","1","2019-11-06","3","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-21 10:58:10","A3215","2019-10-21 16:13:10","1","2"
"140","2",\N,"7","1","1","2019-11-08","5","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3215","2019-10-21 16:13:10","A3215","2019-10-21 16:13:10","0","1"
"141","2",\N,"7","1","1","2019-11-08","5","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","1","1","A3215","2019-10-21 16:13:10","A3215","2019-10-21 16:13:10","0","1"
"142","2",\N,"10","1","1","2019-11-30","6","脳ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3213","2019-10-28 16:22:20","A3213","2019-10-28 16:22:20","0","1"
"143","2",\N,"10","1","1","2019-11-30","6","脳ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","A3213","2019-10-28 16:22:20","A3213","2019-10-28 16:22:20","0","1"
"144","2",\N,"8","1","1","2019-12-25","3","プレミアム【P1～P3】","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-11-11 19:00:56","A3215","2019-11-11 19:00:56","0","1"
"145","2",\N,"8","1","1","2019-12-25","3","プレミアム【P1～P3】","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-11-11 19:00:56","A3215","2019-11-11 19:00:56","0","1"
"146","2",\N,"7","1","1","2019-12-04","3","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-15 17:30:00","CUSTUMER","2019-11-15 17:30:00","0","1"
"147","2",\N,"7","1","1","2019-12-04","3","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-15 17:30:01","CUSTUMER","2019-11-15 17:30:01","0","1"
"148","2",\N,"7","1","1","2019-12-19","4","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-03 08:38:37","CUSTUMER","2019-12-03 08:38:37","0","1"
"149","2",\N,"7","1","1","2019-12-19","4","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-03 08:38:37","CUSTUMER","2019-12-03 08:38:37","0","1"
"150","2",\N,"7","1","1","2020-01-11","6","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-25 14:53:19","A3211","2019-12-26 16:05:29","1","2"
"151","2",\N,"7","1","1","2020-01-11","6","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-25 14:53:19","A3211","2019-12-26 16:05:29","1","2"
"152","2",\N,"7","1","1","2020-01-25","6","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3211","2019-12-26 16:05:29","A3211","2019-12-26 16:05:29","0","1"
"153","2",\N,"7","1","1","2020-01-25","6","シンプルPET【A～D】","帯1","0",\N,"4","0","0000","2300","1","1","1","A3211","2019-12-26 16:05:29","A3211","2019-12-26 16:05:29","0","1"
