"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"137","2",\N,"3","1","1","2019-10-11","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-23 23:14:11","CUSTUMER","2019-09-23 23:14:11","0","1"
"138","2",\N,"3","1","1","2019-10-11","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-23 23:14:11","CUSTUMER","2019-09-23 23:14:11","0","1"
"139","2",\N,"3","1","1","2019-10-26","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-23 23:27:11","CUSTUMER","2019-09-23 23:27:11","0","1"
"140","2",\N,"3","1","1","2019-10-26","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-23 23:27:11","CUSTUMER","2019-09-23 23:27:11","0","1"
"141","2",\N,"3","1","1","2019-10-09","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-02 15:36:45","CUSTUMER","2019-10-02 15:36:45","0","1"
"142","2",\N,"3","1","1","2019-10-09","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-02 15:36:45","CUSTUMER","2019-10-02 15:36:45","0","1"
"143","2",\N,"3","1","1","2019-10-26","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-19 14:39:43","A3213","2019-10-29 10:08:29","1","2"
"144","2",\N,"3","1","1","2019-10-29","2","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 18:45:03","CUSTUMER","2019-10-22 18:45:03","0","1"
"145","2",\N,"3","1","1","2019-10-29","2","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 18:45:03","CUSTUMER","2019-10-22 18:45:03","0","1"
"146","2",\N,"3","1","1","2019-10-28","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-10-29 10:08:29","A3213","2019-10-29 10:08:29","0","1"
"147","2",\N,"3","1","1","2019-10-28","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-10-29 10:08:29","A3213","2019-10-29 10:08:29","0","1"
"148","2",\N,"3","1","1","2019-11-16","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-29 15:42:24","CUSTUMER","2019-10-29 15:42:24","0","1"
"149","2",\N,"3","1","1","2019-11-16","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-29 15:42:24","CUSTUMER","2019-10-29 15:42:24","0","1"
"150","2",\N,"3","1","1","2019-11-09","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-02 13:22:27","CUSTUMER","2019-11-02 13:22:27","0","1"
"151","2",\N,"3","1","1","2019-11-09","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-02 13:22:27","CUSTUMER","2019-11-02 13:22:27","0","1"
"152","2",\N,"3","1","1","2019-11-15","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-08 13:09:30","CUSTUMER","2019-11-08 13:09:30","0","1"
"153","2",\N,"3","1","1","2019-11-15","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-08 13:09:30","CUSTUMER","2019-11-08 13:09:30","0","1"
"154","2",\N,"3","1","1","2019-11-30","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-13 16:44:55","CUSTUMER","2019-11-13 16:44:55","0","1"
"155","2",\N,"3","1","1","2019-11-30","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-13 16:44:55","CUSTUMER","2019-11-13 16:44:55","0","1"
"156","2",\N,"3","1","1","2019-11-25","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-17 11:39:43","A3215","2019-11-18 12:15:42","1","2"
"157","2",\N,"3","1","1","2019-11-25","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-17 11:39:43","A3215","2019-11-18 12:15:42","1","2"
"158","2",\N,"3","1","1","2019-11-22","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-11-18 12:15:42","A3215","2019-11-18 12:15:42","0","1"
"159","2",\N,"3","1","1","2019-11-22","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-11-18 12:15:42","A3215","2019-11-18 12:15:42","0","1"
"160","2",\N,"3","1","1","2019-11-27","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-20 18:28:15","CUSTUMER","2019-11-20 18:28:15","0","1"
"161","2",\N,"3","1","1","2019-11-27","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-20 18:28:15","CUSTUMER","2019-11-20 18:28:15","0","1"
"162","2",\N,"3","1","1","2019-12-06","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-27 13:55:49","CUSTUMER","2019-11-27 13:55:49","0","1"
"163","2",\N,"3","1","1","2019-12-06","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-27 13:55:49","CUSTUMER","2019-11-27 13:55:49","0","1"
"164","2",\N,"3","1","1","2019-12-04","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-27 16:23:06","CUSTUMER","2019-11-27 16:23:06","0","1"
"165","2",\N,"3","1","1","2019-12-04","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-27 16:23:06","CUSTUMER","2019-11-27 16:23:06","0","1"
"166","2",\N,"3","1","1","2019-12-20","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 07:12:05","CUSTUMER","2019-12-09 07:12:05","0","1"
"167","2",\N,"3","1","1","2019-12-20","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 07:12:05","CUSTUMER","2019-12-09 07:12:05","0","1"
"168","2",\N,"3","1","1","2019-12-28","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-21 07:18:39","CUSTUMER","2019-12-21 07:18:39","0","1"
"169","2",\N,"3","1","1","2019-12-28","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-21 07:18:39","CUSTUMER","2019-12-21 07:18:39","0","1"
"170","2",\N,"3","1","1","2020-01-20","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-13 09:37:48","CUSTUMER","2020-01-13 09:37:48","0","1"
"171","2",\N,"3","1","1","2020-01-20","1","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-13 09:37:48","CUSTUMER","2020-01-13 09:37:48","0","1"
"172","2",\N,"3","1","1","2020-01-28","2","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-17 13:30:37","CUSTUMER","2020-01-17 13:30:37","0","1"
"173","2",\N,"3","1","1","2020-01-28","2","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-17 13:30:37","CUSTUMER","2020-01-17 13:30:37","0","1"
"174","2",\N,"3","1","1","2020-01-31","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-20 11:43:07","CUSTUMER","2020-01-20 11:43:07","0","1"
"175","2",\N,"3","1","1","2020-01-31","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-20 11:43:07","CUSTUMER","2020-01-20 11:43:07","0","1"
"176","2",\N,"3","1","1","2020-02-01","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-22 18:20:26","CUSTUMER","2020-01-22 18:20:26","0","1"
"177","2",\N,"3","1","1","2020-02-01","6","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-22 18:20:26","CUSTUMER","2020-01-22 18:20:26","0","1"
"178","2",\N,"3","1","1","2020-02-05","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-24 18:18:34","CUSTUMER","2020-01-24 18:18:34","0","1"
"179","2",\N,"3","1","1","2020-02-05","3","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-24 18:18:34","CUSTUMER","2020-01-24 18:18:34","0","1"
"180","2",\N,"3","1","1","2020-02-07","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-28 15:37:57","CUSTUMER","2020-01-28 15:37:57","0","1"
"181","2",\N,"3","1","1","2020-02-07","5","【2019/10～】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-28 15:37:57","CUSTUMER","2020-01-28 15:37:57","0","1"
