"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"563","2",\N,"2","26","1","2019-06-15","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-25 07:18:02","CUSTUMER","2019-05-25 07:18:02","0","1"
"564","2",\N,"2","26","1","2019-06-15","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-25 07:18:02","CUSTUMER","2019-05-25 07:18:02","0","1"
"565","2",\N,"1","62","1","2019-06-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-25 12:16:04","CUSTUMER","2019-05-25 12:16:04","0","1"
"566","2",\N,"2","26","1","2019-06-17","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-25 19:03:53","CUSTUMER","2019-05-25 19:03:53","0","1"
"567","2",\N,"2","26","1","2019-06-17","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-25 19:03:53","CUSTUMER","2019-05-25 19:03:53","0","1"
"568","2",\N,"1","68","1","2019-06-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 23:51:37","A2062","2019-05-31 16:16:46","0","1"
"569","2",\N,"1","68","1","2019-06-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 23:51:37","A2062","2019-05-31 16:16:46","0","1"
"570","2",\N,"1","62","1","2019-06-11","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 10:19:32","A2062","2019-05-27 12:38:27","1","2"
"571","2",\N,"1","62","1","2019-06-11","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 10:19:32","A2062","2019-05-27 12:38:27","1","2"
"572","2",\N,"1","67","1","2019-06-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-27 12:38:27","A2062","2019-05-31 16:16:46","0","1"
"573","2",\N,"1","67","1","2019-06-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-27 12:38:27","A2062","2019-07-25 10:31:43","1","2"
"574","2",\N,"1","62","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 15:49:01","A2062","2019-05-28 17:51:33","1","2"
"575","2",\N,"1","62","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 15:49:01","A2062","2019-05-28 17:51:33","1","2"
"576","2",\N,"1","65","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-28 17:51:33","A2062","2019-05-30 18:09:59","0","1"
"577","2",\N,"1","65","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-28 17:51:33","A2062","2019-05-30 18:09:59","0","1"
"578","2",\N,"2","26","1","2019-06-27","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-29 12:28:30","A2062","2019-05-29 12:28:30","0","1"
"579","2",\N,"2","26","1","2019-06-27","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-29 12:28:30","A2062","2019-05-29 12:28:30","0","1"
"580","2",\N,"1","62","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 02:28:34","A2062","2019-05-30 18:10:13","1","2"
"581","2",\N,"1","62","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 02:28:34","A2062","2019-05-30 18:10:13","1","2"
"582","2",\N,"1","65","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-05-30 18:10:13","A2062","2019-05-30 18:10:13","0","1"
"583","2",\N,"1","67","1","2019-06-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-05-31 16:17:28","A2062","2019-05-31 16:17:28","0","1"
"584","2",\N,"1","68","1","2019-06-24","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 09:29:50","CUSTUMER","2019-06-01 09:29:50","0","1"
"585","2",\N,"1","68","1","2019-06-24","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 09:29:50","CUSTUMER","2019-06-01 09:29:50","0","1"
"586","2",\N,"2","26","1","2019-07-02","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 09:32:53","A2062","2019-06-06 14:09:27","1","2"
"587","2",\N,"2","26","1","2019-07-02","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 09:32:53","A2062","2019-06-06 14:09:27","1","2"
"588","2",\N,"1","68","1","2019-07-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 21:22:57","CUSTUMER","2019-06-03 21:22:57","0","1"
"589","2",\N,"1","68","1","2019-07-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 21:22:57","CUSTUMER","2019-06-03 21:22:57","0","1"
"590","2",\N,"1","62","1","2019-06-19","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 08:55:19","A2062","2019-06-06 16:42:41","1","2"
"591","2",\N,"1","62","1","2019-06-19","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 08:55:19","A2062","2019-06-06 16:42:41","1","2"
"592","2",\N,"1","68","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 09:12:52","CUSTUMER","2019-06-06 09:12:52","0","1"
"593","2",\N,"1","68","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 09:12:52","CUSTUMER","2019-06-06 09:12:52","0","1"
"594","2",\N,"2","26","1","2019-07-22","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-06 14:09:27","A2062","2019-06-06 14:09:27","0","1"
"595","2",\N,"2","26","1","2019-07-22","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-06 14:09:27","A2062","2019-06-06 14:09:27","0","1"
"596","2",\N,"1","69","1","2019-06-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-06-06 16:42:41","A2062","2019-06-06 16:42:41","0","1"
"597","2",\N,"1","68","1","2019-06-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-07 16:16:53","A2062","2019-06-07 16:16:53","0","1"
"598","2",\N,"1","68","1","2019-06-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-07 16:16:53","A2062","2019-06-07 16:16:53","0","1"
"599","2",\N,"1","68","1","2019-06-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-08 19:42:21","CUSTUMER","2019-06-08 19:42:21","0","1"
"600","2",\N,"1","68","1","2019-06-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 19:42:21","CUSTUMER","2019-06-08 19:42:21","0","1"
"601","2",\N,"1","66","1","2019-07-19","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-08 21:25:23","CUSTUMER","2019-06-08 21:25:23","0","1"
"602","2",\N,"1","66","1","2019-07-19","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 21:25:24","CUSTUMER","2019-06-08 21:25:24","0","1"
"603","2",\N,"1","68","1","2019-07-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-09 17:30:10","CUSTUMER","2019-06-09 17:30:10","0","1"
"604","2",\N,"1","68","1","2019-07-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-09 17:30:10","CUSTUMER","2019-06-09 17:30:10","0","1"
"605","2",\N,"2","26","1","2019-06-28","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 10:37:39","CUSTUMER","2019-06-13 10:37:39","0","1"
"606","2",\N,"2","26","1","2019-06-28","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 10:37:39","CUSTUMER","2019-06-13 10:37:39","0","1"
"607","2",\N,"1","68","1","2019-07-03","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-14 06:02:35","CUSTUMER","2019-06-14 06:02:35","0","1"
"608","2",\N,"1","68","1","2019-07-03","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 06:02:35","CUSTUMER","2019-06-14 06:02:35","0","1"
"609","2",\N,"1","68","1","2019-07-02","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 11:35:13","CUSTUMER","2019-06-17 11:35:13","0","1"
"610","2",\N,"1","68","1","2019-07-02","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 11:35:13","CUSTUMER","2019-06-17 11:35:13","0","1"
"611","2",\N,"1","68","1","2019-07-06","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 12:01:05","A2062","2019-06-21 10:27:46","1","2"
"612","2",\N,"1","68","1","2019-07-06","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 12:01:05","A2062","2019-06-21 10:27:46","1","2"
"613","2",\N,"2","26","1","2019-07-30","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 22:21:44","CUSTUMER","2019-06-19 22:21:44","0","1"
"614","2",\N,"2","26","1","2019-07-30","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 22:21:44","CUSTUMER","2019-06-19 22:21:44","0","1"
"615","2",\N,"1","68","1","2019-07-11","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-21 10:27:46","A2062","2019-06-21 10:27:46","0","1"
"616","2",\N,"1","68","1","2019-07-11","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-21 10:27:46","A2062","2019-06-21 10:27:46","0","1"
"617","2",\N,"2","26","1","2019-07-12","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-21 11:10:03","A2062","2019-06-25 08:12:29","1","2"
"618","2",\N,"2","26","1","2019-07-12","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-21 11:10:03","A2062","2019-06-25 08:12:29","1","2"
"619","2",\N,"1","68","1","2019-07-08","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-22 04:53:49","CUSTUMER","2019-06-22 04:53:49","0","1"
"620","2",\N,"1","68","1","2019-07-08","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-22 04:53:49","CUSTUMER","2019-06-22 04:53:49","0","1"
"621","2",\N,"2","26","1","2019-07-13","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 15:15:37","CUSTUMER","2019-06-23 15:15:37","0","1"
"622","2",\N,"2","26","1","2019-07-13","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 15:15:37","CUSTUMER","2019-06-23 15:15:37","0","1"
"623","2",\N,"2","26","1","2019-07-16","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-25 08:12:29","A2062","2019-06-25 08:12:29","0","1"
"624","2",\N,"2","26","1","2019-07-16","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-25 08:12:29","A2062","2019-06-25 08:12:29","0","1"
"625","2",\N,"1","66","1","2019-07-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 16:11:53","CUSTUMER","2019-06-25 16:11:53","0","1"
"626","2",\N,"1","66","1","2019-07-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 16:11:53","CUSTUMER","2019-06-25 16:11:53","0","1"
"627","2",\N,"2","26","1","2019-07-11","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 00:22:48","A2062","2019-06-27 17:02:07","1","2"
"628","2",\N,"2","26","1","2019-07-11","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 00:22:48","A2062","2019-06-27 17:02:07","1","2"
"629","2",\N,"1","62","1","2019-06-11","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-26 16:56:10","A2062","2019-06-26 16:56:10","0","1"
"630","2",\N,"1","62","1","2019-06-11","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-26 16:56:10","A2062","2019-06-26 16:56:10","0","1"
"631","2",\N,"2","26","1","2019-07-31","3","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 20:39:10","A2062","2019-06-27 17:00:57","1","2"
"632","2",\N,"2","26","1","2019-07-31","3","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 20:39:10","A2062","2019-06-27 17:00:57","1","2"
"633","2",\N,"2","26","1","2019-08-01","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-27 17:00:57","A2062","2019-06-27 17:00:57","0","1"
"634","2",\N,"2","26","1","2019-08-01","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-27 17:00:57","A2062","2019-06-27 17:00:57","0","1"
"635","2",\N,"2","29","1","2019-08-08","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-27 17:02:07","A2062","2019-07-08 18:04:32","0","1"
"636","2",\N,"2","29","1","2019-08-08","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-27 17:02:07","A2062","2019-07-08 18:04:32","0","1"
"637","2",\N,"1","66","1","2019-07-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-27 20:13:43","CUSTUMER","2019-06-27 20:13:43","0","1"
"638","2",\N,"1","66","1","2019-07-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-27 20:13:43","CUSTUMER","2019-06-27 20:13:43","0","1"
"639","2",\N,"1","66","1","2019-07-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 16:43:54","CUSTUMER","2019-06-28 16:43:54","0","1"
"640","2",\N,"1","66","1","2019-07-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 16:43:54","CUSTUMER","2019-06-28 16:43:54","0","1"
"641","2",\N,"1","66","1","2019-07-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 09:07:14","A2062","2019-07-02 17:34:04","1","2"
"642","2",\N,"1","66","1","2019-08-02","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-02 17:34:04","A2062","2019-07-02 17:34:04","0","1"
"643","2",\N,"1","66","1","2019-08-02","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-02 17:34:04","A2062","2019-07-02 17:34:04","0","1"
"644","2",\N,"1","66","1","2019-07-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-03 21:47:59","CUSTUMER","2019-07-03 21:47:59","0","1"
"645","2",\N,"1","66","1","2019-07-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-03 21:47:59","CUSTUMER","2019-07-03 21:47:59","0","1"
"646","2",\N,"1","66","1","2019-07-30","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 23:11:17","CUSTUMER","2019-07-04 23:11:17","0","1"
"647","2",\N,"1","66","1","2019-07-30","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 23:11:17","CUSTUMER","2019-07-04 23:11:17","0","1"
"648","2",\N,"1","66","1","2019-08-20","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 07:52:39","CUSTUMER","2019-07-05 07:52:39","0","1"
"649","2",\N,"1","66","1","2019-08-20","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 07:52:39","CUSTUMER","2019-07-05 07:52:39","0","1"
"650","2",\N,"1","66","1","2019-07-25","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-06 22:05:29","CUSTUMER","2019-07-06 22:05:29","0","1"
"651","2",\N,"1","66","1","2019-07-25","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 22:05:29","CUSTUMER","2019-07-06 22:05:29","0","1"
"652","2",\N,"2","26","1","2019-07-25","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-06 22:20:19","CUSTUMER","2019-07-06 22:20:19","0","1"
"653","2",\N,"2","26","1","2019-07-25","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 22:20:20","CUSTUMER","2019-07-06 22:20:20","0","1"
"654","2",\N,"2","26","1","2019-07-23","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-06 23:11:36","A2062","2019-07-08 18:04:41","1","2"
"655","2",\N,"2","26","1","2019-07-23","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-06 23:11:36","A2062","2019-07-08 18:04:41","1","2"
"656","2",\N,"1","66","1","2019-08-03","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 13:17:01","CUSTUMER","2019-07-08 13:17:01","0","1"
"657","2",\N,"1","66","1","2019-08-03","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 13:17:01","CUSTUMER","2019-07-08 13:17:01","0","1"
"658","2",\N,"2","28","1","2019-08-06","2","ペア","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-07-08 18:04:41","A2062","2019-07-08 18:04:41","0","1"
"659","2",\N,"1","66","1","2019-08-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 20:27:10","A2062","2019-07-10 18:07:21","1","2"
"660","2",\N,"1","66","1","2019-08-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 20:27:10","A2062","2019-07-10 18:07:21","1","2"
"661","2",\N,"1","66","1","2019-09-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 14:23:11","CUSTUMER","2019-07-10 14:23:11","0","1"
"662","2",\N,"1","66","1","2019-09-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 14:23:11","CUSTUMER","2019-07-10 14:23:11","0","1"
"663","2",\N,"1","66","1","2019-08-15","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-10 18:07:21","A2062","2019-07-10 18:07:21","0","1"
"664","2",\N,"1","66","1","2019-08-15","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-10 18:07:21","A2062","2019-07-10 18:07:21","0","1"
"665","2",\N,"1","66","1","2019-08-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-11 14:49:57","A2062","2019-07-12 18:12:40","1","2"
"666","2",\N,"1","66","1","2019-08-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-11 14:49:57","A2062","2019-07-12 18:12:40","1","2"
"667","2",\N,"1","66","1","2019-08-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-12 18:12:40","A2062","2019-07-12 18:12:40","0","1"
"668","2",\N,"1","66","1","2019-08-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-12 18:12:40","A2062","2019-07-12 18:12:40","0","1"
"669","2",\N,"1","66","1","2019-08-17","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 13:02:52","CUSTUMER","2019-07-13 13:02:52","0","1"
"670","2",\N,"1","66","1","2019-08-17","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 13:02:52","CUSTUMER","2019-07-13 13:02:52","0","1"
"671","2",\N,"1","66","1","2019-09-03","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 10:31:35","CUSTUMER","2019-07-16 10:31:35","0","1"
"672","2",\N,"1","66","1","2019-09-03","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 10:31:35","CUSTUMER","2019-07-16 10:31:35","0","1"
"673","2",\N,"2","29","1","2019-08-13","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-20 09:21:04","A2636","2019-07-23 17:17:01","1","2"
"674","2",\N,"2","29","1","2019-08-13","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-20 09:21:04","A2636","2019-07-23 17:17:01","1","2"
"675","2",\N,"1","66","1","2019-08-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-20 14:29:47","A3214","2019-08-27 08:53:39","1","2"
"676","2",\N,"1","66","1","2019-08-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-20 14:29:47","A3214","2019-08-27 08:53:39","1","2"
"677","2",\N,"1","66","1","2019-08-13","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-21 20:11:51","A2636","2019-07-25 13:16:46","1","2"
"678","2",\N,"1","66","1","2019-08-13","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-21 20:11:51","A2636","2019-07-25 13:16:46","1","2"
"679","2",\N,"1","66","1","2019-08-06","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 08:17:50","CUSTUMER","2019-07-23 08:17:50","0","1"
"680","2",\N,"1","66","1","2019-08-06","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 08:17:50","CUSTUMER","2019-07-23 08:17:50","0","1"
"681","2",\N,"2","29","1","2019-08-17","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-07-23 17:17:01","A2636","2019-07-23 17:17:01","0","1"
"682","2",\N,"2","29","1","2019-08-17","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-07-23 17:17:01","A2636","2019-07-23 17:17:01","0","1"
"683","2",\N,"1","66","1","2019-08-14","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 20:34:08","A2062","2019-07-26 12:55:58","1","2"
"684","2",\N,"1","66","1","2019-08-14","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 20:34:08","A2062","2019-07-26 12:55:58","1","2"
"685","2",\N,"1","66","1","2019-07-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-25 10:31:43","A2062","2019-07-25 10:31:43","0","1"
"686","2",\N,"1","66","1","2019-08-24","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-07-25 13:16:46","A2636","2019-07-25 13:16:46","0","1"
"687","2",\N,"1","66","1","2019-08-24","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-07-25 13:16:46","A2636","2019-07-25 13:16:46","0","1"
"688","2",\N,"1","66","1","2019-09-12","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-26 12:55:58","A2062","2019-07-26 12:55:58","0","1"
"689","2",\N,"1","66","1","2019-09-12","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-26 12:55:58","A2062","2019-07-26 12:55:58","0","1"
"690","2",\N,"1","66","1","2019-09-05","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-27 20:13:31","CUSTUMER","2019-07-27 20:13:31","0","1"
"691","2",\N,"1","66","1","2019-09-05","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-27 20:13:31","CUSTUMER","2019-07-27 20:13:31","0","1"
"692","2",\N,"1","66","1","2019-08-23","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-07-29 10:53:49","A3179","2019-07-29 10:53:49","0","1"
"693","2",\N,"1","66","1","2019-08-23","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-07-29 10:53:49","A3179","2019-07-29 10:53:49","0","1"
"694","2",\N,"1","66","1","2019-08-31","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-30 19:10:09","CUSTUMER","2019-07-30 19:10:09","0","1"
"695","2",\N,"1","66","1","2019-08-31","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-30 19:10:09","CUSTUMER","2019-07-30 19:10:09","0","1"
"696","2",\N,"2","29","1","2019-09-17","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-31 16:01:31","CUSTUMER","2019-07-31 16:01:31","0","1"
"697","2",\N,"2","29","1","2019-09-17","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-31 16:01:31","CUSTUMER","2019-07-31 16:01:31","0","1"
"698","2",\N,"1","66","1","2019-09-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-06 10:40:53","A3213","2019-08-09 13:24:01","1","2"
"699","2",\N,"1","66","1","2019-09-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-06 10:40:53","A3213","2019-08-09 13:24:01","1","2"
"700","2",\N,"1","66","1","2019-08-27","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 08:55:45","CUSTUMER","2019-08-09 08:55:45","0","1"
"701","2",\N,"1","66","1","2019-08-27","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 08:55:45","A3213","2019-08-09 13:25:34","0","2"
"702","2",\N,"1","71","1","2019-09-20","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-09 13:24:01","A3179","2019-08-29 11:57:35","0","1"
