"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"124","2",\N,"1","43","1","2018-09-24","1","事前決済テストカレンダー","帯1","0",\N,"20","0","0000","2300","1","1","1","CUSTUMER","2018-09-20 11:53:00","CUSTUMER","2018-09-20 11:53:00","0","1"
"125","2",\N,"1","46","1","2018-09-27","4","事前決済テストカレンダー","帯1","0",\N,"20","0","0000","2300","1","1","1","CUSTUMER","2018-09-20 11:54:02","CUSTUMER","2018-09-20 11:54:02","0","1"
"126","2",\N,"1","43","1","2018-09-24","1","事前決済テストカレンダー","帯1","0",\N,"20","0","0000","2300","1","1","2","CUSTUMER","2018-09-20 12:37:08","CUSTUMER","2018-09-20 12:37:08","0","1"
"127","2",\N,"2","166","1","2019-03-27","3","TESTカレンダー","帯1","0",\N,"0","0","0000","2300","1","9",\N,"A348","2019-03-27 14:42:01","A348","2019-03-27 14:47:17","0","1"
"128","2",\N,"2","166","1","2019-03-27","3","TESTカレンダー","帯1","0",\N,"0","0","0000","2300","1","1","1","A348","2019-03-27 14:42:01","A348","2019-03-27 14:47:17","0","1"
"129","2",\N,"3","1","1","2019-04-05","5","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 17:01:46","CUSTUMER","2019-04-03 17:01:46","0","1"
"130","2",\N,"3","1","1","2019-04-05","5","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 17:01:46","CUSTUMER","2019-04-03 17:01:46","0","1"
"131","2",\N,"3","1","1","2019-04-06","6","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 18:25:30","CUSTUMER","2019-04-03 18:25:30","0","1"
"132","2",\N,"3","1","1","2019-04-06","6","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 18:25:30","CUSTUMER","2019-04-03 18:25:30","0","1"
"133","2",\N,"3","1","1","2019-04-07","7","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 18:44:06","CUSTUMER","2019-04-03 18:44:06","0","1"
"134","2",\N,"3","1","1","2019-04-07","7","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 18:44:06","CUSTUMER","2019-04-03 18:44:06","0","1"
"135","2",\N,"3","1","1","2019-04-08","1","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 18:53:33","CUSTUMER","2019-04-03 18:53:33","0","1"
"136","2",\N,"3","1","1","2019-04-08","1","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 18:53:33","CUSTUMER","2019-04-03 18:53:33","0","1"
"137","2",\N,"3","1","1","2019-04-09","2","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 19:07:28","CUSTUMER","2019-04-03 19:07:28","0","1"
"138","2",\N,"3","1","1","2019-04-09","2","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 19:07:28","CUSTUMER","2019-04-03 19:07:28","0","1"
"139","2",\N,"3","1","1","2019-04-10","3","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 09:22:07","CUSTUMER","2019-04-04 09:22:07","0","1"
"140","2",\N,"3","1","1","2019-04-10","3","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 09:22:07","CUSTUMER","2019-04-04 09:22:07","0","1"
"141","2",\N,"3","1","1","2019-04-08","1","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 14:36:03","CUSTUMER","2019-04-04 14:36:03","0","1"
"142","2",\N,"3","1","1","2019-04-09","2","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 14:55:06","CUSTUMER","2019-04-04 14:55:06","0","1"
"143","2",\N,"3","1","1","2019-04-11","4","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 15:23:12","CUSTUMER","2019-04-04 15:23:12","0","1"
"144","2",\N,"3","1","1","2019-04-11","4","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 15:23:12","CUSTUMER","2019-04-04 15:23:12","0","1"
"145","2",\N,"3","1","1","2019-04-12","5","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 15:23:58","CUSTUMER","2019-04-04 15:23:58","0","1"
"146","2",\N,"3","1","1","2019-04-12","5","事前決済カレンダー","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 15:23:58","CUSTUMER","2019-04-04 15:23:58","0","1"
