"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"134","2",\N,"1","389","1","2019-12-18","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 14:25:52","CUSTUMER","2019-12-15 14:25:52","0","1"
"135","2",\N,"1","377","1","2019-12-02","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3211","2019-12-16 18:25:43","A3211","2019-12-16 18:25:43","0","1"
"136","2",\N,"1","377","1","2019-12-02","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","A3211","2019-12-16 18:25:43","A3211","2019-12-16 18:25:43","0","1"
"137","2",\N,"1","555","1","2019-12-21","6","Webあり","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-16 22:31:31","A3210","2019-12-17 16:51:10","0","1"
"138","2",\N,"1","555","1","2019-12-21","6","Webあり","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-16 22:31:31","A3210","2019-12-17 16:51:10","0","1"
"139","2",\N,"1","555","1","2019-12-21","6","Webあり","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-12-16 22:33:40","A3210","2019-12-17 16:51:10","0","1"
"140","2",\N,"1","389","1","2019-12-18","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-17 04:23:48","CUSTUMER","2019-12-17 04:23:48","0","1"
"141","2",\N,"1","385","1","2019-12-12","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","2","A3210","2019-12-17 16:43:16","A3210","2019-12-17 16:43:16","0","1"
"142","2",\N,"1","555","1","2019-12-21","6","Webあり","帯1","0",\N,"3","0","0000","2300","1","1","3","A3210","2019-12-17 16:51:32","A3210","2019-12-17 16:51:32","0","1"
"143","2",\N,"1","391","1","2019-12-20","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 20:56:49","A3211","2019-12-25 10:45:32","1","2"
"144","2",\N,"1","391","1","2019-12-20","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 20:56:49","A3211","2019-12-25 10:45:32","1","2"
"145","2",\N,"1","441","1","2020-01-25","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 22:27:50","CUSTUMER","2019-12-18 22:27:50","0","1"
"146","2",\N,"1","441","1","2020-01-25","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 22:27:50","CUSTUMER","2019-12-18 22:27:50","0","1"
"147","2",\N,"1","392","1","2019-12-23","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-22 13:44:32","CUSTUMER","2019-12-22 13:44:32","0","1"
"148","2",\N,"1","392","1","2019-12-23","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-22 13:44:32","CUSTUMER","2019-12-22 13:44:32","0","1"
"149","2",\N,"1","308","1","2019-12-28","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 19:11:01","CUSTUMER","2019-12-23 19:11:01","0","1"
"150","2",\N,"1","308","1","2019-12-28","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 19:11:01","CUSTUMER","2019-12-23 19:11:01","0","1"
"151","2",\N,"1","395","1","2019-12-26","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-24 12:31:18","CUSTUMER","2019-12-24 12:31:18","0","1"
"152","2",\N,"1","395","1","2019-12-26","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-24 12:31:19","CUSTUMER","2019-12-24 12:31:19","0","1"
"153","2",\N,"1","397","1","2019-12-30","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-24 13:20:07","CUSTUMER","2019-12-24 13:20:07","0","1"
"154","2",\N,"1","397","1","2019-12-30","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-24 13:20:07","CUSTUMER","2019-12-24 13:20:07","0","1"
"155","2",\N,"1","392","1","2019-12-23","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","2","A3211","2019-12-25 10:45:32","A3211","2019-12-25 10:45:32","0","1"
"156","2",\N,"1","397","1","2019-12-30","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-12-25 17:13:32","CUSTUMER","2019-12-25 17:13:32","0","1"
"157","2",\N,"1","308","1","2019-12-28","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-26 14:52:44","CUSTUMER","2019-12-26 14:52:44","0","1"
"158","2",\N,"1","396","1","2019-12-27","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-26 22:46:29","CUSTUMER","2019-12-26 22:46:29","0","1"
"159","2",\N,"1","396","1","2019-12-27","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-26 22:46:29","CUSTUMER","2019-12-26 22:46:29","0","1"
"160","2",\N,"1","415","1","2020-01-10","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-04 22:10:02","CUSTUMER","2020-01-04 22:10:02","0","1"
"161","2",\N,"1","415","1","2020-01-10","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-01-04 22:10:02","CUSTUMER","2020-01-04 22:10:02","0","1"
"162","2",\N,"1","475","1","2020-02-14","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-07 10:26:11","CUSTUMER","2020-01-07 10:26:11","0","1"
"163","2",\N,"1","475","1","2020-02-14","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-01-07 10:26:11","CUSTUMER","2020-01-07 10:26:11","0","1"
"164","2",\N,"1","435","1","2020-01-22","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-08 17:22:00","CUSTUMER","2020-01-08 17:22:00","0","1"
"165","2",\N,"1","435","1","2020-01-22","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-08 17:22:00","CUSTUMER","2020-01-08 17:22:00","0","1"
"166","2",\N,"1","429","1","2020-01-18","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-14 19:47:42","CUSTUMER","2020-01-14 19:47:42","0","1"
"167","2",\N,"1","429","1","2020-01-18","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-14 19:47:42","CUSTUMER","2020-01-14 19:47:42","0","1"
"168","2",\N,"1","427","1","2020-01-17","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-15 11:24:45","CUSTUMER","2020-01-15 11:24:45","0","1"
"169","2",\N,"1","427","1","2020-01-17","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-01-15 11:24:45","CUSTUMER","2020-01-15 11:24:45","0","1"
"170","2",\N,"1","433","1","2020-01-21","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-15 17:23:10","CUSTUMER","2020-01-15 17:23:10","0","1"
"171","2",\N,"1","433","1","2020-01-21","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-01-15 17:23:10","CUSTUMER","2020-01-15 17:23:10","0","1"
"172","2",\N,"1","441","1","2020-01-25","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-17 02:45:35","CUSTUMER","2020-01-17 02:45:35","0","1"
"173","2",\N,"1","435","1","2020-01-22","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-21 08:25:25","CUSTUMER","2020-01-21 08:25:25","0","1"
"174","2",\N,"1","459","1","2020-02-05","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-03 13:23:45","CUSTUMER","2020-02-03 13:23:45","0","1"
"175","2",\N,"1","459","1","2020-02-05","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-03 13:23:45","CUSTUMER","2020-02-03 13:23:45","0","1"
"176","2",\N,"1","503","1","2020-03-02","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-05 08:50:05","CUSTUMER","2020-02-05 08:50:05","0","1"
"177","2",\N,"1","503","1","2020-03-02","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-02-05 08:50:05","CUSTUMER","2020-02-05 08:50:05","0","1"
"178","2",\N,"1","475","1","2020-02-14","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2020-02-09 14:19:47","CUSTUMER","2020-02-09 14:19:47","0","1"
"179","2",\N,"1","479","1","2020-02-17","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-15 12:21:09","CUSTUMER","2020-02-15 12:21:09","0","1"
"180","2",\N,"1","479","1","2020-02-17","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-02-15 12:21:10","CUSTUMER","2020-02-15 12:21:10","0","1"
"181","2",\N,"1","493","1","2020-02-25","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-19 08:09:26","CUSTUMER","2020-02-19 08:09:26","0","1"
"182","2",\N,"1","493","1","2020-02-25","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-02-19 08:09:26","CUSTUMER","2020-02-19 08:09:26","0","1"
"183","2",\N,"1","497","1","2020-02-27","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-19 11:06:54","CUSTUMER","2020-02-19 11:06:54","0","1"
"184","2",\N,"1","497","1","2020-02-27","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-02-19 11:06:54","CUSTUMER","2020-02-19 11:06:54","0","1"
"185","2",\N,"1","489","1","2020-02-22","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-19 16:15:42","CUSTUMER","2020-02-19 16:15:42","0","1"
"186","2",\N,"1","489","1","2020-02-22","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-19 16:15:42","CUSTUMER","2020-02-19 16:15:42","0","1"
"187","2",\N,"1","495","1","2020-02-26","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-25 13:14:03","CUSTUMER","2020-02-25 13:14:03","0","1"
"188","2",\N,"1","495","1","2020-02-26","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-25 13:14:03","CUSTUMER","2020-02-25 13:14:03","0","1"
"189","2",\N,"1","499","1","2020-02-28","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3211","2020-02-27 09:14:54","A3211","2020-02-27 09:14:54","0","1"
"190","2",\N,"1","499","1","2020-02-28","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","A3211","2020-02-27 09:14:54","A3211","2020-02-27 09:14:54","0","1"
"191","2",\N,"1","513","1","2020-03-07","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-01 12:47:24","CUSTUMER","2020-03-01 12:47:24","0","1"
"192","2",\N,"1","513","1","2020-03-07","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-01 12:47:24","CUSTUMER","2020-03-01 12:47:24","0","1"
"193","2",\N,"1","519","1","2020-03-11","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 20:02:15","CUSTUMER","2020-03-02 20:02:15","0","1"
"194","2",\N,"1","519","1","2020-03-11","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 20:02:15","CUSTUMER","2020-03-02 20:02:15","0","1"
