"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"139","2",\N,"2","676","1","2019-07-31","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-26 11:45:39","A2062","2019-07-26 11:45:39","0","1"
"140","2",\N,"2","676","1","2019-07-31","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-26 11:45:39","A2062","2019-07-26 11:45:39","0","1"
"141","2",\N,"1","1424","1","2019-12-04","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79327","2019-07-30 13:27:41","A3219","2019-09-04 11:08:28","0","3"
"142","2",\N,"1","1424","1","2019-12-04","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B79327","2019-07-30 13:27:41","A3219","2019-09-04 11:08:28","0","3"
"143","2",\N,"2","733","1","2019-11-06","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-03 15:10:04","A3219","2019-09-04 11:05:04","0","2"
"144","2",\N,"2","733","1","2019-11-06","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-03 15:10:04","A3219","2019-09-04 11:05:04","0","2"
"145","2",\N,"1","1464","1","2019-12-23","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 13:05:09","CUSTUMER","2019-09-10 13:05:09","0","1"
"146","2",\N,"1","1464","1","2019-12-23","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 13:05:09","CUSTUMER","2019-09-10 13:05:09","0","1"
"147","2",\N,"1","1463","1","2019-11-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 21:46:15","CUSTUMER","2019-09-10 21:46:15","0","1"
"148","2",\N,"1","1463","1","2019-11-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 21:46:15","CUSTUMER","2019-09-10 21:46:15","0","1"
"149","2",\N,"4","253","1","2020-01-20","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-17 19:33:31","B79327","2019-10-24 09:07:12","0","1"
"150","2",\N,"4","253","1","2020-01-20","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-17 19:33:31","B79327","2019-10-28 08:46:55","0","2"
"151","2",\N,"4","253","1","2020-01-20","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-10-17 19:42:33","B79327","2019-10-28 08:45:12","0","2"
"152","2",\N,"5","153","1","2019-12-30","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 14:12:40","CUSTUMER","2019-10-25 14:12:40","0","1"
"153","2",\N,"5","153","1","2019-12-30","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 14:12:40","CUSTUMER","2019-10-25 14:12:40","0","1"
